396,Heuristic,i05,0,3,1
Time,Value 
Final, 3249,7231

Round,H_team,A_team 
0,0,20
0,1,14
0,40,2
0,52,3
0,38,4
0,5,15
0,7,6
0,47,8
0,9,42
0,49,10
0,11,17
0,12,62
0,25,13
0,18,16
0,19,34
0,21,45
0,22,35
0,23,24
0,43,26
0,28,27
0,63,29
0,46,30
0,31,32
0,37,33
0,58,36
0,59,39
0,61,41
0,60,44
0,54,48
0,53,50
0,56,51
0,57,55
1,14,0
1,17,1
1,2,11
1,3,21
1,4,52
1,35,5
1,6,31
1,46,7
1,28,8
1,25,9
1,10,41
1,55,12
1,13,23
1,15,36
1,16,24
1,18,22
1,29,19
1,20,60
1,26,49
1,27,43
1,30,59
1,32,47
1,33,50
1,34,37
1,38,54
1,62,39
1,42,40
1,44,61
1,45,63
1,48,53
1,51,58
1,56,57
2,0,1
2,24,2
2,36,3
2,16,4
2,5,58
2,6,17
2,7,48
2,8,32
2,9,14
2,10,28
2,11,26
2,12,53
2,27,13
2,37,15
2,23,18
2,59,19
2,20,44
2,21,22
2,43,25
2,60,29
2,30,49
2,31,47
2,33,46
2,63,34
2,39,35
2,40,38
2,41,42
2,45,62
2,50,56
2,55,51
2,52,54
2,57,61
3,0,24
3,1,10
3,2,38
3,3,50
3,4,23
3,59,5
3,32,6
3,47,7
3,8,16
3,58,9
3,13,11
3,56,12
3,26,14
3,15,48
3,17,27
3,18,35
3,19,63
3,41,20
3,21,36
3,22,33
3,42,25
3,28,43
3,29,34
3,62,30
3,46,31
3,53,37
3,61,39
3,54,40
3,44,45
3,49,60
3,51,57
3,52,55
4,25,0
4,44,1
4,37,2
4,53,3
4,40,4
4,5,22
4,10,6
4,7,42
4,31,8
4,45,9
4,24,11
4,12,57
4,13,28
4,14,17
4,35,15
4,16,23
4,38,18
4,19,46
4,20,21
4,27,26
4,32,29
4,30,47
4,48,33
4,34,61
4,36,59
4,39,58
4,43,41
4,63,49
4,50,52
4,54,51
4,55,62
4,60,56
5,0,27
5,1,43
5,2,16
5,3,54
5,4,35
5,21,5
5,6,30
5,40,7
5,8,19
5,9,63
5,62,10
5,11,14
5,50,12
5,42,13
5,15,34
5,17,25
5,18,37
5,58,20
5,22,24
5,23,38
5,28,26
5,29,49
5,33,31
5,46,32
5,61,36
5,57,39
5,41,44
5,59,45
5,47,48
5,51,60
5,52,53
5,55,56
6,60,0
6,13,1
6,2,47
6,56,3
6,24,4
6,5,61
6,19,6
6,7,32
6,8,29
6,43,9
6,10,42
6,16,11
6,12,51
6,14,28
6,15,18
6,30,17
6,20,59
6,63,21
6,36,22
6,35,23
6,25,45
6,26,41
6,27,40
6,34,31
6,54,33
6,37,50
6,38,52
6,39,55
6,44,58
6,48,46
6,49,62
6,53,57
7,0,18
7,1,9
7,43,2
7,3,4
7,12,5
7,6,8
7,49,7
7,10,26
7,11,27
7,13,14
7,33,15
7,16,34
7,17,28
7,31,19
7,23,20
7,21,61
7,22,39
7,24,38
7,41,25
7,29,46
7,30,63
7,32,48
7,35,36
7,47,37
7,40,53
7,42,44
7,45,58
7,50,54
7,62,51
7,52,56
7,55,60
7,57,59
8,9,0
8,26,1
8,18,2
8,15,3
8,4,11
8,39,5
8,28,6
8,7,50
8,8,40
8,61,10
8,36,12
8,41,13
8,14,23
8,38,16
8,17,32
8,19,33
8,20,22
8,56,21
8,27,24
8,44,25
8,31,29
8,34,30
8,62,35
8,48,37
8,42,43
8,60,45
8,46,47
8,58,49
8,51,63
8,57,52
8,54,53
8,59,55
9,0,11
9,1,42
9,2,8
9,3,55
9,47,4
9,5,60
9,6,16
9,7,31
9,9,59
9,27,10
9,12,54
9,43,13
9,25,14
9,22,15
9,63,17
9,24,18
9,32,19
9,61,20
9,21,44
9,23,28
9,40,26
9,29,30
9,33,34
9,35,38
9,36,62
9,37,52
9,39,51
9,45,41
9,49,46
9,50,48
9,53,56
9,58,57
10,13,0
10,11,1
10,6,2
10,22,3
10,4,21
10,62,5
10,8,7
10,44,9
10,10,43
10,15,12
10,14,58
10,16,37
10,17,29
10,18,33
10,48,19
10,20,63
10,23,27
10,35,24
10,26,25
10,28,40
10,30,32
10,31,49
10,34,46
10,60,36
10,38,47
10,52,39
10,41,59
10,42,45
10,55,50
10,51,53
10,54,57
10,56,61
11,0,28
11,45,1
11,2,23
11,3,18
11,4,22
11,36,5
11,29,6
11,7,30
11,49,8
11,9,20
11,32,10
11,25,11
11,12,52
11,47,13
11,24,14
11,46,15
11,33,16
11,61,17
11,19,60
11,21,35
11,26,42
11,27,41
11,59,31
11,34,48
11,37,54
11,53,38
11,39,56
11,40,43
11,63,44
11,50,51
11,58,55
11,57,62
12,38,0
12,1,25
12,2,7
12,5,3
12,18,4
12,6,49
12,8,46
12,41,9
12,10,29
12,11,23
12,39,12
12,13,40
12,14,27
12,15,24
12,16,22
12,17,26
12,30,19
12,45,20
12,52,21
12,28,42
12,48,31
12,32,34
12,33,53
12,35,37
12,63,36
12,43,47
12,62,44
12,50,59
12,51,61
12,55,54
12,56,58
12,60,57
13,23,0
13,1,41
13,4,2
13,3,35
13,5,33
13,26,6
13,29,7
13,34,8
13,9,60
13,25,10
13,11,28
13,37,12
13,24,13
13,14,63
13,59,15
13,48,16
13,19,17
13,46,18
13,20,62
13,58,21
13,22,38
13,42,27
13,31,30
13,49,32
13,36,39
13,47,40
13,44,43
13,61,45
13,57,50
13,51,52
13,53,55
13,54,56
