0,Heuristic,i01,1,3,1
Time,Value 
Final, 4966,7231

Round,H_team,A_team 
0,0,14
0,1,19
0,2,22
0,3,21
0,40,4
0,5,27
0,28,6
0,7,15
0,8,11
0,9,43
0,10,13
0,20,12
0,18,16
0,17,33
0,23,36
0,45,24
0,25,38
0,46,26
0,29,47
0,48,30
0,31,32
0,34,35
0,39,37
0,42,41
0,49,44
1,16,0
1,22,1
1,20,2
1,3,25
1,19,4
1,5,30
1,6,40
1,38,7
1,33,8
1,32,9
1,14,10
1,11,49
1,12,35
1,13,17
1,15,23
1,36,18
1,21,45
1,24,47
1,26,28
1,27,29
1,31,46
1,44,34
1,37,42
1,41,39
1,43,48
2,0,36
2,1,23
2,2,14
2,45,3
2,4,41
2,28,5
2,30,6
2,7,25
2,8,15
2,9,13
2,49,10
2,47,11
2,18,12
2,39,16
2,17,20
2,35,19
2,40,21
2,22,37
2,26,24
2,46,27
2,29,31
2,33,32
2,34,48
2,42,38
2,44,43
3,15,0
3,5,1
3,2,4
3,3,40
3,6,9
3,23,7
3,32,8
3,10,44
3,11,33
3,14,12
3,19,13
3,16,35
3,37,17
3,20,18
3,21,42
3,39,22
3,24,30
3,25,26
3,27,47
3,48,28
3,29,46
3,31,49
3,43,34
3,41,36
3,38,45
4,0,20
4,12,1
4,17,2
4,42,3
4,4,25
4,8,5
4,26,6
4,7,45
4,49,9
4,33,10
4,46,11
4,13,14
4,15,27
4,16,19
4,18,43
4,21,38
4,22,23
4,40,24
4,47,28
4,34,29
4,30,31
4,35,32
4,36,39
4,41,37
4,44,48
5,1,0
5,2,41
5,22,3
5,23,4
5,5,26
5,6,21
5,24,7
5,10,8
5,9,33
5,11,13
5,32,12
5,14,15
5,20,16
5,35,17
5,19,18
5,25,42
5,27,30
5,28,40
5,48,29
5,31,47
5,49,34
5,43,36
5,44,37
5,38,39
5,45,46
6,0,9
6,13,1
6,42,2
6,3,28
6,4,7
6,24,5
6,29,6
6,8,49
6,32,10
6,30,11
6,12,19
6,18,14
6,15,22
6,16,44
6,17,34
6,41,20
6,21,27
6,39,23
6,40,25
6,26,48
6,45,31
6,33,43
6,36,35
6,37,38
6,47,46
7,19,0
7,1,18
7,23,2
7,27,3
7,14,4
7,5,21
7,6,42
7,7,29
7,43,8
7,10,9
7,11,32
7,12,17
7,20,13
7,15,36
7,22,16
7,25,24
7,30,26
7,46,28
7,31,48
7,49,33
7,34,41
7,35,37
7,38,40
7,44,39
7,47,45
8,0,12
8,17,1
8,2,39
8,3,6
8,4,22
8,45,5
8,16,7
8,8,34
8,9,20
8,10,11
8,13,15
8,14,44
8,18,49
8,36,19
8,21,23
8,24,46
8,37,25
8,26,47
8,48,27
8,28,31
8,29,30
8,32,43
8,33,35
8,41,38
8,40,42
9,22,0
9,1,20
9,19,2
9,7,3
9,42,4
9,5,29
9,6,38
9,47,8
9,11,9
9,43,10
9,12,13
9,35,14
9,15,17
9,16,36
9,34,18
9,39,21
9,23,41
9,31,24
9,25,48
9,27,26
9,28,45
9,30,32
9,44,33
9,49,37
9,46,40
10,0,17
10,10,1
10,2,15
10,3,23
10,4,39
10,40,5
10,6,31
10,7,42
10,20,8
10,9,35
10,48,11
10,12,44
10,13,18
10,14,43
10,37,16
10,41,19
10,21,26
10,36,22
10,24,27
10,25,47
10,29,28
10,45,30
10,32,49
10,33,34
10,38,46
11,0,41
11,1,6
11,36,2
11,39,3
11,8,4
11,5,31
11,26,7
11,34,9
11,47,10
11,15,11
11,16,12
11,13,33
11,17,14
11,18,37
11,19,20
11,28,21
11,22,42
11,23,40
11,38,24
11,30,25
11,27,45
11,49,29
11,44,32
11,35,43
11,46,48
12,42,0
12,11,1
12,2,16
12,3,38
12,4,13
12,6,5
12,7,28
12,8,27
12,9,15
12,10,34
12,12,36
12,33,14
12,32,17
12,35,18
12,37,19
12,20,39
12,25,21
12,41,22
12,46,23
12,48,24
12,29,26
12,47,30
12,31,44
12,45,40
12,43,49
13,0,18
13,1,33
13,38,2
13,26,3
13,36,4
13,5,9
13,6,7
13,28,8
13,15,10
13,11,43
13,34,12
13,13,16
13,14,32
13,17,19
13,22,20
13,21,41
13,23,25
13,24,29
13,27,31
13,30,46
13,44,35
13,40,37
13,39,42
13,48,45
13,49,47
14,33,0
14,14,1
14,2,13
14,3,5
14,4,21
14,24,6
14,7,30
14,8,44
14,9,48
14,20,10
14,31,11
14,12,39
14,19,15
14,16,41
14,43,17
14,18,22
14,23,38
14,25,28
14,26,40
14,32,27
14,45,29
14,47,34
14,35,49
14,37,36
14,42,46
15,0,2
15,1,9
15,4,3
15,11,5
15,6,45
15,21,7
15,48,8
15,10,35
15,37,12
15,13,22
15,19,14
15,39,15
15,17,16
15,18,33
15,36,20
15,44,23
15,42,24
15,46,25
15,38,26
15,28,27
15,29,32
15,30,49
15,34,31
15,41,40
15,43,47
16,13,0
16,8,1
16,2,18
16,3,41
16,38,4
16,5,10
16,27,6
16,7,31
16,9,44
16,35,11
16,12,43
16,14,20
16,15,33
16,16,42
16,17,36
16,22,19
16,24,21
16,23,37
16,25,29
16,26,45
16,30,28
16,34,32
16,40,39
16,49,46
16,47,48
17,39,0
17,1,16
17,21,2
17,29,3
17,4,15
17,20,5
17,11,6
17,40,7
17,9,8
17,10,30
17,33,12
17,36,13
17,37,14
17,18,17
17,19,44
17,43,22
17,42,23
17,28,24
17,45,25
17,31,26
17,27,38
17,32,47
17,46,34
17,41,35
17,48,49
