0,Heuristic,i02,0,100,1
Time,Value 
Final, 4896,7231

Round,H_team,A_team 
0,0,174
0,1,113
0,30,2
0,32,3
0,54,4
0,63,5
0,25,6
0,40,7
0,178,8
0,9,15
0,10,69
0,16,11
0,12,130
0,72,13
0,68,14
0,17,183
0,18,84
0,86,19
0,22,20
0,21,41
0,23,181
0,128,24
0,31,26
0,131,27
0,28,35
0,29,176
0,33,107
0,36,34
0,37,104
0,171,38
0,172,39
0,42,135
0,132,43
0,114,44
0,90,45
0,164,46
0,111,47
0,162,48
0,64,49
0,50,112
0,51,53
0,108,52
0,55,115
0,61,56
0,180,57
0,59,58
0,60,122
0,120,62
0,65,75
0,66,70
0,67,168
0,71,79
0,73,76
0,134,74
0,77,81
0,123,78
0,80,83
0,82,146
0,85,139
0,87,91
0,148,88
0,89,92
0,93,166
0,149,94
0,179,95
0,97,96
0,102,98
0,153,99
0,100,158
0,101,155
0,173,103
0,105,175
0,170,106
0,109,110
0,116,169
0,121,117
0,118,119
0,124,167
0,163,125
0,129,126
0,142,127
0,133,136
0,137,138
0,140,145
0,141,159
0,144,143
0,147,157
0,161,150
0,182,151
0,152,156
0,160,154
0,177,165
1,0,30
1,29,1
1,25,2
1,183,3
1,4,50
1,116,5
1,174,6
1,7,90
1,8,108
1,65,9
1,166,10
1,57,11
1,125,12
1,13,123
1,14,67
1,130,15
1,165,16
1,17,168
1,92,18
1,19,20
1,169,21
1,99,22
1,98,23
1,24,82
1,27,26
1,28,107
1,112,31
1,167,32
1,34,33
1,35,131
1,36,40
1,38,37
1,39,175
1,41,43
1,132,42
1,136,44
1,48,45
1,46,111
1,47,164
1,49,55
1,110,51
1,52,109
1,53,64
1,54,113
1,114,56
1,58,120
1,119,59
1,176,60
1,122,61
1,63,62
1,126,66
1,68,124
1,70,69
1,71,85
1,74,72
1,143,73
1,75,128
1,145,76
1,78,77
1,81,79
1,139,80
1,144,83
1,84,148
1,137,86
1,88,87
1,89,182
1,91,104
1,149,93
1,94,177
1,147,95
1,100,96
1,179,97
1,157,101
1,102,150
1,103,170
1,178,105
1,106,172
1,115,181
1,117,173
1,118,163
1,127,121
1,129,180
1,135,133
1,134,142
1,138,171
1,141,140
1,146,162
1,151,156
1,153,152
1,154,155
1,158,161
1,159,160
2,39,0
2,177,1
2,2,178
2,3,174
2,61,4
2,5,58
2,6,31
2,45,7
2,8,52
2,9,130
2,10,16
2,11,129
2,12,14
2,15,13
2,87,17
2,18,22
2,19,88
2,20,167
