5003,Heuristic,i04,2,100,1
Time,Value 
Final, 5711,7231

Round,H_team,A_team 
0,45,0
0,1,29
0,85,2
0,3,87
0,86,4
0,5,6
0,92,7
0,77,8
0,9,134
0,10,131
0,141,11
0,136,12
0,50,13
0,115,14
0,15,61
0,16,142
0,137,17
0,18,82
0,19,28
0,38,20
0,21,49
0,71,22
0,37,23
0,101,24
0,25,39
0,89,26
0,139,27
0,30,62
0,130,31
0,32,103
0,84,33
0,36,34
0,83,35
0,100,40
0,41,42
0,78,43
0,54,44
0,46,88
0,105,47
0,120,48
0,51,60
0,52,59
0,99,53
0,55,106
0,63,56
0,57,108
0,58,67
0,64,74
0,72,65
0,66,140
0,111,68
0,69,109
0,73,70
0,75,76
0,116,79
0,81,80
0,123,90
0,121,91
0,93,138
0,94,135
0,95,133
0,124,96
0,129,97
0,98,126
0,132,102
0,104,107
0,114,110
0,113,112
0,119,117
0,118,128
0,122,127
0,125,143
1,0,99
1,39,1
1,2,77
1,89,3
1,4,71
1,79,5
1,6,80
1,7,118
1,8,66
1,130,9
1,141,10
1,11,41
1,12,57
1,13,48
1,14,51
1,60,15
1,131,16
1,17,136
1,33,18
1,82,19
1,20,45
1,90,21
1,22,73
1,23,29
1,24,137
1,102,25
1,26,126
1,27,132
1,28,34
1,108,30
1,31,139
1,32,78
1,35,36
1,47,37
1,105,38
1,40,50
1,42,138
1,103,43
1,44,83
1,107,46
1,49,116
1,56,52
1,53,100
1,61,54
1,135,55
1,74,58
1,59,63
1,62,81
1,110,64
1,65,69
1,67,84
1,68,72
1,70,114
1,117,75
1,76,113
1,121,85
1,104,86
1,87,95
1,88,120
1,91,125
1,127,92
1,97,93
1,142,94
1,96,129
1,128,98
1,106,101
1,109,119
1,140,111
1,112,115
1,143,122
1,134,123
1,133,124
2,51,0
2,1,102
2,34,2
2,3,7
2,18,4
2,5,14
2,48,6
2,72,8
2,9,140
2,10,39
2,37,11
2,138,12
2,86,13
2,15,31
2,16,96
2,30,17
2,19,33
2,101,20
2,21,88
2,111,22
2,45,23
2,38,24
2,25,99
2,92,26
2,143,27
2,85,28
2,29,107
2,43,32
2,35,90
2,36,87
2,41,40
2,137,42
2,81,44
2,46,47
2,50,49
2,52,60
2,57,53
2,54,56
2,55,133
2,58,61
2,59,112
2,115,62
2,63,131
2,64,109
2,71,65
2,66,134
2,114,67
2,113,68
2,69,110
2,75,70
2,73,117
2,116,74
2,77,76
2,78,103
2,84,79
2,80,108
2,119,82
2,83,104
2,123,89
2,118,91
2,93,136
2,94,130
2,95,135
2,98,97
2,100,105
2,139,106
2,120,121
2,122,142
2,124,128
2,125,141
2,126,127
2,129,132
3,0,137
3,20,1
3,2,19
3,128,3
3,4,33
3,49,5
3,6,81
3,7,121
3,8,69
3,39,9
3,23,10
3,11,36
3,12,56
3,13,104
3,14,78
3,53,15
3,130,16
3,17,138
3,79,18
3,107,21
3,22,115
3,24,51
3,26,25
3,27,30
3,28,83
3,105,29
3,31,143
3,32,38
3,34,85
3,87,35
3,43,37
3,40,45
3,99,41
3,42,139
3,44,80
3,90,46
3,47,50
3,48,86
3,112,52
3,60,54
3,63,55
3,62,57
3,110,58
3,61,59
3,65,64
3,131,66
3,67,72
3,68,73
3,70,71
3,74,75
3,76,119
3,109,77
3,82,120
3,116,84
3,88,118
3,89,124
3,91,98
3,134,92
3,135,93
3,97,94
3,132,95
3,96,126
3,106,100
3,102,101
3,108,103
3,141,111
3,117,113
3,133,114
3,140,122
3,127,123
3,136,125
3,142,129
4,41,0
4,1,108
4,75,2
4,3,88
4,83,4
4,84,5
4,104,6
4,19,7
4,71,8
4,9,131
4,10,29
4,25,11
4,139,12
4,81,13
4,59,14
4,15,42
4,16,140
4,143,17
4,18,116
4,137,20
4,21,91
4,72,22
4,30,23
4,135,24
4,125,26
4,130,27
4,129,28
4,132,31
4,45,32
4,33,82
4,77,34
4,86,35
4,36,90
4,37,107
4,38,47
4,100,39
4,105,40
4,51,43
4,103,44
4,46,102
4,50,48
4,78,49
4,52,106
4,138,53
4,54,63
4,55,61
4,56,110
4,57,112
4,58,109
4,115,60
4,80,62
4,64,67
4,111,65
4,66,68
4,69,117
4,113,70
4,73,133
4,119,74
4,85,76
4,120,79
4,121,87
4,98,89
4,92,128
4,93,142
4,94,136
4,95,97
4,123,96
4,101,99
4,114,134
4,118,141
4,122,126
4,124,127
5,0,38
5,40,1
5,2,73
5,82,3
5,4,19
5,5,116
5,6,78
5,7,18
5,8,84
5,133,9
5,20,10
5,11,46
5,12,15
5,13,21
5,14,54
5,97,16
5,17,132
5,22,58
5,23,100
5,24,138
5,29,25
5,26,143
5,27,141
5,28,77
5,44,30
5,31,135
5,108,32
5,33,86
5,34,94
5,35,129
5,50,36
5,39,37
5,136,41
5,42,130
5,43,57
5,99,45
5,47,107
5,48,104
5,49,83
5,106,51
5,110,52
5,53,139
5,56,55
5,60,59
5,61,63
5,62,137
5,117,64
5,65,114
5,70,66
5,67,111
5,68,119
5,76,69
5,112,71
5,79,72
5,74,113
5,109,75
5,80,115
5,103,81
5,128,85
5,87,120
5,88,121
5,89,92
5,90,124
5,91,123
5,140,93
5,134,95
5,96,122
5,127,98
5,142,101
5,102,105
5,131,118
5,126,125
6,136,0
6,1,105
6,18,2
6,3,76
6,72,4
6,5,80
6,86,6
6,75,7
6,85,8
6,9,40
6,10,90
6,38,11
6,140,12
6,120,13
6,104,14
6,15,62
6,16,132
6,45,17
6,19,34
6,141,20
6,21,50
6,69,22
6,139,23
6,99,24
6,25,88
6,46,26
6,63,27
6,35,28
6,29,39
6,30,53
6,137,31
6,32,44
6,83,33
6,36,48
6,37,103
6,41,102
6,54,42
6,81,43
6,78,47
6,107,49
6,51,108
6,52,61
6,55,60
6,114,56
6,57,106
6,58,59
6,64,70
6,77,65
6,66,109
6,119,67
6,84,68
6,71,117
6,73,74
6,115,79
6,118,82
6,129,87
6,126,89
6,92,91
6,93,130
6,94,143
6,95,131
6,127,96
6,138,97
6,124,98
6,100,101
6,113,110
6,111,133
6,116,112
6,121,128
6,122,134
6,123,142
6,125,135
7,0,140
7,24,1
7,2,95
7,13,3
7,4,36
7,62,5
7,6,33
7,7,73
7,8,19
7,132,9
7,11,10
7,12,51
7,14,81
7,106,15
7,135,16
7,17,141
7,28,18
7,20,100
7,47,21
7,22,64
7,23,99
7,101,25
7,26,121
7,27,52
7,40,29
7,32,30
7,31,138
7,34,35
7,105,37
7,44,38
7,39,46
7,131,41
7,42,45
7,108,43
7,48,83
7,49,104
7,50,107
7,53,136
7,59,54
7,112,55
7,70,56
7,61,57
7,63,58
7,60,114
7,65,84
7,143,66
7,67,113
7,68,75
7,74,69
7,109,71
7,76,72
7,117,77
7,80,78
7,79,86
7,82,85
7,87,92
7,88,123
7,89,127
7,90,120
7,91,126
7,96,93
7,98,94
7,97,139
7,102,137
7,103,115
7,110,111
7,116,119
7,133,118
7,128,122
7,130,124
7,142,125
7,134,129
8,1,0
8,35,2
8,3,90
8,85,4
8,18,5
8,83,6
8,77,7
8,64,8
8,9,141
8,10,87
8,78,11
8,52,12
8,107,13
8,72,14
8,15,63
8,16,134
8,140,17
8,19,116
8,99,20
8,21,48
8,114,22
8,105,23
8,100,24
8,25,40
8,123,26
8,56,27
8,36,28
8,37,29
8,30,103
8,43,31
8,80,32
8,33,74
8,95,34
8,38,39
8,41,101
8,57,42
8,115,44
8,45,108
8,46,50
8,104,47
8,120,49
8,51,61
8,55,53
8,54,112
8,58,62
8,71,59
8,138,60
8,66,65
8,75,67
8,69,68
8,119,70
8,73,110
8,118,76
8,81,79
8,86,82
8,84,109
8,139,88
8,121,89
8,127,91
8,92,130
8,93,143
8,94,96
8,136,97
8,129,98
8,135,102
8,137,106
8,111,117
8,113,131
8,122,133
8,124,142
8,125,132
8,126,128
9,0,139
9,101,1
9,2,69
9,143,3
9,4,80
9,5,83
9,6,36
9,7,123
9,8,18
9,11,9
9,40,10
9,12,135
9,13,46
9,14,52
9,56,15
9,98,16
9,17,130
9,128,19
9,20,37
9,26,21
9,22,113
9,23,50
9,24,41
9,47,25
9,27,138
9,28,75
9,29,100
9,61,30
9,31,32
9,33,35
9,34,129
9,43,38
9,39,137
9,42,51
9,44,78
9,53,45
9,49,48
9,106,54
9,136,55
9,103,57
9,60,58
9,62,59
9,110,63
9,68,64
9,65,119
9,142,66
9,67,77
9,70,111
9,79,71
9,112,72
9,76,73
9,74,115
9,108,81
9,82,116
9,117,84
9,88,85
9,87,86
9,89,118
9,90,92
9,91,122
9,132,93
9,141,94
9,96,95
9,97,140
9,102,99
9,104,120
9,107,105
9,109,114
9,126,121
9,131,124
9,134,125
9,133,127
10,101,0
10,1,103
10,64,2
10,3,127
10,35,4
10,5,112
10,116,6
10,120,7
10,75,8
10,9,135
10,10,132
10,50,11
10,63,12
10,80,13
10,48,14
10,15,27
10,16,141
10,139,17
10,18,128
10,19,76
10,25,20
10,21,104
10,84,22
10,32,23
10,130,24
10,98,26
10,69,28
10,29,102
10,30,43
10,52,31
10,36,33
10,34,87
10,37,44
10,38,40
10,41,39
10,99,42
10,45,106
10,46,105
10,100,47
10,81,49
10,51,53
10,54,62
10,55,143
10,59,56
10,57,60
10,58,65
10,115,61
10,66,117
10,138,67
10,85,68
10,72,70
10,71,110
10,73,109
10,111,74
10,77,134
10,78,108
10,119,79
10,113,82
10,83,107
10,86,88
10,122,89
10,94,90
10,124,91
10,92,121
10,93,131
10,95,136
10,125,96
10,137,97
10,114,142
10,118,140
10,123,126
10,129,133
11,0,143
11,23,1
11,2,36
11,121,3
11,4,84
11,104,5
11,6,21
11,7,69
11,8,73
11,42,9
11,140,10
11,11,29
11,12,55
11,13,92
11,14,116
11,59,15
11,133,16
11,17,78
11,76,18
11,68,19
11,20,51
11,22,119
11,24,136
11,131,25
11,26,137
11,27,45
11,28,95
11,106,30
11,31,103
11,32,50
11,33,64
11,90,34
11,82,35
11,40,37
11,99,38
11,39,101
11,105,41
11,43,80
11,44,57
11,87,46
11,47,120
11,107,48
11,49,86
11,62,52
11,53,54
11,56,58
11,60,63
11,61,114
11,65,113
11,67,66
11,70,77
11,74,71
11,109,72
11,110,75
11,79,83
11,112,81
11,117,85
11,88,124
11,91,89
11,134,93
11,138,94
11,96,98
11,97,130
11,102,100
11,108,115
11,142,111
11,132,118
11,135,122
11,128,123
11,127,125
11,126,139
11,141,129
12,130,0
12,1,43
12,84,2
12,3,91
12,48,4
12,86,5
12,115,6
12,119,7
12,34,8
12,9,142
12,10,50
12,103,11
12,54,12
12,18,13
12,80,14
12,15,108
12,16,138
12,52,17
12,19,117
12,41,20
12,21,87
12,81,22
12,51,23
12,139,24
12,25,105
12,124,26
12,137,27
12,33,28
12,29,47
12,30,31
12,37,32
12,85,35
12,36,82
12,38,102
12,132,39
12,107,40
12,101,42
12,45,44
12,46,49
12,135,53
12,55,62
12,56,61
12,57,59
12,58,112
12,71,60
12,114,63
12,64,76
12,75,65
12,66,110
12,73,67
12,77,68
12,69,70
12,72,74
12,78,104
12,113,79
12,83,88
12,89,96
12,129,90
12,92,126
12,93,133
12,94,131
12,95,140
12,143,97
12,125,98
12,100,99
12,136,106
12,111,109
12,120,116
12,118,134
12,123,121
12,122,141
12,127,128
13,0,100
13,47,1
13,2,129
13,116,3
13,4,64
13,5,119
13,6,120
13,7,85
13,8,33
13,20,9
13,142,10
13,11,32
13,12,130
13,13,83
13,14,57
13,17,15
13,143,16
13,68,18
13,35,19
13,44,21
13,22,75
13,23,38
13,24,45
13,90,25
13,26,127
13,27,135
13,28,86
13,29,41
13,42,30
13,31,78
13,96,34
13,108,36
13,49,37
13,39,105
13,40,101
13,43,107
13,91,46
13,48,81
13,50,104
13,103,51
13,63,52
13,53,137
13,110,54
13,140,55
13,60,56
13,70,58
13,59,115
13,61,71
13,62,136
13,65,73
13,133,66
13,67,69
13,117,72
13,74,84
13,76,111
13,82,77
13,79,80
13,87,123
13,88,92
13,128,89
13,141,93
13,134,94
13,98,95
13,97,132
13,106,99
13,102,139
13,109,113
13,112,114
13,121,118
13,138,122
13,126,124
13,131,125
