396,Heuristic,i03,0,100,1
Time,Value 
Final, 3188,7231

Round,H_team,A_team 
0,77,0
0,150,1
0,2,3
0,174,4
0,188,5
0,121,6
0,7,62
0,8,173
0,9,192
0,10,103
0,191,11
0,33,12
0,13,210
0,181,14
0,15,185
0,16,204
0,169,17
0,18,142
0,80,19
0,138,20
0,40,21
0,176,22
0,172,23
0,24,65
0,125,25
0,26,215
0,27,123
0,168,28
0,29,104
0,183,30
0,31,66
0,162,32
0,190,34
0,53,35
0,171,36
0,37,124
0,38,186
0,126,39
0,41,128
0,120,42
0,43,44
0,45,119
0,46,47
0,48,49
0,50,116
0,170,51
0,56,52
0,54,133
0,137,55
0,57,140
0,127,58
0,64,59
0,60,206
0,207,61
0,63,184
0,72,67
0,189,68
0,69,197
0,70,147
0,71,214
0,73,167
0,74,93
0,193,75
0,148,76
0,78,203
0,82,79
0,212,81
0,83,155
0,89,84
0,213,85
0,157,86
0,87,154
0,153,88
0,152,90
0,96,91
0,177,92
0,94,99
0,101,95
0,161,97
0,175,98
0,194,100
0,158,102
0,198,105
0,111,106
0,163,107
0,108,209
0,109,208
0,110,165
0,112,114
0,113,179
0,180,115
0,201,117
0,118,205
0,122,196
0,129,199
0,130,131
0,132,143
0,134,156
0,135,178
0,136,187
0,144,139
0,141,202
0,145,211
0,146,182
0,200,149
0,160,151
0,159,164
0,166,195
1,0,17
1,84,1
1,2,86
1,3,74
1,4,60
1,114,5
1,6,45
1,7,59
1,8,13
1,104,9
1,10,152
1,33,11
1,12,185
1,199,14
1,215,15
1,16,77
1,179,18
1,19,69
1,55,20
1,21,187
1,190,22
1,23,63
1,24,213
1,25,43
1,178,26
1,27,211
1,28,181
1,29,214
1,30,46
1,70,31
1,110,32
1,34,209
1,203,35
1,36,198
1,119,37
1,38,189
1,39,53
1,42,40
1,41,167
1,44,200
1,201,47
1,130,48
1,131,49
1,50,122
1,51,183
1,52,64
1,127,54
1,136,56
1,57,197
1,58,133
1,142,61
1,62,175
1,206,65
1,66,180
1,67,191
1,68,148
1,145,71
1,149,72
1,73,193
1,75,182
1,76,194
1,78,143
1,80,79
1,81,89
1,87,82
1,88,83
1,154,85
1,90,157
1,91,93
1,92,208
1,94,107
1,95,100
1,129,96
1,97,102
1,98,207
1,195,99
1,173,101
1,192,103
1,105,188
1,184,106
1,162,108
1,212,109
1,158,111
1,112,113
1,115,174
1,116,128
1,117,170
1,169,118
1,126,120
1,121,125
1,123,168
1,124,176
1,132,134
1,137,135
1,156,138
1,139,172
1,140,205
1,204,141
1,144,177
1,210,146
1,147,150
1,151,159
1,155,153
1,160,171
1,202,161
1,165,163
1,186,164
1,196,166
2,0,156
2,1,83
2,208,2
2,3,70
2,63,4
2,5,169
2,6,126
2,141,7
2,213,8
2,152,9
2,215,10
2,11,37
2,12,184
2,59,13
2,14,194
2,15,199
2,135,16
2,17,139
2,18,186
2,19,82
2,20,137
2,122,21
2,22,183
2,182,23
2,202,24
2,25,121
2,171,26
2,124,27
2,44,28
2,103,29
2,48,30
2,68,31
2,32,109
2,115,33
2,34,41
2,35,131
2,174,36
2,172,38
2,39,43
2,40,196
2,42,123
2,45,120
2,140,46
2,47,207
2,49,64
2,128,50
2,189,51
2,65,52
2,53,127
2,58,54
2,55,138
2,56,132
2,170,57
2,209,60
2,61,180
2,187,62
2,66,72
2,192,67
2,69,193
2,71,149
2,75,73
2,74,76
2,77,148
2,214,78
2,79,147
2,203,80
2,81,181
2,84,87
2,85,155
2,86,153
2,88,154
2,89,210
2,90,96
2,157,91
2,95,92
2,93,129
2,111,94
2,100,97
2,98,190
2,99,212
2,104,101
2,102,198
2,200,105
2,106,173
2,107,110
2,108,179
2,119,112
2,204,113
2,114,191
2,116,178
2,197,117
2,118,175
2,125,201
2,133,130
2,134,136
2,167,142
2,143,144
2,185,145
2,205,146
2,206,150
2,211,151
2,159,158
2,195,160
2,161,176
2,164,162
2,168,163
2,177,165
2,188,166
3,148,0
3,1,3
3,83,2
3,46,4
3,174,5
3,120,6
3,61,7
3,8,141
3,9,129
3,10,44
3,11,12
3,13,63
3,14,173
3,182,15
3,93,16
3,143,17
3,166,18
3,150,19
3,20,53
3,21,42
3,22,195
3,60,23
3,214,24
3,196,25
3,26,208
3,27,189
3,193,28
3,152,29
3,117,30
3,31,149
3,32,102
3,201,33
3,171,34
3,35,58
3,36,177
3,37,38
3,121,39
3,43,40
3,41,125
3,50,45
3,47,202
3,131,48
3,49,57
3,51,172
3,136,52
3,54,137
3,135,55
3,133,56
3,183,59
3,191,62
3,64,65
3,175,66
3,67,178
3,73,68
3,147,69
3,70,75
3,211,71
3,72,199
3,74,156
3,86,76
3,181,77
3,180,78
3,79,204
3,186,80
3,153,81
3,82,89
3,205,84
3,94,85
3,87,88
3,210,90
3,91,104
3,92,167
3,103,95
3,96,157
3,97,212
3,179,98
3,207,99
3,176,100
3,101,170
3,105,187
3,106,209
3,158,107
3,194,108
3,109,197
3,162,110
3,165,111
3,185,112
3,113,114
3,184,115
3,122,116
3,118,190
3,123,119
3,198,124
3,126,128
3,127,130
3,144,132
3,138,134
3,139,203
3,200,140
3,142,215
3,145,188
3,146,168
3,151,192
3,154,155
3,159,160
3,161,169
3,163,213
3,164,206
4,0,143
4,155,1
4,2,157
4,88,3
4,4,47
4,5,113
4,6,116
4,7,142
4,63,8
4,34,9
4,129,10
4,192,11
4,172,12
4,13,195
4,215,14
4,60,15
4,16,91
4,17,207
4,18,182
4,19,203
4,188,20
4,119,21
4,213,22
4,23,46
4,24,48
4,25,90
4,26,183
4,197,27
4,28,36
4,29,159
4,30,140
4,178,31
4,111,32
4,33,171
4,54,35
4,37,123
4,38,175
4,39,41
4,40,118
4,42,211
4,43,121
4,44,174
4,45,122
4,130,49
4,167,50
4,212,51
4,52,139
4,53,126
4,55,93
4,204,56
4,57,180
4,58,131
4,199,59
4,141,61
4,62,200
4,190,64
4,65,136
4,66,189
4,202,67
4,70,68
4,69,196
4,209,71
4,72,179
4,78,73
4,134,74
4,77,75
4,76,147
4,89,79
4,80,198
4,81,170
4,82,150
4,84,83
4,85,87
4,96,86
4,92,103
4,97,94
4,95,214
4,102,98
4,99,210
4,100,101
4,104,152
4,105,162
4,187,106
4,107,165
4,206,108
4,191,109
4,110,194
4,112,115
4,169,114
4,117,184
4,128,120
4,124,201
4,208,125
4,127,133
4,132,186
4,156,135
4,137,138
4,193,144
4,181,145
4,177,146
4,148,176
4,149,205
4,151,185
4,154,153
4,163,158
4,160,164
4,168,161
4,173,166
5,0,78
5,1,79
5,150,2
5,3,89
5,4,182
5,5,117
5,6,131
5,15,7
5,61,8
5,9,214
5,10,169
5,11,204
5,12,200
5,184,13
5,14,33
5,167,16
5,196,17
5,177,18
5,76,19
5,20,134
5,21,45
5,114,22
5,30,23
5,24,168
5,180,25
5,172,26
5,27,37
5,28,38
5,29,92
5,31,197
5,32,207
5,186,34
5,35,43
5,205,36
5,40,39
5,121,41
5,195,42
5,198,44
5,46,51
5,188,47
5,48,127
5,49,58
5,170,50
5,132,52
5,53,137
5,56,54
5,156,55
5,64,57
5,59,171
5,201,60
5,62,192
5,187,63
5,176,65
5,149,66
5,190,67
5,68,77
5,213,69
5,80,70
5,71,191
5,194,72
5,73,215
5,74,135
5,75,147
5,81,84
5,86,82
5,153,83
5,85,159
5,199,87
5,88,155
5,90,154
5,91,193
5,93,96
5,94,162
5,210,95
5,98,97
5,100,99
5,101,152
5,107,102
5,104,103
5,165,105
5,106,181
5,108,158
5,109,111
5,178,110
5,112,174
5,113,183
5,115,179
5,116,120
5,185,118
5,119,122
5,123,212
5,124,175
5,125,126
5,128,130
5,157,129
5,140,133
5,138,136
5,143,139
5,141,142
5,144,211
5,166,145
5,146,202
5,173,148
5,189,151
5,209,160
5,161,206
5,203,163
5,208,164
6,134,0
6,154,1
6,2,76
6,202,3
6,183,4
6,115,5
6,39,6
6,7,60
6,8,62
6,43,9
6,95,10
6,193,11
6,12,188
6,13,141
6,197,14
6,15,61
6,16,173
6,205,17
6,18,181
6,19,68
6,54,20
6,120,21
6,22,112
6,192,23
6,57,24
6,25,129
6,44,26
6,185,27
6,207,28
6,211,29
6,47,30
6,75,31
6,32,165
6,33,37
6,34,210
6,179,35
6,36,167
6,174,38
6,45,40
6,41,53
6,42,121
6,46,49
6,133,48
6,50,186
6,51,184
6,52,195
6,55,56
6,130,58
6,59,63
6,136,64
6,65,140
6,168,66
6,67,149
6,69,80
6,175,70
6,71,177
6,72,190
6,73,143
6,77,74
6,78,132
6,79,203
6,155,81
6,84,82
6,83,85
6,150,86
6,87,153
6,89,88
6,91,90
6,152,92
6,93,157
6,158,94
6,96,104
6,159,97
6,98,170
6,99,196
6,182,100
6,103,101
6,102,105
6,106,199
6,164,107
6,191,108
6,109,178
6,110,209
6,162,111
6,113,194
6,114,198
6,171,116
6,117,206
6,118,172
6,200,119
6,122,125
6,180,123
6,212,124
6,126,127
6,131,128
6,135,138
6,137,156
6,139,213
6,142,208
6,144,187
6,145,215
6,146,176
6,147,148
6,151,204
6,160,201
6,214,161
6,163,169
6,166,189
7,135,0
7,1,89
7,82,2
7,3,150
7,208,4
7,5,182
7,119,6
7,13,7
7,172,8
7,121,9
7,10,43
7,11,213
7,170,12
7,14,190
7,209,15
7,16,55
7,17,144
7,18,210
7,214,19
7,127,20
7,36,21
7,22,117
7,23,47
7,24,46
7,41,25
7,26,193
7,184,27
7,28,197
7,97,29
7,30,130
7,31,198
7,107,32
7,204,33
7,34,96
7,49,35
7,37,180
7,38,191
7,125,39
7,177,40
7,212,42
7,44,118
7,45,128
7,140,48
7,50,126
7,116,51
7,52,185
7,58,53
7,64,54
7,56,156
7,131,57
7,60,59
7,215,61
7,62,141
7,63,171
7,132,65
7,66,146
7,201,67
7,68,147
7,70,69
7,175,71
7,211,72
7,148,73
7,86,74
7,76,75
7,168,77
7,206,78
7,79,84
7,173,80
7,179,81
7,157,83
7,85,153
7,87,155
7,88,151
7,92,90
7,178,91
7,138,93
7,94,159
7,196,95
7,187,98
7,186,99
7,100,205
7,101,188
7,169,102
7,183,103
7,104,154
7,105,158
7,189,106
7,108,165
