588,Heuristic,i03,1,3,1
Time,Value 
Final, 3197,7231

Round,H_team,A_team 
0,52,0
0,1,79
0,2,183
0,89,3
0,23,4
0,5,168
0,131,6
0,7,62
0,8,63
0,9,198
0,44,10
0,11,184
0,12,14
0,13,61
0,15,59
0,96,16
0,17,78
0,166,18
0,213,19
0,20,137
0,21,42
0,22,181
0,24,57
0,25,169
0,26,178
0,27,123
0,177,28
0,92,29
0,46,30
0,170,31
0,108,32
0,33,194
0,41,34
0,49,35
0,211,36
0,37,38
0,120,39
0,43,40
0,45,128
0,47,185
0,48,140
0,50,205
0,117,51
0,53,134
0,56,54
0,156,55
0,58,133
0,201,60
0,64,173
0,132,65
0,66,67
0,193,68
0,80,69
0,147,70
0,71,149
0,191,72
0,73,148
0,74,179
0,189,75
0,86,76
0,135,77
0,81,172
0,82,150
0,87,83
0,154,84
0,174,85
0,157,88
0,152,90
0,91,93
0,102,94
0,215,95
0,161,97
0,98,209
0,186,99
0,214,100
0,175,101
0,187,103
0,104,202
0,105,164
0,106,180
0,107,158
0,200,109
0,110,159
0,163,111
0,112,182
0,113,115
0,114,206
0,116,195
0,176,118
0,119,122
0,121,210
0,124,208
0,125,204
0,126,130
0,127,138
0,129,171
0,136,199
0,167,139
0,197,141
0,212,142
0,143,190
0,144,203
0,207,145
0,192,146
0,151,196
0,155,153
0,188,160
0,162,165
1,0,17
1,89,1
1,3,2
1,4,175
1,172,5
1,6,121
1,59,7
1,141,8
1,9,43
1,10,129
1,11,37
1,185,12
1,204,13
1,203,14
1,208,15
1,16,91
1,18,200
1,19,82
1,138,20
1,45,21
1,198,22
1,168,23
1,195,24
1,209,25
1,182,26
1,206,27
1,38,28
1,29,154
1,30,117
1,72,31
1,32,102
1,115,33
1,34,202
1,35,131
1,40,36
1,39,125
1,41,50
1,123,42
1,190,44
1,47,46
1,57,48
1,65,49
1,51,169
1,178,52
1,137,53
1,54,58
1,55,136
1,135,56
1,60,196
1,214,61
1,62,177
1,179,63
1,140,64
1,66,166
1,149,67
1,68,147
1,69,71
1,70,80
1,75,73
1,93,74
1,150,76
1,77,156
1,78,215
1,211,79
1,201,81
1,88,83
1,84,155
1,153,85
1,189,86
1,191,87
1,90,104
1,101,92
1,94,151
1,173,95
1,186,96
1,97,207
1,199,98
1,194,99
1,100,205
1,103,170
1,105,174
1,210,106
1,164,107
1,171,108
1,109,163
1,183,110
1,111,188
1,119,112
1,180,113
1,176,114
1,122,116
1,184,118
1,126,120
1,124,212
1,133,127
1,130,128
1,134,132
1,139,144
1,142,167
1,181,143
1,145,193
1,146,197
1,148,192
1,157,152
1,165,158
1,159,187
1,160,162
1,161,213
2,73,0
2,1,3
2,2,157
2,4,191
2,115,5
2,50,6
2,7,142
2,8,189
2,104,9
2,152,10
2,33,11
2,12,200
2,13,186
2,14,179
2,15,209
2,74,16
2,17,176
2,143,18
2,19,195
2,20,54
2,21,122
2,22,197
2,23,60
2,24,64
2,192,25
2,26,212
2,27,119
2,28,214
2,85,29
2,130,30
2,31,68
2,162,32
2,96,34
2,58,35
2,36,193
2,37,124
2,177,38
2,127,39
2,125,40
2,121,41
2,42,184
2,210,43
2,44,199
2,120,45
2,117,46
2,202,47
2,48,49
2,194,51
2,52,65
2,53,133
2,55,134
2,136,56
2,140,57
2,63,59
2,61,141
2,174,62
2,196,66
2,67,204
2,69,72
2,79,70
2,71,201
2,76,75
2,173,77
2,139,78
2,80,147
2,81,171
2,84,82
2,83,153
2,86,150
2,87,198
2,88,89
2,91,90
2,205,92
2,129,93
2,99,94
2,95,101
2,97,159
2,170,98
2,213,100
2,102,180
2,182,103
2,107,105
2,106,183
2,108,208
2,181,109
2,110,168
2,158,111
2,112,113
2,114,172
2,169,116
2,118,211
2,167,123
2,131,126
2,128,203
2,132,144
2,156,135
2,138,137
2,175,145
2,185,146
2,187,148
2,188,149
2,151,206
2,155,154
2,215,160
2,207,161
2,165,163
2,164,190
2,166,178
3,0,143
3,153,1
3,16,2
3,3,74
3,47,4
3,5,114
3,6,21
3,168,7
3,59,8
3,34,9
3,29,10
3,11,14
3,190,12
3,215,13
3,65,15
3,203,17
3,18,213
3,68,19
3,135,20
3,22,112
3,46,23
3,60,24
3,25,202
3,180,26
3,179,27
3,28,182
3,30,140
3,70,31
3,32,107
3,33,37
3,35,57
3,198,36
3,38,169
3,39,121
3,45,40
3,41,53
3,193,42
3,43,125
3,208,44
3,48,131
3,49,210
3,122,50
3,51,173
3,56,52
3,54,138
3,137,55
3,127,58
3,209,61
3,176,62
3,141,63
3,64,136
3,66,185
3,67,171
3,79,69
3,186,71
3,72,175
3,77,73
3,75,196
3,147,76
3,78,204
3,200,80
3,212,81
3,82,86
3,151,83
3,150,84
3,98,85
3,172,87
3,154,88
3,89,155
3,92,90
3,157,91
3,93,96
3,94,111
3,103,95
3,206,97
3,99,207
3,100,181
3,101,104
3,199,102
3,105,158
3,109,106
3,211,108
3,163,110
3,113,205
3,174,115
3,116,120
3,117,191
3,118,194
3,119,187
3,123,177
3,124,188
3,126,128
3,197,129
3,133,130
3,132,139
3,134,156
3,184,142
3,144,214
3,145,146
3,148,170
3,149,178
3,183,152
3,159,165
3,195,160
3,189,161
3,201,162
3,192,164
3,167,166
4,0,56
4,1,82
4,2,150
4,86,3
4,4,180
4,113,5
4,120,6
4,7,184
4,8,215
4,9,125
4,10,93
4,12,11
4,63,13
4,14,33
4,15,176
4,204,16
4,73,17
4,18,211
4,19,79
4,55,20
4,21,119
4,168,22
4,23,117
4,24,35
4,129,25
4,26,209
4,187,27
4,169,28
4,90,29
4,131,30
4,31,167
4,111,32
4,208,34
4,36,177
4,37,123
4,200,38
4,39,43
4,40,118
4,173,41
4,42,45
4,44,121
4,140,46
4,191,47
4,130,48
4,57,49
4,128,50
4,198,51
4,52,132
4,53,127
4,54,133
4,58,126
4,59,64
4,141,60
4,61,199
4,62,201
4,139,65
4,171,66
4,71,67
4,190,68
4,69,147
4,213,70
4,72,183
4,74,156
4,207,75
4,76,77
4,194,78
4,80,181
4,81,87
4,83,154
4,84,89
4,85,151
4,88,153
4,96,91
4,92,186
4,94,98
4,95,100
4,214,97
4,102,99
4,101,182
4,103,174
4,104,157
4,162,105
4,212,106
4,185,107
4,108,175
4,193,109
4,158,110
4,195,112
4,114,116
4,115,197
4,170,122
4,206,124
4,138,134
4,188,135
4,136,137
4,142,179
4,178,143
4,196,144
4,145,192
4,146,166
4,205,148
4,202,149
4,152,203
4,155,172
4,160,159
4,161,210
4,163,189
4,165,164
5,77,0
5,150,1
5,82,2
5,3,88
5,203,4
5,117,5
5,45,6
5,60,7
5,13,8
5,197,9
5,10,92
5,11,195
5,33,12
5,14,169
5,62,15
5,16,191
5,17,132
5,209,18
5,19,80
5,20,53
5,43,21
5,22,114
5,176,23
5,24,207
5,25,152
5,201,26
5,27,184
5,28,36
5,29,95
5,30,170
5,148,31
5,110,32
5,34,213
5,35,39
5,182,37
5,38,208
5,42,40
5,125,41
5,183,44
5,46,128
5,47,190
5,48,127
5,49,214
5,50,212
5,116,51
5,52,206
5,136,54
5,56,55
5,57,130
5,131,58
5,65,59
5,211,61
5,175,63
5,64,139
5,174,66
5,67,178
5,68,75
5,149,69
5,70,76
5,180,71
5,204,72
5,147,73
5,135,74
5,78,186
5,79,171
5,81,84
5,89,83
5,199,85
5,157,86
5,87,155
5,90,103
5,91,129
5,93,173
5,210,94
5,96,104
5,97,100
5,98,185
5,99,189
5,194,101
5,162,102
5,105,168
5,106,111
5,107,108
5,109,187
5,112,115
5,177,113
5,118,198
5,123,119
5,121,120
5,122,126
5,167,124
5,133,140
5,134,137
5,156,138
5,142,141
5,143,188
5,144,193
5,172,145
5,179,146
5,215,151
5,153,154
5,159,158
5,160,196
5,181,161
5,192,163
5,164,205
5,165,202
5,166,200
6,132,0
6,83,1
6,2,96
6,3,153
6,4,179
6,5,194
6,6,122
6,7,141
6,15,8
6,9,152
6,101,10
6,212,11
6,12,208
6,13,62
6,171,14
6,86,16
6,17,144
6,18,142
