1217,Heuristic,i03,1,100,1
Time,Value 
Final, 3198,7231

Round,H_team,A_team 
0,17,0
0,155,1
0,2,169
0,3,83
0,193,4
0,5,215
0,120,6
0,8,7
0,9,152
0,43,10
0,11,194
0,12,183
0,141,13
0,14,115
0,189,15
0,74,16
0,167,18
0,175,19
0,20,137
0,21,42
0,22,187
0,23,213
0,24,202
0,25,205
0,26,178
0,27,123
0,186,28
0,29,97
0,46,30
0,191,31
0,163,32
0,33,182
0,96,34
0,35,204
0,212,36
0,37,38
0,126,39
0,45,40
0,41,129
0,44,118
0,47,171
0,48,130
0,49,140
0,50,128
0,51,195
0,52,77
0,53,54
0,93,55
0,56,136
0,57,65
0,58,133
0,59,60
0,61,181
0,174,62
0,201,63
0,64,190
0,66,67
0,188,68
0,209,69
0,147,70
0,71,192
0,211,72
0,73,75
0,150,76
0,78,203
0,80,79
0,81,87
0,82,86
0,84,89
0,154,85
0,153,88
0,90,101
0,91,210
0,92,95
0,94,102
0,185,98
0,100,99
0,200,103
0,157,104
0,105,164
0,106,206
0,107,158
0,207,108
0,109,111
0,110,165
0,112,176
0,113,214
0,114,196
0,116,173
0,117,179
0,119,122
0,121,199
0,124,198
0,125,177
0,127,131
0,132,143
0,135,134
0,156,138
0,139,168
0,142,208
0,144,170
0,145,146
0,184,148
0,197,149
0,151,159
0,162,160
0,161,172
0,166,180
1,0,73
1,1,85
1,150,2
1,86,3
1,4,180
1,117,5
1,6,43
1,7,15
1,8,61
1,41,9
1,10,125
1,11,33
1,195,12
1,13,63
1,172,14
1,55,16
1,143,17
1,18,146
1,19,68
1,20,93
1,21,40
1,182,22
1,23,46
1,24,64
1,25,121
1,210,26
1,208,27
1,205,28
1,29,200
1,30,48
1,214,31
1,162,32
1,171,34
1,58,35
1,36,42
1,123,37
1,179,38
1,127,39
1,201,44
1,169,45
1,47,197
1,130,49
1,126,50
1,176,51
1,136,52
1,53,196
1,54,133
1,134,56
1,131,57
1,199,59
1,140,60
1,62,170
1,65,215
1,66,174
1,168,67
1,69,79
1,70,76
1,149,71
1,181,72
1,77,74
1,75,207
1,78,132
1,80,147
1,89,81
1,82,191
1,83,88
1,84,155
1,87,193
1,90,152
1,96,91
1,187,92
1,159,94
1,95,203
1,97,151
1,178,98
1,206,99
1,100,189
1,101,192
1,102,212
1,103,177
1,104,202
1,105,194
1,109,106
1,164,107
1,204,108
1,111,110
1,115,112
1,198,113
1,116,114
1,173,118
1,120,119
1,122,185
1,124,175
1,186,128
1,129,183
1,135,156
1,138,137
1,144,139
1,142,141
1,184,145
1,148,213
1,153,154
1,157,211
1,165,158
1,160,188
1,161,209
1,190,163
1,166,167
2,77,0
2,1,84
2,2,3
2,4,23
2,167,5
2,39,6
2,63,7
2,141,8
2,34,9
2,152,10
2,12,11
2,13,62
2,14,171
2,15,61
2,16,135
2,174,17
2,18,201
2,19,80
2,138,20
2,45,21
2,22,198
2,196,24
2,210,25
2,26,208
2,112,27
2,28,176
2,159,29
2,180,30
2,31,75
2,32,111
2,115,33
2,35,188
2,40,36
2,119,37
2,38,197
2,43,41
2,42,199
2,170,44
2,48,46
2,205,47
2,49,57
2,50,195
2,185,51
2,52,56
2,137,53
2,54,58
2,55,134
2,65,59
2,60,191
2,140,64
2,192,66
2,67,172
2,68,82
2,69,149
2,70,150
2,71,193
2,72,179
2,73,147
2,156,74
2,76,148
2,202,78
2,79,200
2,81,173
2,89,83
2,85,206
2,181,86
2,87,153
2,88,151
2,104,90
2,91,93
2,203,92
2,94,162
2,168,95
2,129,96
2,97,100
2,98,204
2,99,178
2,182,101
2,177,102
2,183,103
2,107,105
2,106,190
2,108,212
2,158,109
2,110,163
2,189,113
2,114,117
2,194,116
2,118,169
2,122,120
2,121,125
2,175,123
2,215,124
2,128,126
2,133,127
2,130,131
2,132,136
2,139,142
2,143,187
2,209,144
2,145,166
2,146,184
2,155,154
2,213,157
2,214,160
2,211,161
2,164,186
2,207,165
3,0,156
3,83,1
3,2,89
3,3,155
3,189,4
3,5,115
3,6,45
3,7,62
3,8,63
3,9,10
3,11,169
3,33,12
3,59,13
3,200,14
3,64,15
3,16,91
3,17,180
3,186,18
3,79,19
3,20,55
3,123,21
3,190,22
3,188,23
3,24,49
3,125,25
3,192,26
3,27,178
3,28,36
3,29,103
3,30,47
3,31,70
3,32,158
3,196,34
3,35,131
3,37,124
3,203,38
3,39,53
3,183,40
3,41,121
3,198,42
3,191,43
3,44,175
3,46,140
3,48,50
3,51,168
3,167,52
3,136,54
3,56,185
3,57,179
3,127,58
3,60,202
3,61,213
3,132,65
3,66,146
3,215,67
3,68,73
3,147,69
3,206,71
3,72,194
3,74,86
3,75,199
3,80,76
3,148,77
3,78,143
3,172,81
3,150,82
3,84,153
3,151,85
3,212,87
3,154,88
3,174,90
3,92,101
3,93,129
3,94,107
3,100,95
3,157,96
3,177,97
3,98,102
3,99,205
3,152,104
3,105,110
3,193,106
3,108,182
3,109,204
3,165,111
3,119,112
3,113,114
3,116,122
3,117,214
3,118,170
3,126,120
3,195,128
3,133,130
3,134,138
3,135,137
3,139,209
3,201,141
3,142,181
3,208,144
3,145,171
3,149,210
3,176,159
3,207,160
3,187,161
3,162,211
3,163,173
3,197,164
3,184,166
4,0,78
4,1,3
4,155,2
4,4,46
4,209,5
4,21,6
4,7,196
4,8,13
4,25,9
4,10,129
4,193,11
4,12,203
4,14,202
4,15,177
4,93,16
4,188,17
4,18,214
4,19,150
4,54,20
4,212,22
4,23,30
4,24,57
4,26,118
4,206,27
4,168,28
4,92,29
4,173,31
4,110,32
4,33,167
4,169,34
4,49,35
4,36,39
4,187,37
4,38,189
4,42,40
4,171,41
4,44,43
