42,Heuristic,i03,1,3,1
Time,Value 
Final, 3204,7231

Round,H_team,A_team 
0,132,0
0,1,89
0,2,3
0,23,4
0,5,171
0,119,6
0,7,59
0,8,62
0,9,185
0,129,10
0,11,209
0,12,115
0,13,63
0,33,14
0,60,15
0,91,16
0,17,195
0,213,18
0,183,19
0,20,137
0,21,42
0,22,168
0,207,24
0,25,173
0,26,198
0,27,123
0,44,28
0,154,29
0,46,30
0,148,31
0,163,32
0,41,34
0,48,35
0,177,36
0,37,38
0,127,39
0,45,40
0,43,204
0,47,175
0,49,190
0,50,169
0,117,51
0,52,65
0,53,210
0,136,54
0,135,55
0,56,134
0,140,57
0,58,133
0,182,61
0,64,180
0,66,146
0,187,67
0,73,68
0,167,69
0,82,70
0,71,149
0,200,72
0,74,77
0,189,75
0,80,76
0,144,78
0,214,79
0,81,153
0,87,83
0,155,84
0,215,85
0,86,88
0,152,90
0,184,92
0,157,93
0,102,94
0,188,95
0,201,96
0,161,97
0,98,205
0,199,99
0,100,191
0,193,101
0,103,172
0,104,181
0,105,165
0,106,109
0,107,158
0,108,196
0,110,203
0,186,111
0,211,112
0,113,170
0,114,208
0,116,176
0,197,118
0,120,122
0,121,206
0,124,202
0,125,179
0,126,130
0,131,128
0,156,138
0,139,142
0,212,141
0,143,194
0,192,145
0,147,150
0,151,159
0,174,160
0,162,164
0,166,178
1,0,56
1,206,1
1,157,2
1,3,82
1,4,167
1,201,5
1,6,131
1,141,7
1,173,8
1,9,193
1,10,26
1,11,12
1,185,13
1,190,14
1,15,61
1,16,213
1,17,170
1,18,212
1,19,80
1,138,20
1,123,21
1,174,22
1,30,23
1,24,64
1,204,25
1,112,27
1,38,28
1,29,104
1,69,31
1,32,106
1,115,33
1,34,43
1,35,49
1,36,40
1,124,37
1,39,125
1,41,121
1,122,42
1,209,44
1,45,128
1,186,46
1,47,117
1,178,48
1,130,50
1,51,184
1,77,52
1,137,53
1,54,58
1,55,136
1,57,197
1,59,202
1,195,60
1,62,63
1,65,139
1,66,187
1,210,67
1,68,147
1,70,148
1,72,71
1,75,73
1,179,74
1,96,76
1,78,215
1,211,79
1,176,81
1,83,85
1,84,154
1,150,86
1,89,87
1,88,151
1,90,205
1,93,91
1,92,152
1,94,107
1,171,95
1,97,102
1,172,98
1,208,99
1,196,100
1,101,103
1,105,192
1,189,108
1,109,207
1,165,110
1,111,158
1,203,113
1,175,114
1,181,116
1,214,118
1,119,199
1,126,120
1,133,127
1,194,129
1,134,132
1,135,156
1,191,140
1,142,200
1,144,143
1,145,177
1,146,183
1,149,169
1,153,155
1,159,182
1,164,160
1,161,188
1,168,162
1,180,163
1,198,166
2,52,0
2,1,150
2,2,16
2,87,3
2,4,204
2,114,5
2,130,6
2,7,142
2,8,183
2,215,9
2,152,10
2,112,11
2,12,197
2,13,59
2,14,184
2,15,191
2,167,17
2,18,145
2,19,189
2,20,54
2,21,119
2,22,210
2,23,178
2,24,57
2,121,25
2,26,206
2,27,194
2,28,180
2,169,29
2,117,30
2,31,66
2,158,32
2,33,212
2,188,34
2,58,35
2,192,36
2,37,168
2,213,38
2,43,39
2,40,201
2,127,41
2,42,123
2,44,125
2,120,45
2,48,46
2,182,47
2,140,49
2,50,122
2,205,51
2,53,133
2,55,134
2,136,56
2,63,60
2,61,208
2,185,62
2,139,64
2,173,65
2,67,176
2,187,68
2,69,72
2,79,70
2,71,200
2,73,148
2,74,135
2,76,75
2,156,77
2,132,78
2,80,147
2,81,89
2,84,82
2,83,98
2,85,159
2,86,186
2,88,153
2,103,90
2,91,157
2,104,92
2,96,93
2,162,94
2,95,203
2,97,193
2,99,100
2,207,101
2,102,214
2,108,105
2,106,209
2,107,172
2,181,109
2,110,111
2,115,113
2,196,116
2,118,211
2,175,124
2,131,126
2,128,174
2,129,179
2,138,137
2,202,141
2,143,198
2,177,144
2,166,146
2,190,149
2,151,199
2,155,154
2,160,171
2,170,161
2,165,163
2,164,195
3,0,143
3,3,1
3,82,2
3,46,4
3,5,213
3,6,21
3,210,7
3,60,8
3,25,9
3,101,10
3,11,37
3,215,12
3,189,13
3,203,14
3,59,15
3,16,86
3,206,17
3,183,18
3,150,19
3,135,20
3,22,177
3,117,23
3,65,24
3,200,26
3,124,27
3,28,178
3,29,97
3,30,140
3,77,31
3,32,160
3,33,187
3,34,91
3,35,181
3,45,36
3,38,192
3,39,121
3,122,40
3,41,53
3,184,42
3,125,43
3,167,44
3,47,204
3,48,131
3,49,57
3,116,50
3,51,202
3,56,52
3,54,138
3,137,55
3,127,58
3,141,61
3,199,62
3,208,63
3,64,136
3,66,166
3,186,67
3,68,194
3,193,69
3,70,80
3,174,71
3,72,175
3,132,73
3,93,74
3,75,207
3,147,76
3,78,205
3,79,84
3,191,81
3,153,83
3,151,85
3,179,87
3,154,88
3,89,155
3,92,90
3,94,158
3,100,95
3,157,96
3,98,102
3,99,188
3,214,103
3,212,104
3,105,110
3,198,106
3,180,107
3,176,108
3,109,111
3,119,112
3,113,173
3,172,114
3,195,115
3,118,190
3,123,120
3,126,128
3,168,129
3,133,130
3,134,156
3,144,139
3,211,142
3,145,196
3,146,169
3,148,170
3,149,182
3,197,152
3,159,185
3,161,171
3,163,162
3,209,164
3,201,165
4,0,144
4,1,82
4,2,153
4,84,3
4,4,186
4,115,5
4,42,6
4,7,60
4,8,181
4,9,125
4,10,29
4,14,11
4,12,33
4,141,13
4,15,203
4,74,16
4,17,78
4,18,176
4,19,79
4,55,20
4,21,122
4,187,22
4,23,47
4,24,35
4,188,25
4,26,201
4,184,27
4,173,28
4,213,30
4,31,147
4,111,32
4,212,34
4,36,210
4,37,123
4,170,38
4,39,45
4,40,118
4,128,41
4,200,43
4,44,121
4,140,46
4,57,48
4,130,49
4,131,50
4,180,51
4,52,132
4,53,127
4,54,133
4,191,56
4,58,126
4,59,64
4,61,199
4,62,215
4,63,182
4,178,65
4,145,66
4,67,177
4,190,68
4,69,150
4,76,70
4,168,71
4,202,72
4,73,143
4,193,75
4,171,77
4,80,167
4,81,197
4,83,154
4,85,87
4,86,195
4,88,89
4,90,183
4,104,91
4,92,174
4,198,93
4,94,97
4,95,172
4,96,135
4,206,98
4,102,99
4,103,100
4,101,209
4,162,105
4,106,179
4,107,164
4,158,108
4,196,109
4,163,110
4,113,112
4,114,116
4,204,117
4,120,119
4,185,124
4,129,211
4,138,134
4,136,137
4,139,175
4,142,208
4,205,146
4,169,148
4,194,149
4,155,151
4,152,157
4,207,156
4,165,159
4,160,189
4,192,161
4,166,214
5,156,0
5,79,1
5,150,2
5,3,88
5,192,4
5,176,5
5,122,6
5,211,7
5,13,8
5,121,9
5,10,92
5,11,33
5,14,12
5,65,15
5,16,190
5,177,17
5,144,18
5,19,202
5,20,53
5,116,21
5,22,180
5,60,23
5,24,59
5,25,152
5,195,26
5,27,37
5,28,40
5,29,103
5,30,187
5,215,31
5,109,32
5,34,169
5,35,39
5,42,36
5,38,196
5,125,41
5,43,44
5,45,126
5,46,51
5,47,213
5,48,127
5,49,205
5,50,120
5,52,173
5,64,54
5,56,55
5,57,130
5,131,58
5,170,61
5,62,208
5,179,63
5,149,66
5,67,198
5,68,188
5,70,69
5,71,191
5,72,206
5,77,73
5,91,74
5,147,75
5,148,76
5,78,146
5,197,80
5,81,84
5,82,86
5,89,83
5,153,85
5,87,155
5,90,95
5,93,129
5,160,94
5,96,104
5,97,171
5,98,184
5,99,200
5,172,100
5,199,101
5,162,102
5,105,186
5,203,106
5,108,107
5,110,178
5,159,111
5,112,115
5,167,113
5,117,114
5,118,207
5,209,119
5,123,193
5,174,124
5,210,128
5,136,132
5,133,140
5,134,137
5,135,138
5,182,139
5,214,141
5,142,168
5,143,189
5,183,145
5,181,151
5,175,154
5,157,185
5,165,158
5,204,161
5,194,163
5,164,212
5,201,166
6,77,0
6,83,1
6,2,96
6,3,153
6,4,201
6,5,116
6,6,45
6,61,7
6,206,8
6,9,43
6,44,10
6,202,11
6,12,170
6,13,62
6,171,14
6,15,195
6,34,16
6,17,211
6,18,142
6,31,19
6,20,156
6,21,194
6,191,22
6,23,46
6,182,24
6,25,91
6,187,26
6,119,27
6,36,28
6,95,29
6,51,30
6,32,214
6,33,174
6,35,215
6,37,181
6,173,38
6,39,53
6,40,120
6,41,129
6,121,42
6,212,47
6,140,48
6,49,131
6,126,50
6,64,52
6,54,56
6,138,55
6,59,57
6,130,58
6,141,60
6,63,210
6,198,65
6,66,175
6,72,67
6,75,68
6,69,79
6,147,70
6,145,71
6,73,176
6,76,74
6,139,78
6,80,82
6,208,81
6,84,87
6,85,177
6,86,157
6,88,155
6,186,89
6,154,90
6,188,92
6,137,93
6,94,179
6,151,97
6,98,207
6,99,197
6,100,199
6,101,104
6,102,105
6,103,152
6,169,106
6,107,110
6,108,164
6,178,109
6,111,165
6,114,112
6,113,209
6,115,203
6,190,117
6,213,118
6,168,122
6,196,123
6,124,167
6,127,125
6,128,184
6,132,143
6,133,136
6,134,135
6,200,144
6,146,172
6,189,148
6,205,149
6,180,150
6,158,162
