0,Heuristic,i02,2,100,1
Time,Value 
Final, 5810,7231

Round,H_team,A_team 
0,0,32
0,1,178
0,175,2
0,3,179
0,4,50
0,5,62
0,166,6
0,21,7
0,51,8
0,9,12
0,86,10
0,125,11
0,15,13
0,172,14
0,66,16
0,183,17
0,18,176
0,19,47
0,89,20
0,22,102
0,93,23
0,24,73
0,25,115
0,173,26
0,107,27
0,167,28
0,29,177
0,30,170
0,34,31
0,36,33
0,45,35
0,37,105
0,38,103
0,174,39
0,40,108
0,41,135
0,132,42
0,43,134
0,44,136
0,46,111
0,48,131
0,49,64
0,52,164
0,58,53
0,113,54
0,120,55
0,56,165
0,57,180
0,59,61
0,122,60
0,118,63
0,65,68
0,181,67
0,69,70
0,71,141
0,72,128
0,74,143
0,75,78
0,139,76
0,85,77
0,81,79
0,83,80
0,148,82
0,84,92
0,151,87
0,94,88
0,137,90
0,162,91
0,95,147
0,156,96
0,168,97
0,150,98
0,161,99
0,100,157
0,169,101
0,104,112
0,149,106
0,110,109
0,133,114
0,116,182
0,126,117
0,163,119
0,129,121
0,144,123
0,124,127
0,171,130
0,146,138
0,140,159
0,145,142
0,152,153
0,154,158
0,155,160
1,103,0
1,166,1
1,2,30
1,33,3
1,53,4
1,5,56
1,6,170
1,7,34
1,8,42
1,13,9
1,10,21
1,16,11
1,15,12
1,14,75
1,17,167
1,79,18
1,173,19
1,20,86
1,98,22
1,101,23
1,78,24
1,31,25
1,26,172
1,27,104
1,28,40
1,181,29
1,32,107
1,35,37
1,87,36
1,38,168
1,39,94
1,47,41
1,90,43
1,132,44
1,91,45
1,164,46
1,111,48
1,50,49
1,109,51
1,108,52
1,64,54
1,115,55
1,70,57
1,58,120
1,62,59
1,60,63
1,61,122
1,130,65
1,66,118
1,67,68
1,128,69
1,145,71
1,73,72
1,142,74
1,76,140
1,141,77
1,80,85
1,82,81
1,83,84
1,88,152
1,106,89
1,92,161
1,102,93
1,158,95
1,96,151
1,97,183
1,153,99
1,174,100
1,105,178
1,114,110
1,112,175
1,176,113
1,179,116
1,117,129
1,121,119
1,123,124
1,163,125
1,127,126
1,131,162
1,135,133
1,134,171
1,136,146
1,138,137
1,159,139
1,143,144
1,147,154
1,180,148
1,177,149
1,150,156
1,157,155
1,160,169
1,165,182
2,0,179
2,1,50
2,182,2
2,3,26
2,4,110
2,119,5
2,180,6
2,36,7
2,48,8
2,9,177
2,11,10
2,12,13
2,67,14
2,68,15
2,74,16
2,19,17
2,18,174
2,140,20
2,21,166
2,22,92
2,23,97
2,24,128
2,25,176
2,45,27
2,29,28
2,30,105
2,113,31
2,168,32
2,40,33
2,34,39
2,170,35
2,37,131
2,94,38
2,41,132
2,42,136
2,43,164
2,44,61
2,46,47
2,49,53
2,51,114
2,52,109
2,54,173
2,55,64
2,56,135
2,57,165
2,122,58
2,59,117
2,120,60
2,63,62
2,75,65
2,69,66
2,133,70
2,79,71
2,72,130
2,77,73
2,78,76
2,84,80
2,81,172
2,146,82
2,139,83
2,85,145
2,86,138
2,93,87
2,148,88
2,89,153
2,149,90
2,104,91
2,95,181
2,155,96
2,152,98
2,99,159
2,100,150
2,154,101
2,151,102
2,183,103
2,156,106
2,107,108
2,111,112
2,178,115
2,116,126
2,118,163
2,121,134
2,123,127
2,124,169
2,129,125
2,137,143
2,144,141
2,162,142
2,161,147
2,175,157
2,171,158
2,167,160
3,105,0
3,169,1
3,2,167
3,6,3
3,49,4
3,61,5
3,7,180
3,8,113
3,65,9
3,10,165
3,11,67
3,125,12
3,13,72
3,14,66
3,181,15
3,16,69
3,17,173
3,20,18
3,21,19
3,22,139
3,23,100
3,77,24
3,28,25
3,26,37
3,27,40
3,32,29
3,178,30
3,31,104
3,33,171
3,112,34
3,35,46
3,91,36
3,38,182
3,39,183
3,90,41
3,42,57
3,47,43
3,44,56
3,87,45
3,164,48
3,50,54
3,110,51
3,131,52
3,53,55
3,58,118
3,119,59
3,60,163
3,62,64
3,63,116
3,68,124
3,70,74
3,71,83
3,73,78
3,142,75
3,76,145
3,80,79
3,179,81
3,82,85
3,153,84
3,88,86
3,102,89
3,159,92
3,97,93
3,177,94
3,166,95
3,96,161
3,98,149
3,99,155
3,101,150
3,103,107
3,106,151
3,108,111
3,109,138
3,135,114
3,115,175
3,117,122
3,174,120
3,130,121
3,128,123
3,126,129
3,127,144
3,136,132
3,133,162
3,134,137
3,172,140
3,141,148
3,143,146
3,147,168
3,176,152
3,157,154
3,158,156
3,160,170
4,0,177
4,1,176
4,172,2
4,3,174
4,4,44
4,5,49
4,25,6
4,46,7
4,40,8
4,9,14
4,69,10
4,129,11
4,12,130
4,123,13
4,15,67
4,165,16
4,86,17
4,18,80
4,19,90
4,92,20
4,45,21
4,83,22
4,181,23
4,24,76
4,29,26
4,94,27
4,110,28
4,30,32
4,175,31
4,104,33
4,34,106
4,107,35
4,36,112
4,37,39
4,170,38
4,41,164
4,43,42
4,48,47
4,52,50
4,51,108
4,56,53
4,55,54
4,57,178
4,116,58
4,59,60
4,64,61
4,120,62
4,122,63
4,72,65
4,66,117
4,126,68
4,146,70
4,71,82
4,75,73
4,144,74
4,81,77
4,145,78
4,139,79
4,84,159
4,85,141
4,148,87
4,93,88
4,89,91
4,95,169
4,167,96
4,150,97
4,151,98
4,100,99
4,173,101
4,153,102
4,182,103
4,171,105
4,132,109
4,111,131
4,113,115
4,114,136
4,118,119
4,163,121
4,124,128
4,125,127
4,138,133
4,162,134
4,137,135
4,140,166
4,143,142
4,183,147
4,149,168
4,152,158
4,154,180
4,155,179
4,156,157
4,161,160
5,26,0
5,32,1
5,2,29
5,27,3
5,8,4
5,5,64
5,6,30
5,7,19
5,15,9
5,10,56
5,11,59
5,67,12
5,13,24
5,14,69
5,16,72
5,17,92
5,169,18
5,20,83
5,21,86
5,22,84
5,23,167
5,54,25
5,28,107
5,31,181
5,33,52
5,35,34
5,108,36
5,112,37
5,105,38
5,39,170
5,91,40
5,136,41
5,42,45
5,135,43
5,44,114
5,46,132
5,47,164
5,90,48
5,49,63
5,50,51
5,53,120
5,55,113
5,176,57
5,58,163
5,60,171
5,61,110
5,62,122
5,65,123
5,165,66
5,130,68
5,70,143
5,77,71
5,73,145
5,74,137
5,82,75
5,76,144
5,78,81
5,79,85
5,80,140
5,87,162
5,88,151
5,182,89
5,147,93
5,131,94
5,180,95
5,96,152
5,97,173
5,98,153
5,99,154
5,177,100
5,101,172
5,102,149
5,103,166
5,106,104
5,109,111
5,115,183
5,121,116
5,117,125
5,179,118
5,119,129
5,178,124
5,128,126
5,127,146
5,142,133
5,134,138
5,141,139
5,174,148
5,157,150
5,158,155
5,168,156
5,159,161
5,160,175
6,0,2
6,1,177
6,3,54
6,4,108
6,116,5
6,181,6
6,45,7
6,110,8
6,9,67
6,41,10
6,11,165
6,69,12
6,75,13
6,125,14
6,129,15
6,24,16
6,94,17
6,18,182
6,19,169
6,170,20
6,43,21
6,22,99
6,173,23
6,25,32
6,30,26
6,48,27
6,36,28
6,29,179
6,174,31
6,37,33
6,34,47
6,164,35
6,38,39
6,40,46
6,111,42
6,133,44
6,49,62
6,113,50
6,51,61
6,52,112
6,57,53
6,63,55
6,56,64
6,59,58
6,183,60
6,65,128
6,163,66
6,68,123
6,137,70
6,71,80
6,72,74
6,144,73
6,81,76
6,77,145
6,85,78
6,84,79
6,140,82
6,83,141
6,86,91
6,104,87
6,162,88
6,89,178
6,146,90
6,139,92
6,93,157
6,95,176
6,171,96
6,151,97
6,161,98
6,100,158
6,166,101
6,150,102
6,168,103
6,172,105
6,167,106
6,107,131
6,114,109
6,120,115
6,118,117
6,122,119
6,126,121
6,124,130
6,143,127
6,132,135
6,175,134
6,138,136
6,148,142
6,156,147
6,149,153
6,152,159
6,154,160
6,155,180
7,0,181
7,31,1
7,32,2
7,28,3
7,64,4
7,53,5
7,6,175
7,7,48
7,8,43
7,130,9
7,10,174
7,70,11
7,12,68
7,13,65
7,14,129
7,15,75
7,16,178
7,17,89
7,99,18
7,20,19
7,21,57
7,88,22
7,98,23
7,123,24
7,112,25
7,26,34
7,27,52
7,39,29
7,180,30
7,33,107
7,35,111
7,106,36
7,103,37
7,87,38
7,164,40
7,134,41
7,42,114
7,44,51
7,47,45
7,109,46
7,54,49
7,50,110
7,55,122
7,61,56
7,62,58
7,63,59
7,60,116
7,66,133
7,67,125
7,165,69
7,71,84
7,127,72
7,73,143
7,74,86
7,76,85
7,78,77
7,141,79
7,80,148
7,145,81
7,82,139
7,83,140
7,90,162
7,91,94
7,92,152
7,150,93
7,170,95
7,96,173
7,97,100
7,101,183
7,102,161
7,131,104
7,105,167
7,108,132
7,179,113
7,115,166
7,117,163
7,121,118
7,119,126
7,169,120
7,176,124
7,128,144
7,135,146
7,136,137
7,142,138
7,147,155
7,171,149
7,177,151
7,153,156
7,182,154
7,157,168
7,158,159
7,160,172
8,30,0
8,1,33
8,2,176
8,3,35
8,4,31
8,5,63
8,54,6
8,40,7
8,45,8
8,9,123
8,19,10
8,11,14
8,129,12
8,68,13
8,65,15
8,73,16
8,23,17
8,18,177
8,175,20
8,41,21
8,89,22
8,75,24
8,25,26
8,46,27
8,34,28
8,29,103
8,182,32
8,36,131
8,37,106
8,172,38
8,168,39
8,42,44
8,43,108
8,138,47
8,48,91
8,122,49
8,55,50
8,51,135
8,52,115
8,64,53
8,56,133
8,57,61
8,58,60
8,59,181
8,163,62
8,121,66
8,67,117
8,69,130
8,165,70
8,85,71
8,72,76
