154,Heuristic,i03,2,3,1
Time,Value 
Final, 3932,7231

Round,H_team,A_team 
0,0,56
0,1,70
0,2,150
0,3,154
0,4,169
0,5,186
0,21,6
0,142,7
0,168,8
0,9,10
0,173,11
0,187,12
0,13,191
0,185,14
0,15,61
0,86,16
0,17,65
0,167,18
0,19,196
0,55,20
0,22,117
0,51,23
0,24,46
0,25,176
0,180,26
0,123,27
0,28,181
0,29,103
0,30,127
0,149,31
0,163,32
0,202,33
0,34,93
0,213,35
0,36,53
0,37,119
0,212,38
0,45,39
0,40,43
0,41,128
0,122,42
0,118,44
0,210,47
0,48,140
0,64,49
0,195,50
0,52,139
0,54,138
0,57,133
0,58,137
0,59,60
0,62,203
0,63,207
0,66,172
0,174,67
0,193,68
0,69,82
0,71,177
0,72,80
0,73,206
0,135,74
0,75,189
0,178,76
0,77,134
0,78,144
0,175,79
0,81,200
0,83,157
0,84,209
0,85,102
0,87,182
0,153,88
0,89,208
0,152,90
0,129,91
0,92,96
0,94,105
0,95,198
0,159,97
0,107,98
0,99,201
0,214,100
0,104,101
0,171,106
0,211,108
0,109,158
0,162,110
0,111,170
0,113,112
0,184,114
0,215,115
0,116,179
0,120,131
0,121,126
0,124,205
0,125,130
0,132,136
0,199,141
0,143,145
0,204,146
0,148,147
0,151,194
0,155,183
0,188,156
0,192,160
0,161,197
0,164,165
0,166,190
1,136,0
1,211,1
1,79,2
1,150,3
1,23,4
1,197,5
1,6,123
1,7,63
1,8,167
1,43,9
1,10,34
1,11,193
1,12,37
1,200,13
1,14,213
1,177,15
1,16,192
1,139,17
1,18,185
1,70,19
1,20,184
1,50,21
1,189,22
1,24,48
1,101,25
1,26,210
1,27,124
1,172,28
1,92,29
1,131,30
1,31,148
1,32,164
1,33,174
1,35,195
1,186,36
1,38,202
1,39,120
1,126,40
1,137,41
1,42,118
1,44,204
1,119,45
1,46,215
1,47,180
1,49,58
1,114,51
1,156,52
1,53,55
1,56,54
1,65,57
1,141,59
1,60,140
1,61,78
1,209,62
1,133,64
1,198,66
1,67,80
1,68,75
1,147,69
1,194,71
1,191,72
1,182,73
1,74,199
1,76,77
1,208,81
1,82,89
1,96,83
1,206,84
1,88,85
1,91,86
1,190,87
1,90,95
1,93,152
1,98,94
1,97,212
1,102,99
1,100,103
1,154,104
1,105,178
1,106,168
1,158,107
1,108,188
1,181,109
1,110,173
1,203,111
1,112,116
1,169,113
1,115,214
1,117,175
1,130,121
1,128,122
1,127,125
1,138,129
1,144,132
1,134,135
1,183,142
1,146,143
1,179,145
1,207,149
1,196,151
1,157,153
1,205,155
1,187,159
1,160,171
1,201,161
1,176,162
1,165,163
1,170,166
2,0,135
2,1,82
2,2,206
2,3,70
2,4,47
2,5,189
2,116,6
2,13,7
2,142,8
2,9,138
2,41,10
2,184,11
2,175,12
2,193,14
2,15,182
2,132,16
2,17,61
2,213,18
2,19,203
2,25,20
2,21,42
2,22,190
2,199,23
2,52,24
2,178,26
2,188,27
2,28,44
2,29,101
2,30,49
2,75,31
2,174,32
2,167,33
2,34,53
2,168,35
2,36,39
2,37,115
2,40,38
2,45,43
2,48,46
2,58,50
2,51,183
2,54,136
2,55,134
2,64,56
2,57,127
2,59,65
