10000,Heuristic,i01,2,3,1
Time,Value 
Final, 6350,7231

Round,H_team,A_team 
0,0,18
0,1,40
0,2,42
0,3,28
0,38,4
0,5,12
0,6,29
0,7,22
0,8,20
0,9,11
0,15,10
0,41,13
0,14,48
0,43,16
0,17,19
0,21,23
0,45,24
0,25,39
0,47,26
0,27,30
0,31,46
0,33,32
0,36,34
0,35,44
0,37,49
1,19,0
1,42,1
1,18,2
1,39,3
1,4,25
1,20,5
1,24,6
1,29,7
1,40,8
1,49,9
1,10,27
1,11,43
1,12,37
1,13,36
1,23,14
1,16,15
1,46,17
1,28,21
1,22,41
1,26,33
1,30,35
1,48,31
1,32,47
1,34,45
1,44,38
2,0,10
2,1,29
2,2,12
2,3,42
2,45,4
2,5,30
2,6,40
2,7,39
2,8,24
2,9,20
2,31,11
2,15,13
2,14,32
2,41,16
2,17,34
2,37,18
2,36,19
2,21,22
2,38,23
2,25,44
2,43,26
2,27,28
2,33,46
2,35,48
2,47,49
3,13,0
3,18,1
3,23,2
3,29,3
3,4,27
3,24,5
3,10,6
3,42,7
3,11,8
3,16,9
3,12,14
3,19,15
3,20,17
3,39,21
3,22,36
3,48,25
3,26,31
3,28,45
3,30,43
3,32,35
3,40,33
3,34,41
3,44,37
3,49,38
3,46,47
4,1,0
4,2,13
4,3,22
4,41,4
4,5,23
4,6,28
4,7,30
4,8,18
4,9,32
4,43,10
4,47,11
4,19,12
4,14,16
4,15,40
4,17,49
4,33,20
4,21,42
4,31,24
4,25,29
4,45,26
4,27,46
4,37,34
4,35,39
4,36,44
4,38,48
5,0,33
5,30,1
5,20,2
5,23,3
5,4,21
5,28,5
5,26,6
5,16,7
5,12,8
5,34,9
5,10,31
5,11,15
5,13,14
5,18,17
5,49,19
5,22,43
5,24,35
5,46,25
5,44,27
5,29,45
5,32,36
5,42,37
5,40,38
5,39,41
5,48,47
6,14,0
6,1,20
6,38,2
6,3,26
6,5,4
6,7,6
6,8,13
6,9,30
6,45,10
6,21,11
6,35,12
6,15,23
6,19,16
6,17,44
6,22,18
6,27,24
6,25,42
6,28,32
6,29,49
6,31,47
6,33,48
6,43,34
6,36,39
6,37,46
6,41,40
7,39,0
7,13,1
7,2,22
7,20,3
7,4,14
7,18,5
7,6,25
7,23,7
7,34,8
7,10,9
7,11,17
7,12,15
7,16,37
7,19,35
7,40,21
7,24,43
7,26,29
7,48,27
7,47,28
7,30,38
7,44,31
7,32,45
7,49,33
7,42,36
7,46,41
8,0,12
8,1,19
8,7,2
8,3,24
8,17,4
8,5,16
8,38,6
8,8,26
8,9,48
8,33,10
8,14,11
8,31,13
8,15,18
8,21,20
8,22,34
8,45,23
8,25,40
8,27,42
8,28,30
8,29,46
8,43,32
8,35,47
8,36,49
8,37,39
8,41,44
9,16,0
9,23,1
9,2,15
9,6,3
9,4,22
9,11,5
9,10,7
9,44,8
9,13,9
9,12,31
9,19,14
9,48,17
9,18,41
9,20,39
9,30,21
9,24,38
9,34,25
9,26,28
9,40,27
9,32,29
9,47,33
9,49,35
9,37,36
9,42,45
9,46,43
10,0,20
10,1,6
10,21,2
10,3,11
10,9,4
10,5,42
10,7,13
10,8,23
10,35,10
10,36,12
10,14,49
10,15,24
10,17,16
10,39,18
10,33,19
10,22,44
10,25,47
10,27,26
10,28,46
10,29,30
10,31,34
10,38,32
10,41,37
10,43,40
10,45,48
11,0,5
11,24,1
11,2,14
11,30,3
11,4,36
11,11,6
11,26,7
11,46,8
11,12,9
11,10,17
11,13,19
11,20,15
11,16,21
11,18,33
11,32,22
11,23,41
11,49,25
11,34,27
11,28,31
11,48,29
11,42,35
11,40,37
11,39,38
11,44,43
11,47,45
12,21,0
12,1,12
12,2,4
12,3,40
12,5,10
12,6,30
12,7,28
12,8,32
12,9,44
12,33,11
12,17,13
12,14,46
12,15,39
12,36,16
12,35,18
12,19,34
12,31,20
12,37,22
12,25,23
12,29,24
12,38,26
12,27,47
12,41,48
12,43,42
12,45,49
13,0,9
13,26,1
13,39,2
13,4,3
13,13,5
13,6,31
13,24,7
13,48,8
13,10,21
13,11,35
13,12,17
13,34,14
13,22,15
13,16,33
13,18,36
13,20,19
13,23,37
13,30,25
13,32,27
13,29,28
13,46,38
13,40,45
13,42,41
13,49,43
13,44,47
14,36,0
14,1,11
14,41,2
14,3,10
14,15,4
14,5,26
14,45,6
14,7,40
14,8,30
14,9,23
14,39,12
14,21,13
14,14,20
14,38,16
14,17,32
14,43,18
14,19,48
14,22,42
14,28,24
14,25,37
14,27,29
14,31,49
14,33,44
14,47,34
14,35,46
15,0,41
15,4,1
15,2,36
15,13,3
15,6,5
15,20,7
15,10,8
15,40,9
15,11,27
15,12,33
15,18,14
15,42,15
15,16,35
15,37,17
15,44,19
15,26,21
15,23,22
15,24,47
15,32,25
15,49,28
15,29,31
15,30,45
15,34,38
15,46,39
15,48,43
16,15,0
16,1,10
16,17,2
16,3,16
16,7,4
16,5,29
16,27,6
16,8,49
16,9,46
16,45,11
16,43,12
16,33,13
16,14,44
16,19,18
16,41,20
16,21,24
16,22,48
16,36,23
16,25,26
16,28,40
16,47,30
16,31,32
16,35,34
16,38,37
16,39,42
17,0,17
17,16,1
17,2,3
17,4,8
17,40,5
17,6,21
17,11,7
17,18,9
17,10,14
17,12,41
17,13,22
17,26,15
17,32,19
17,20,36
17,23,43
17,24,25
17,49,27
17,48,28
17,47,29
17,30,31
17,34,33
17,37,35
17,42,38
17,44,39
17,46,45
