2486,Heuristic,i03,1,3,1
Time,Value 
Final, 3194,7231

Round,H_team,A_team 
0,17,0
0,1,191
0,2,83
0,89,3
0,23,4
0,5,51
0,6,40
0,7,141
0,8,205
0,9,169
0,121,10
0,11,179
0,12,14
0,13,63
0,15,60
0,74,16
0,212,18
0,82,19
0,20,137
0,21,39
0,22,202
0,24,181
0,25,173
0,26,206
0,27,204
0,177,28
0,186,29
0,117,30
0,31,72
0,162,32
0,33,210
0,41,34
0,49,35
0,185,36
0,37,38
0,45,42
0,43,176
0,44,175
0,46,140
0,47,198
0,48,57
0,50,128
0,52,138
0,53,55
0,127,54
0,56,77
0,58,133
0,182,59
0,201,61
0,207,62
0,64,65
0,66,146
0,215,67
0,148,68
0,71,69
0,211,70
0,132,73
0,192,75
0,170,76
0,144,78
0,187,79
0,80,180
0,81,209
0,155,84
0,154,85
0,86,153
0,87,203
0,157,88
0,103,90
0,91,199
0,104,92
0,93,96
0,102,94
0,100,95
0,161,97
0,193,98
0,167,99
0,214,101
0,105,189
0,106,190
0,107,111
0,108,165
0,109,195
0,110,164
0,112,171
0,113,115
0,114,168
0,116,196
0,213,118
0,119,122
0,126,120
0,124,123
0,125,183
0,129,184
0,131,130
0,135,134
0,136,208
0,139,178
0,174,142
0,143,194
0,166,145
0,147,150
0,200,149
0,151,159
0,152,172
0,156,188
0,163,158
0,197,160
1,0,56
1,206,1
1,153,2
1,3,86
1,4,63
1,173,5
1,126,6
1,60,7
1,178,8
1,9,152
1,10,26
1,11,33
1,115,12
1,191,13
1,209,14
1,59,15
1,16,196
1,181,17
1,18,185
1,19,79
1,138,20
1,122,21
1,199,22
1,47,23
1,57,24
1,176,25
1,124,27
1,38,28
1,29,154
1,30,46
1,194,31
1,32,110
1,34,43
1,35,131
1,40,36
1,123,37
1,39,42
1,41,121
1,195,44
1,45,125
1,204,48
1,65,49
1,130,50
1,51,205
1,77,52
1,137,53
1,54,58
1,55,136
1,61,182
1,62,170
1,140,64
1,66,71
1,149,67
1,68,147
1,69,80
1,70,82
1,72,197
1,73,167
1,96,74
1,75,148
1,150,76
1,78,143
1,84,81
1,88,83
1,98,85
1,190,87
1,89,155
1,90,91
1,92,169
1,157,93
1,94,158
1,95,104
1,97,188
1,183,99
1,100,193
1,101,211
1,172,102
1,203,103
1,105,108
1,175,106
1,180,107
1,109,202
1,111,214
1,179,112
1,210,113
1,198,114
1,120,116
1,186,117
1,174,118
1,119,187
1,133,127
1,168,128
1,189,129
1,134,132
1,135,156
1,184,139
1,141,207
1,142,177
1,201,144
1,145,200
1,146,215
1,151,213
1,159,212
1,164,160
1,161,192
1,165,162
1,171,163
1,208,166
2,52,0
2,1,153
2,2,82
2,155,3
2,4,30
2,208,5
2,130,6
2,7,61
2,8,186
2,129,9
2,95,10
2,112,11
2,12,198
2,13,174
2,14,197
2,15,64
2,86,16
2,139,17
2,18,145
2,19,150
2,20,54
2,21,43
2,22,209
2,23,183
2,24,60
2,121,25
2,26,178
2,182,27
2,28,194
2,97,29
2,31,75
2,102,32
2,33,201
2,187,34
2,58,35
2,36,172
2,37,124
2,177,38
2,53,39
2,202,40
2,127,41
2,42,123
2,44,203
2,120,45
2,117,46
2,205,47
2,48,49
2,50,193
2,207,51
2,55,134
2,136,56
2,192,57
2,140,59
2,196,62
2,63,206
2,132,65
2,167,66
2,67,72
2,76,68
2,69,147
2,79,70
2,71,204
2,73,78
2,74,135
2,156,77
2,80,189
2,81,191
2,83,89
2,84,154
2,85,180
2,87,212
2,88,151
2,104,90
2,91,93
2,188,92
2,162,94
2,96,157
2,215,98
2,99,100
2,152,101
2,103,171
2,107,105
2,106,168
2,108,200
2,110,109
2,158,111
2,211,113
2,114,116
2,115,195
2,118,199
2,184,119
2,125,122
2,128,126
2,131,133
2,138,137
2,181,141
2,175,142
2,143,144
2,169,146
2,185,148
2,210,149
2,214,159
2,160,190
2,213,161
2,170,163
2,173,164
2,165,176
2,166,179
3,0,143
3,89,1
3,3,2
3,47,4
3,5,114
3,6,121
3,176,7
3,59,8
3,214,9
3,25,10
3,11,14
3,197,12
3,141,13
3,65,15
3,16,91
3,17,202
3,203,18
3,68,19
3,135,20
3,126,21
3,22,112
3,117,23
3,49,24
3,211,26
3,27,37
3,28,184
3,29,152
3,30,210
3,77,31
3,32,158
3,33,188
3,34,53
3,35,177
3,39,36
3,38,175
3,45,40
3,41,125
3,209,42
3,43,44
3,46,57
3,48,131
3,116,50
3,51,187
3,132,52
3,54,138
3,137,55
3,56,185
3,127,58
3,60,63
3,190,61
3,183,62
3,64,136
3,66,166
3,192,67
3,150,69
3,70,80
3,179,71
3,72,182
3,147,73
3,93,74
3,75,76
3,78,139
3,79,84
3,200,81
3,82,171
3,153,83
3,151,85
3,206,86
3,193,87
3,154,88
3,92,90
3,94,111
3,101,95
3,212,96
3,100,97
3,98,178
3,99,204
3,180,102
3,189,103
3,195,104
3,105,162
3,198,106
3,172,107
3,164,108
3,109,213
3,163,110
3,113,169
3,199,115
3,118,194
3,119,120
3,122,205
3,123,208
3,124,173
3,174,128
3,157,129
3,133,130
3,134,156
3,215,140
3,168,142
3,144,207
3,145,181
3,201,146
3,148,170
3,149,196
3,167,155
3,159,160
3,191,161
3,186,165
4,0,148
4,1,87
4,2,16
4,74,3
4,4,201
4,113,5
4,131,6
4,7,182
4,8,13
4,9,125
4,10,93
4,115,11
4,12,33
4,14,112
4,15,183
4,198,17
4,18,179
4,19,181
4,55,20
4,21,119
4,114,22
4,23,46
4,24,35
4,92,25
4,26,118
4,205,27
4,202,28
4,95,29
4,130,30
4,31,70
4,94,32
4,96,34
4,36,43
4,37,172
4,212,38
4,39,45
4,40,186
4,129,41
4,42,121
4,44,199
4,207,47
4,140,48
4,57,49
4,188,50
4,200,51
4,52,56
4,53,127
4,54,133
4,58,126
4,59,64
4,141,60
4,61,189
4,62,180
4,63,175
4,168,65
4,206,66
4,67,209
4,208,68
4,69,214
4,72,71
4,73,75
4,76,77
4,178,78
4,173,79
4,80,147
4,81,167
4,84,82
4,83,154
4,85,174
4,86,150
4,88,153
4,185,89
4,90,157
4,104,91
4,210,97
4,213,98
4,169,99
4,103,100
4,101,192
4,102,105
4,106,215
4,107,108
4,165,109
4,158,110
4,111,159
4,128,116
4,204,117
4,120,122
4,196,123
4,190,124
4,191,132
4,138,134
4,187,135
4,136,137
4,139,143
4,142,197
4,171,144
4,145,195
4,146,203
4,193,149
4,160,151
4,152,177
4,155,184
4,170,156
4,161,211
4,162,164
4,163,176
4,194,166
5,156,0
5,81,1
5,19,2
5,3,84
5,183,4
5,116,5
5,45,6
5,13,7
5,177,8
5,43,9
5,10,92
5,11,37
5,203,12
5,14,170
5,62,15
5,16,198
5,17,196
5,194,18
5,20,53
5,42,21
5,22,186
5,30,23
5,24,200
5,25,41
5,176,26
5,27,119
5,28,36
5,29,85
5,68,31
5,159,32
5,33,115
5,34,205
5,35,168
5,38,180
5,125,39
5,215,40
5,118,44
5,46,190
5,47,208
5,48,193
5,49,59
5,50,187
5,197,51
5,52,210
5,56,54
5,135,55
5,57,130
5,131,58
5,60,207
5,172,61
5,167,63
5,64,139
5,65,206
5,67,66
5,70,69
5,71,169
5,201,72
5,77,73
5,91,74
5,150,75
5,147,76
5,78,185
5,79,80
5,82,213
5,98,83
5,96,86
5,87,154
5,89,88
5,90,152
5,93,129
5,204,94
5,174,95
5,97,189
5,99,102
5,184,100
5,199,101
5,195,103
5,157,104
5,105,212
5,181,106
5,164,107
5,108,158
5,109,163
5,110,214
5,162,111
5,112,113
5,117,114
5,123,120
5,121,127
5,122,126
5,211,124
5,192,128
5,143,132
5,133,140
5,134,137
5,136,138
5,142,141
5,144,188
5,182,145
5,175,146
5,148,191
5,149,173
5,209,151
5,153,155
5,160,171
5,179,161
5,165,202
5,166,178
6,73,0
6,84,1
6,2,150
6,3,153
6,4,46
6,5,175
6,6,122
6,63,7
6,141,8
6,9,10
6,214,11
6,12,195
6,13,62
6,188,14
6,15,179
6,178,16
6,17,78
6,18,204
6,31,19
6,20,156
6,21,120
6,173,22
6,23,174
6,176,24
6,25,129
6,180,26
6,198,27
6,40,28
6,187,29
6,140,30
6,32,160
6,202,33
6,34,91
6,35,48
6,36,203
6,37,185
6,196,38
6,39,121
6,41,53
6,125,42
6,127,43
6,44,183
6,119,45
6,190,47
6,49,131
6,126,50
6,51,117
6,54,52
6,138,55
6,134,56
6,64,57
6,130,58
6,59,60
6,61,142
6,189,65
6,66,149
6,205,67
6,75,68
6,69,79
6,147,70
6,171,71
6,72,199
6,86,74
6,76,96
6,77,148
6,80,82
6,186,81
6,83,87
6,85,192
6,88,155
6,169,89
6,95,90
6,101,92
6,137,93
6,94,167
6,98,97
6,99,172
6,100,210
6,102,162
6,103,152
6,154,104
6,182,105
6,200,106
6,107,110
6,108,215
6,168,109
6,111,165
6,114,112
6,113,197
6,115,211
6,213,116
6,212,118
6,191,123
6,124,208
6,128,201
6,132,135
6,133,136
6,139,144
6,193,143
6,145,207
6,146,184
6,151,177
6,206,157
6,158,164
6,159,170
6,161,194
6,163,181
6,166,209
7,0,134
7,1,88
7,96,2
7,150,3
7,4,171
7,5,178
7,50,6
7,7,205
7,8,15
7,104,9
7,10,101
7,11,12
7,60,13
7,14,191
7,16,20
7,144,17
7,174,18
7,19,84
7,45,21
7,192,22
7,23,209
7,24,214
7,43,25
7,26,169
7,27,193
7,28,168
7,92,29
7,30,197
7,208,31
7,109,32
7,185,33
7,93,34
7,57,35
7,42,36
7,112,37
7,38,173
7,39,41
7,118,40
7,121,44
7,46,51
7,47,206
7,48,127
7,188,49
7,65,52
7,53,133
7,55,54
7,56,64
7,58,136
7,59,63
7,181,61
7,62,141
7,201,66
7,67,69
7,68,77
7,70,75
7,71,196
7,194,72
7,148,73
7,74,76
7,78,212
7,79,147
7,202,80
7,195,81
7,210,82
7,155,83
7,153,85
7,91,86
7,89,87
7,90,154
7,160,94
7,152,95
7,97,187
7,207,98
7,213,99
7,180,100
7,102,158
7,103,200
7,105,172
7,106,111
7,165,107
7,110,108
7,199,113
7,211,114
7,177,115
7,116,122
7,117,176
7,123,119
7,120,130
7,203,124
7,170,125
7,131,126
7,128,189
7,129,190
7,139,132
7,135,138
7,156,137
7,183,140
7,142,198
7,143,186
7,204,145
7,146,182
7,149,179
7,184,151
7,215,157
7,164,159
7,167,161
7,162,163
7,175,166
8,0,135
8,83,1
8,88,2
8,3,147
8,210,4
8,112,5
8,6,120
8,62,7
8,63,8
8,41,9
8,129,10
8,193,11
8,182,12
8,13,59
8,115,14
8,61,15
8,93,16
8,17,201
8,18,184
8,196,19
8,127,20
8,36,21
8,22,117
8,198,23
8,179,24
8,25,104
8,26,194
8,173,27
8,172,28
8,29,103
8,51,30
8,206,31
8,32,164
8,33,213
8,34,211
8,186,35
8,37,215
8,189,38
8,40,39
8,119,42
8,125,43
8,44,167
8,123,45
8,191,46
8,209,47
8,133,48
8,49,140
8,122,50
8,52,170
8,138,53
8,54,130
8,55,56
8,57,131
8,137,58
8,199,60
8,64,181
8,65,139
8,66,202
8,67,71
8,73,68
8,72,69
8,70,150
8,203,74
8,75,183
8,76,86
8,77,134
8,78,176
8,82,79
8,204,80
8,81,89
8,87,84
8,85,90
8,91,96
8,95,92
8,94,98
8,159,97
8,99,207
8,100,101
8,111,102
8,171,105
8,106,187
8,158,107
8,108,208
8,200,109
8,110,162
8,113,114
8,169,116
8,118,188
8,121,126
8,124,180
8,185,128
8,136,132
8,177,141
8,212,142
8,143,168
8,190,144
8,145,174
8,166,146
8,148,175
8,178,149
8,151,192
8,197,152
8,157,153
8,154,155
8,156,195
8,214,160
8,205,161
8,163,165
9,132,0
9,1,3
9,2,76
9,4,212
9,5,179
9,128,6
9,7,201
9,188,8
9,9,185
9,10,44
9,11,197
9,12,37
9,196,13
9,14,198
9,15,63
9,16,199
9,211,17
9,142,18
9,19,70
9,20,93
9,21,40
9,175,22
9,23,190
9,48,24
9,152,25
9,171,26
9,27,123
9,28,206
9,90,29
9,30,57
9,31,149
9,32,165
9,181,33
9,34,55
9,35,54
9,45,36
9,38,186
9,120,39
9,50,41
9,42,122
9,43,121
9,46,49
9,47,189
9,51,173
9,139,52
9,131,53
9,133,56
9,58,138
9,59,65
9,60,203
9,141,61
9,174,62
9,213,64
9,69,66
9,169,67
9,68,191
9,71,145
9,80,72
9,73,144
9,74,156
9,75,77
9,184,78
9,79,209
9,153,81
9,89,82
9,84,83
9,85,88
9,86,157
9,155,87
9,180,91
9,92,192
9,107,94
9,170,95
9,96,129
9,97,99
9,98,172
9,207,100
9,101,177
9,164,102
9,104,103
9,105,158
9,208,106
9,167,108
9,109,111
9,187,110
9,202,112
9,176,113
9,114,210
9,194,115
9,116,119
9,117,200
9,183,118
9,215,124
9,126,125
9,130,127
9,134,136
9,135,137
9,140,214
9,178,143
9,146,204
9,147,148
9,150,182
9,154,151
9,159,205
9,160,162
9,161,193
9,195,163
9,168,166
10,0,75
10,1,154
10,157,2
10,83,3
10,202,4
10,115,5
10,6,21
10,7,142
10,8,60
10,121,9
10,90,10
10,210,11
10,173,12
10,13,184
10,14,33
10,172,15
10,55,16
10,17,73
10,18,146
10,69,19
10,134,20
10,22,170
10,63,23
10,24,46
10,25,125
10,26,174
10,27,183
10,28,180
10,29,101
10,203,30
10,31,147
10,163,32
10,192,34
10,53,35
10,36,207
10,37,190
10,208,38
10,39,43
10,40,194
10,41,133
10,179,42
10,44,211
10,116,45
10,212,47
10,130,48
10,64,49
10,191,50
10,177,51
10,136,52
10,137,54
10,56,138
10,57,58
10,141,59
10,61,139
10,62,175
10,65,140
10,145,66
10,67,167
10,70,68
10,182,71
10,149,72
10,214,74
10,76,148
10,77,135
10,78,168
10,189,79
10,209,80
10,185,81
10,82,150
10,88,84
10,102,85
10,86,155
10,87,153
10,176,89
10,129,91
10,103,92
10,156,93
10,151,94
10,95,215
10,205,96
10,111,97
10,188,98
10,99,195
10,100,213
10,104,152
10,110,105
10,106,193
10,162,107
10,108,169
10,204,109
10,112,206
10,113,198
10,114,187
10,197,117
10,118,171
10,119,178
10,120,131
10,122,128
10,123,200
10,181,124
10,127,126
10,144,132
10,199,143
10,158,159
10,165,160
10,186,161
10,164,196
10,201,166
11,78,0
11,82,1
11,194,2
11,3,88
11,4,60
11,5,186
11,123,6
11,59,7
11,8,61
