1217,Heuristic,i05,0,3,1
Time,Value 
Final, 3251,7231

Round,H_team,A_team 
0,0,28
0,1,13
0,19,2
0,52,3
0,38,4
0,33,5
0,6,8
0,47,7
0,9,14
0,59,10
0,11,25
0,12,55
0,15,22
0,18,16
0,17,26
0,63,20
0,21,36
0,23,24
0,40,27
0,49,29
0,60,30
0,31,34
0,46,32
0,39,35
0,37,51
0,41,42
0,43,44
0,61,45
0,54,48
0,53,50
0,56,62
0,58,57
1,38,0
1,45,1
1,2,23
1,3,35
1,4,52
1,5,61
1,28,6
1,7,33
1,47,8
1,13,9
1,10,58
1,27,11
1,15,12
1,14,17
1,16,24
1,22,18
1,29,19
1,20,21
1,25,43
1,26,41
1,30,49
1,32,31
1,34,37
1,36,63
1,57,39
1,42,40
1,44,60
1,62,46
1,48,53
1,59,50
1,51,54
1,55,56
2,9,0
2,1,25
2,16,2
2,50,3
2,21,4
2,5,36
2,6,17
2,48,7
2,8,32
2,10,26
2,11,28
2,12,53
2,40,13
2,27,14
2,37,15
2,23,18
2,19,46
2,20,44
2,24,22
2,30,29
2,31,47
2,54,33
2,60,34
2,35,38
2,39,61
2,41,58
2,43,42
2,45,62
2,63,49
2,56,51
2,52,57
2,55,59
3,0,1
3,2,38
3,3,54
3,4,24
3,62,5
3,29,6
3,49,7
3,8,16
3,9,63
3,41,10
3,26,11
3,58,12
3,13,14
3,15,34
3,17,27
3,18,48
3,61,19
3,22,20
3,21,23
3,42,25
3,28,43
3,32,30
3,46,31
3,33,35
3,59,36
3,53,37
3,56,39
3,47,40
3,44,45
3,51,50
3,52,55
3,57,60
4,25,0
4,11,1
4,7,2
4,53,3
4,40,4
4,5,15
4,16,6
4,31,8
4,44,9
4,43,10
4,12,62
4,24,13
4,14,28
4,19,17
4,35,18
4,20,42
4,63,21
4,39,22
4,38,23
4,27,26
4,32,29
4,30,47
4,34,33
4,36,58
4,37,52
4,45,41
4,48,46
4,49,59
4,50,61
4,60,51
4,54,56
4,55,57
5,0,20
5,1,43
5,2,40
5,3,55
5,4,44
5,58,5
5,6,7
5,8,24
5,9,25
5,10,49
5,11,38
5,54,12
5,41,13
5,26,14
5,15,48
5,23,16
5,28,17
5,18,34
5,19,32
5,21,60
5,22,35
5,42,27
5,29,31
5,46,30
5,33,50
5,61,36
5,47,37
5,62,39
5,59,45
5,51,53
5,52,56
5,57,63
6,14,0
6,44,1
6,2,47
6,56,3
6,16,4
6,5,59
6,30,6
6,7,8
6,43,9
6,25,10
6,24,11
6,39,12
6,13,42
6,60,15
6,17,29
6,38,18
6,31,19
6,20,61
6,45,21
6,36,22
6,35,23
6,40,26
6,27,28
6,32,49
6,48,33
6,34,46
6,37,54
6,63,41
6,50,52
6,51,58
6,53,57
6,55,62
7,13,0
7,1,41
7,24,2
7,15,3
7,18,4
7,12,5
7,6,32
7,7,46
7,8,19
7,9,58
7,10,63
7,11,14
7,16,34
7,62,17
7,45,20
7,21,38
7,22,37
7,23,27
7,25,59
7,26,28
7,60,29
7,30,61
7,49,31
7,33,53
7,35,36
7,55,39
7,43,40
7,42,44
7,47,48
7,50,56
7,52,51
7,57,54
8,0,16
8,42,1
8,2,8
8,3,21
8,4,22
8,5,35
8,26,6
8,29,7
8,62,9
8,27,10
8,17,11
8,36,12
8,28,13
8,14,23
8,31,15
8,18,37
8,19,33
8,59,20
8,38,24
8,44,25
8,34,30
8,48,32
8,39,60
8,40,52
8,41,43
8,58,45
8,46,47
8,61,49
8,57,50
8,51,55
8,54,53
8,56,63
9,0,27
9,1,14
9,2,43
9,3,5
9,23,4
9,6,31
9,7,30
9,8,17
9,20,9
9,10,42
9,13,11
9,12,57
9,33,15
9,35,16
9,24,18
9,58,19
9,21,52
9,22,38
9,25,41
9,32,26
9,40,28
9,29,34
9,36,62
9,37,48
9,39,59
9,61,44
9,45,60
9,49,46
9,47,54
9,50,55
9,63,51
9,53,56
10,11,0
10,26,1
10,18,2
10,24,3
10,4,54
10,60,5
10,6,49
10,42,7
10,8,40
10,9,45
10,28,10
10,50,12
10,43,13
10,14,58
10,15,36
10,16,48
10,17,32
10,34,19
10,62,20
10,56,21
10,22,23
10,27,25
10,46,29
10,30,63
10,31,33
10,35,37
10,38,47
10,52,39
10,41,61
10,44,59
10,51,57
10,55,53
11,0,24
11,1,28
11,2,14
11,3,18
11,4,35
11,5,39
11,10,6
11,7,40
11,49,8
11,59,9
11,23,11
11,51,12
11,13,27
11,46,15
11,33,16
11,61,17
11,19,30
11,20,41
11,21,22
11,25,26
11,29,62
11,48,31
11,32,34
11,36,60
11,37,50
11,53,38
11,47,42
11,45,43
11,58,44
11,54,52
11,63,55
11,57,56
12,23,0
12,1,10
12,6,2
12,3,36
12,11,4
12,5,22
12,7,32
12,8,29
12,41,9
12,12,56
12,13,44
12,14,25
12,18,15
12,16,37
12,17,58
12,62,19
12,60,20
12,35,21
12,24,27
12,26,49
12,28,42
12,30,31
12,33,46
12,34,48
12,40,38
12,39,51
12,43,47
12,63,45
12,50,54
12,52,53
12,55,61
12,57,59
13,0,21
13,17,1
13,4,2
13,22,3
13,34,5
13,19,6
13,31,7
13,28,8
13,9,11
13,10,13
13,12,52
13,14,24
13,15,35
13,38,16
13,46,18
13,20,23
13,25,45
13,42,26
13,27,43
13,29,63
13,58,30
13,32,47
13,37,33
13,36,39
13,53,40
13,44,41
13,48,50
13,49,62
13,59,51
13,54,55
13,56,60
13,61,57
