10000,Heuristic,i05,1,3,1
Time,Value 
Final, 3292,7231

Round,H_team,A_team 
0,25,0
0,26,1
0,47,2
0,53,3
0,4,23
0,62,5
0,8,6
0,31,7
0,9,45
0,10,28
0,11,27
0,12,37
0,13,43
0,17,14
0,33,15
0,16,24
0,38,18
0,19,58
0,20,44
0,63,21
0,22,35
0,29,32
0,30,60
0,34,48
0,61,36
0,39,52
0,59,40
0,41,42
0,46,49
0,50,57
0,54,51
0,55,56
1,0,23
1,1,10
1,43,2
1,3,22
1,35,4
1,5,39
1,6,19
1,49,7
1,32,8
1,9,20
1,13,11
1,55,12
1,14,24
1,15,48
1,18,16
1,58,17
1,21,45
1,61,25
1,27,26
1,42,28
1,29,30
1,31,46
1,37,33
1,60,34
1,36,62
1,40,38
1,44,41
1,63,47
1,51,50
1,52,54
1,57,53
1,56,59
2,0,9
2,11,1
2,2,38
2,50,3
2,4,40
2,37,5
2,6,49
2,7,29
2,8,42
2,62,10
2,12,36
2,24,13
2,28,14
2,22,15
2,16,33
2,30,17
2,18,35
2,34,19
2,59,20
2,21,60
2,23,27
2,44,25
2,41,26
2,48,31
2,46,32
2,39,57
2,47,43
2,45,61
2,51,63
2,53,52
2,54,55
2,56,58
3,13,0
3,1,45
3,23,2
3,3,56
3,4,18
3,36,5
3,26,6
3,42,7
3,17,8
3,9,44
3,10,59
3,25,11
3,15,12
3,14,62
3,38,16
3,19,46
3,20,61
3,35,21
3,24,22
3,27,28
3,29,49
3,32,30
3,31,34
3,33,48
3,52,37
3,58,39
3,40,47
3,43,41
3,55,50
3,60,51
3,54,53
3,63,57
4,0,11
4,25,1
4,2,24
4,15,3
4,21,4
4,5,63
4,6,31
4,7,40
4,8,19
4,59,9
4,61,10
4,12,50
4,14,13
4,35,16
4,17,26
4,18,23
4,20,41
4,22,38
4,27,42
4,28,43
4,46,29
4,47,30
4,49,32
4,53,33
4,37,34
4,36,58
4,51,39
4,44,62
4,45,60
4,48,54
4,56,52
4,57,55
5,0,2
5,1,14
5,3,35
5,4,15
5,22,5
5,32,6
5,30,7
5,31,8
5,9,61
5,10,49
5,11,20
5,52,12
5,13,44
5,16,48
5,62,17
5,33,18
5,29,19
5,24,21
5,23,25
5,26,28
5,41,27
5,34,46
5,60,36
5,54,37
5,38,47
5,39,56
5,40,53
5,43,42
5,58,45
5,50,59
5,51,57
5,55,63
6,21,0
6,17,1
6,2,16
6,3,40
6,52,4
6,5,60
6,6,29
6,7,62
6,47,8
6,63,9
6,32,10
6,28,11
6,12,54
6,42,13
6,14,25
6,15,38
6,18,24
6,19,31
6,20,23
6,36,22
6,49,26
6,27,43
6,34,30
6,46,33
6,35,39
6,48,37
6,45,41
6,44,59
6,53,50
6,56,51
6,61,55
6,57,58
7,0,27
7,1,41
7,11,2
7,54,3
7,24,4
7,5,15
7,28,6
7,8,7
7,25,9
7,10,42
7,12,56
7,13,47
7,26,14
7,16,34
7,59,17
7,22,18
7,37,19
7,35,20
7,36,21
7,23,38
7,29,48
7,30,46
7,33,31
7,40,32
7,39,63
7,43,44
7,62,45
7,58,49
7,50,52
7,51,61
7,55,53
7,57,60
8,20,0
8,9,1
8,2,22
8,4,3
8,61,5
8,6,10
8,7,33
8,8,16
8,11,23
8,53,12
8,41,13
8,14,27
8,15,35
8,17,28
8,18,37
8,19,62
8,21,52
8,38,24
8,42,25
8,60,26
8,34,29
8,49,30
8,31,32
8,63,36
8,39,55
8,43,40
8,44,58
8,45,59
8,47,46
8,48,51
8,50,54
8,56,57
9,0,63
9,1,43
9,2,48
9,3,18
9,16,4
9,5,35
9,6,7
9,46,8
9,14,9
9,10,58
9,24,11
9,12,39
9,28,13
9,15,34
9,27,17
9,32,19
9,21,20
9,23,22
9,25,45
9,40,26
9,29,47
9,30,31
9,33,50
9,36,59
9,37,53
9,52,38
9,62,41
9,42,44
9,60,49
9,55,51
9,54,56
9,57,61
10,24,0
10,13,1
10,4,2
10,3,55
10,59,5
10,17,6
10,7,32
10,8,28
10,9,11
10,41,10
10,51,12
10,58,14
10,18,15
10,19,16
10,20,60
10,22,21
10,35,23
10,43,25
10,26,42
10,40,27
10,63,29
10,30,61
10,47,31
10,33,34
10,39,36
10,50,37
10,38,54
10,45,44
10,48,46
10,49,62
10,57,52
10,53,56
11,6,0
11,23,1
11,2,8
11,21,3
11,38,4
11,5,58
11,46,7
11,43,9
11,10,26
11,11,14
11,12,57
11,27,13
11,15,16
11,61,17
11,34,18
11,19,30
11,45,20
11,37,22
11,28,24
11,25,41
11,29,62
11,31,49
11,32,47
11,54,33
11,36,35
11,60,39
11,42,40
11,44,63
11,53,48
11,56,50
11,52,51
11,59,55
12,0,28
12,1,44
12,40,2
12,3,36
12,22,4
12,33,5
12,16,6
12,7,47
12,49,8
12,9,42
12,27,10
12,26,11
12,58,12
12,13,25
12,14,61
12,37,15
12,17,29
12,18,46
12,48,19
12,20,43
12,56,21
12,24,23
12,62,30
12,50,31
12,32,34
12,35,38
12,39,59
12,41,60
12,63,45
12,51,53
12,55,52
12,57,54
13,1,0
13,2,18
13,52,3
13,4,36
13,5,12
13,30,6
13,7,54
13,8,24
13,41,9
13,10,43
13,11,17
13,45,13
13,23,14
13,46,15
13,16,22
13,19,33
13,42,20
13,44,21
13,25,27
13,26,32
13,28,40
13,31,29
13,34,35
13,47,37
13,38,53
13,61,39
13,48,50
13,49,63
13,58,51
13,62,55
13,60,56
13,59,57
