2486,Heuristic,i03,0,3,1
Time,Value 
Final, 3192,7231

Round,H_team,A_team 
0,0,75
0,175,1
0,82,2
0,84,3
0,63,4
0,5,116
0,6,45
0,59,7
0,8,60
0,191,9
0,10,95
0,11,170
0,171,12
0,13,169
0,14,207
0,174,15
0,55,16
0,182,17
0,18,188
0,79,19
0,137,20
0,21,125
0,184,22
0,23,205
0,64,24
0,25,129
0,26,197
0,37,27
0,36,28
0,97,29
0,49,30
0,148,31
0,32,110
0,213,33
0,96,34
0,35,50
0,38,203
0,126,39
0,121,40
0,43,41
0,42,208
0,44,179
0,48,46
0,47,187
0,173,51
0,52,136
0,53,133
0,127,54
0,134,56
0,214,57
0,128,58
0,215,61
0,62,206
0,65,140
0,66,69
0,72,67
0,73,68
0,70,76
0,209,71
0,86,74
0,180,77
0,132,78
0,194,80
0,181,81
0,154,83
0,85,155
0,167,87
0,88,153
0,177,89
0,104,90
0,91,157
0,176,92
0,93,138
0,193,94
0,212,98
0,211,99
0,101,100
0,102,158
0,103,200
0,105,162
0,106,204
0,107,111
0,196,108
0,109,168
0,115,112
0,113,178
0,117,114
0,118,210
0,119,195
0,123,120
0,122,186
0,124,201
0,130,131
0,156,135
0,139,142
0,141,202
0,143,198
0,144,189
0,145,146
0,147,150
0,192,149
0,151,159
0,199,152
0,185,160
0,172,161
0,163,183
0,165,164
0,166,190
1,156,0
1,83,1
1,2,84
1,150,3
1,4,199
1,51,5
1,50,6
1,7,13
1,59,8
1,9,129
1,92,10
1,201,11
1,12,115
1,188,14
1,198,15
1,16,91
1,206,17
1,170,18
1,19,211
1,20,138
1,126,21
1,112,22
1,23,194
1,24,49
1,90,25
1,204,26
1,27,212
1,28,180
1,29,104
1,30,174
1,31,70
1,162,32
1,33,208
1,34,43
1,58,35
1,187,36
1,195,37
1,179,38
1,39,121
1,40,209
1,41,53
1,42,175
1,185,44
1,45,119
1,47,46
1,130,48
1,54,52
1,55,137
1,136,56
1,57,131
1,60,63
1,61,141
1,193,62
1,64,65
1,203,66
1,67,71
1,68,215
1,80,69
1,149,72
1,75,73
1,74,135
1,76,147
1,77,148
1,78,177
1,79,202
1,81,155
1,82,184
1,200,85
1,157,86
1,87,176
1,98,88
1,89,192
1,93,96
1,94,107
1,95,190
1,100,97
1,99,196
1,101,103
1,210,102
1,164,105
1,178,106
1,108,173
1,158,109
1,110,163
1,111,165
1,197,113
1,189,114
1,120,116
1,207,117
1,183,118
1,123,122
1,191,124
1,125,127
1,133,128
1,134,132
1,169,139
1,140,181
1,142,167
1,144,143
1,168,145
1,146,172
1,151,214
1,152,171
1,153,154
1,159,182
1,160,186
1,161,213
1,205,166
2,17,0
2,1,79
2,155,2
2,3,82
2,4,198
2,5,168
2,6,130
2,7,142
2,208,8
2,188,9
2,202,10
2,37,11
2,211,12
2,13,191
2,14,33
2,15,184
2,16,193
2,18,146
2,147,19
2,135,20
2,21,40
2,22,178
2,117,23
2,60,24
2,25,125
2,26,201
2,186,27
2,214,28
2,167,29
2,30,51
2,66,31
2,32,94
2,187,34
2,35,54
2,36,45
2,38,170
2,43,39
2,121,41
2,181,42
2,44,207
2,46,64
2,209,47
2,131,48
2,49,140
2,50,126
2,56,52
2,53,55
2,133,57
2,127,58
2,63,59
2,61,139
2,62,141
2,65,136
2,215,67
2,68,77
2,69,195
2,173,70
2,71,145
2,72,171
2,73,78
2,129,74
2,75,200
2,76,148
2,183,80
2,84,81
2,89,83
2,85,151
2,86,96
2,88,87
2,154,90
2,91,204
2,182,92
2,137,93
2,196,95
2,177,97
2,192,98
2,180,99
2,176,100
2,175,101
2,102,111
2,103,152
2,104,189
2,172,105
2,106,205
2,107,164
2,108,158
2,109,174
2,110,162
2,114,112
2,113,210
2,115,185
2,116,128
2,118,212
2,119,123
2,122,120
2,124,203
2,132,156
2,138,134
2,143,206
2,199,144
2,190,149
2,213,150
2,157,153
2,165,159
2,160,169
2,194,161
2,197,163
2,166,179
3,0,143
3,88,1
3,2,157
3,74,3
3,176,4
3,178,5
3,41,6
3,141,7
3,8,61
3,9,214
3,10,26
3,11,14
3,12,194
3,177,13
3,64,15
3,199,16
3,17,73
3,212,18
3,19,76
3,20,53
3,45,21
3,114,22
3,23,60
3,195,24
3,25,209
3,190,27
3,203,28
3,29,154
3,140,30
3,31,187
3,158,32
3,33,115
3,171,34
3,206,35
3,40,36
3,112,37
3,38,181
3,125,39
3,42,123
3,179,43
3,118,44
3,46,51
3,193,47
3,48,192
3,59,49
3,130,50
3,52,132
3,54,133
3,55,127
3,56,173
3,57,167
3,58,131
3,211,62
3,63,175
3,139,65
3,168,66
3,67,204
3,184,68
3,70,69
3,71,215
3,200,72
3,148,75
3,77,147
3,78,144
3,169,79
3,207,80
3,81,89
3,82,84
3,151,83
3,153,85
3,150,86
3,87,155
3,96,90
3,156,91
3,92,101
3,93,135
3,201,94
3,95,152
3,97,197
3,98,186
3,99,188
3,100,202
3,102,196
3,104,103
3,105,107
3,111,106
3,162,108
3,109,172
3,159,110
3,185,113
3,116,122
3,117,183
3,120,119
3,126,121
3,210,124
3,128,191
3,170,129
3,134,137
3,136,138
3,213,142
3,145,208
3,146,182
3,198,149
3,164,160
3,161,205
3,163,189
3,174,165
3,166,180
4,148,0
4,1,81
4,195,2
4,3,89
4,4,60
4,113,5
4,6,116
4,7,63
4,205,8
4,10,9
4,180,11
4,12,206
4,13,141
4,14,112
4,15,200
4,16,177
4,144,17
4,18,215
4,19,70
4,20,55
4,119,21
4,22,185
4,191,23
4,24,169
4,187,25
4,26,212
4,27,199
4,28,40
4,103,29
4,30,117
4,31,210
4,32,111
4,209,33
4,34,41
4,35,57
4,36,42
4,123,37
4,208,38
4,39,120
4,43,44
4,45,50
4,175,46
4,47,190
4,173,48
4,49,58
4,51,193
4,172,52
4,53,127
4,54,130
4,132,56
4,194,59
4,61,192
4,62,174
