11,Heuristic,i02,2,100,1
Time,Value 
Final, 5808,7231

Round,H_team,A_team 
0,2,0
0,1,31
0,3,27
0,4,50
0,120,5
0,55,6
0,36,7
0,42,8
0,9,12
0,21,10
0,129,11
0,123,13
0,66,14
0,15,68
0,173,16
0,89,17
0,18,88
0,19,87
0,86,20
0,22,99
0,93,23
0,72,24
0,25,112
0,29,26
0,52,28
0,30,179
0,167,32
0,94,33
0,34,38
0,48,35
0,37,106
0,171,39
0,40,47
0,41,132
0,43,131
0,44,136
0,45,164
0,46,111
0,49,62
0,51,61
0,63,53
0,113,54
0,56,135
0,57,165
0,58,64
0,59,178
0,163,60
0,75,65
0,116,67
0,69,70
0,77,71
0,73,128
0,74,143
0,81,76
0,85,78
0,79,145
0,148,80
0,144,82
0,83,141
0,84,159
0,162,90
0,104,91
0,139,92
0,95,170
0,156,96
0,100,97
0,149,98
0,169,101
0,161,102
0,172,103
0,181,105
0,107,108
0,110,109
0,133,114
0,168,115
0,183,117
0,118,121
0,126,119
0,122,180
0,124,177
0,125,130
0,175,127
0,174,134
0,137,142
0,146,138
0,140,176
0,151,147
0,150,157
0,152,153
0,154,158
0,155,166
0,182,160
1,0,30
1,33,1
1,39,2
1,8,3
1,53,4
1,5,59
1,6,113
1,7,37
1,177,9
1,10,178
1,70,11
1,14,12
1,13,65
1,15,167
1,16,175
1,17,38
1,20,18
1,91,19
1,165,21
1,92,22
1,98,23
1,130,24
1,166,25
1,26,34
1,27,52
1,28,172
1,181,29
1,31,169
1,32,107
1,35,45
1,106,36
1,112,40
1,134,41
1,109,42
1,47,43
1,132,44
1,164,46
1,111,48
1,115,49
1,50,51
1,64,54
1,62,55
1,114,56
1,182,57
1,58,116
1,60,63
1,61,122
1,66,163
1,67,68
1,128,69
1,71,84
1,73,72
1,142,74
1,143,75
1,76,77
1,78,79
1,80,140
1,82,81
1,83,85
1,87,86
1,88,89
1,90,104
1,102,93
1,131,94
1,160,95
1,96,99
1,97,161
1,150,100
1,101,155
1,103,168
1,105,171
1,108,110
1,117,126
1,125,118
1,119,129
1,174,120
1,127,121
1,123,124
1,135,133
1,136,137
1,138,162
1,173,139
1,141,146
1,145,144
1,147,170
1,176,148
1,179,149
1,153,151
1,158,152
1,159,154
1,180,156
1,157,183
2,167,0
2,1,112
2,2,169
2,3,26
2,4,110
2,5,62
2,25,6
2,48,7
2,46,8
2,9,166
2,183,10
2,11,117
2,12,130
2,24,13
2,67,14
2,129,15
2,21,16
2,22,17
2,18,176
2,19,90
2,139,20
2,23,101
2,45,27
2,107,28
2,29,33
2,30,177
2,175,31
2,170,32
2,34,131
2,104,35
2,36,87
2,37,103
2,38,105
2,168,39
2,40,164
2,41,135
2,42,136
2,43,132
2,114,44
2,52,47
2,49,60
2,54,50
2,51,109
2,57,53
2,55,64
2,56,165
2,118,58
2,59,61
2,122,63
2,65,128
2,69,66
2,68,173
2,133,70
2,81,71
2,72,127
2,77,73
2,74,134
2,75,123
2,78,76
2,79,83
2,84,80
2,85,82
2,86,143
2,162,88
2,89,102
2,94,91
2,148,92
2,93,153
2,95,158
2,155,96
2,180,97
2,152,98
2,99,159
2,100,147
2,151,106
2,111,108
2,113,172
2,178,115
2,116,125
2,121,119
2,120,181
2,124,179
2,163,126
2,137,138
2,140,145
2,144,141
2,146,142
2,149,182
2,161,150
2,154,157
2,156,174
2,171,160
3,0,29
3,169,1
3,179,2
3,32,3
3,61,4
3,53,5
3,6,171
3,7,52
3,8,40
3,65,9
3,10,165
3,11,67
3,117,12
3,13,72
3,14,69
3,130,15
3,16,66
3,17,183
3,177,18
3,21,19
3,20,89
3,22,140
3,23,167
3,77,24
3,103,25
3,26,107
3,27,36
3,28,37
3,105,30
3,31,54
3,33,38
3,39,34
3,35,46
3,47,41
3,42,57
3,136,43
3,44,56
3,90,45
3,164,48
3,49,55
3,50,113
3,110,51
3,58,122
3,63,59
3,60,121
3,62,64
3,68,124
3,70,74
3,71,139
3,73,78
3,127,75
3,76,145
3,141,79
3,80,85
3,181,81
3,82,83
3,153,84
3,88,86
3,87,137
3,91,149
3,159,92
3,98,93
3,176,94
3,147,95
3,96,161
3,97,168
3,99,100
3,101,156
3,102,150
3,108,104
3,106,170
3,109,132
3,131,111
3,112,180
3,135,114
3,115,175
3,174,116
3,119,118
3,182,120
3,128,123
3,125,163
3,126,129
3,133,162
3,134,138
3,142,144
3,143,146
3,178,148
3,157,151
3,166,152
3,172,154
3,158,155
3,160,173
4,183,0
4,1,177
4,2,182
4,3,6
4,4,44
4,5,63
4,45,7
4,110,8
4,9,14
4,66,10
4,69,11
4,12,13
4,15,67
4,165,16
4,84,17
4,18,79
4,19,174
4,92,20
4,48,21
4,83,22
4,173,23
4,24,76
4,25,32
4,181,26
4,38,27
4,94,28
4,29,179
4,30,180
4,40,31
4,104,33
4,34,105
4,111,35
4,36,131
4,37,112
4,167,39
4,41,42
4,43,164
4,46,47
4,122,49
4,52,50
4,51,108
4,64,53
4,55,54
4,56,61
4,57,70
4,59,58
4,120,60
4,118,62
4,72,65
4,126,68
4,71,80
4,75,73
4,144,74
4,85,77
4,145,78
4,81,168
4,139,82
4,86,91
4,148,87
4,153,88
4,89,106
4,137,90
4,93,147
4,95,169
4,100,96
4,171,97
4,150,98
4,155,99
4,172,101
4,149,102
4,107,103
4,162,109
4,113,115
4,114,136
4,116,119
4,163,117
4,129,121
4,123,130
4,124,128
4,125,127
4,132,135
4,138,133
4,146,134
4,140,141
4,143,142
4,151,166
4,152,159
4,154,178
4,156,158
4,175,157
4,170,160
4,161,176
5,32,0
5,182,1
5,2,29
5,33,3
5,108,4
5,5,64
5,6,30
5,7,19
5,8,36
5,68,9
5,10,129
5,11,57
5,67,12
5,13,75
5,14,15
5,16,69
5,17,92
5,80,18
5,20,71
5,21,86
5,22,93
5,23,100
5,78,24
5,54,25
5,26,37
5,27,48
5,28,34
5,31,107
5,35,40
5,103,38
5,39,173
5,136,41
5,42,132
5,135,43
5,44,51
5,91,45
5,46,104
5,47,164
5,49,63
5,50,110
5,131,52
5,53,55
5,115,56
5,58,120
5,119,59
5,60,171
5,61,114
5,62,122
5,130,65
5,165,66
5,70,143
5,123,72
5,73,145
5,74,137
5,76,85
5,77,140
5,79,81
5,82,146
5,159,83
5,166,84
5,87,162
5,88,94
5,174,89
5,90,148
5,168,95
5,96,175
5,97,181
5,98,153
5,99,161
5,101,150
5,102,156
5,105,170
5,106,149
5,109,111
5,112,113
5,180,116
5,117,125
5,178,118
5,121,163
5,176,124
5,127,126
5,128,144
5,134,133
5,142,138
5,141,139
5,147,155
5,177,151
5,179,152
5,169,154
5,157,167
5,158,183
5,160,172
6,0,177
6,1,176
6,172,2
6,3,54
6,4,8
6,116,5
6,175,6
6,34,7
6,9,117
6,41,10
6,11,16
6,69,12
