5003,Heuristic,i02,0,3,1
Time,Value 
Final, 4902,7231

Round,H_team,A_team 
0,103,0
0,29,1
0,2,173
0,113,3
0,4,57
0,5,49
0,26,6
0,7,48
0,108,8
0,178,9
0,10,179
0,129,11
0,69,12
0,13,128
0,14,67
0,68,15
0,16,70
0,87,17
0,18,84
0,19,91
0,20,172
0,175,21
0,22,83
0,23,176
0,24,73
0,25,32
0,27,107
0,33,28
0,181,30
0,31,35
0,34,37
0,36,131
0,170,38
0,39,166
0,40,47
0,132,41
0,135,42
0,138,43
0,114,44
0,104,45
0,46,164
0,50,115
0,64,51
0,110,52
0,53,58
0,55,54
0,61,56
0,59,116
0,60,169
0,122,62
0,120,63
0,123,65
0,133,66
0,77,71
0,72,127
0,134,74
0,78,75
0,76,144
0,79,81
0,80,183
0,139,82
0,140,85
0,88,86
0,93,89
0,90,162
0,152,92
0,94,106
0,174,95
0,96,158
0,97,167
0,153,98
0,99,147
0,157,100
0,101,154
0,150,102
0,105,177
0,109,136
0,111,112
0,182,117
0,125,118
0,119,163
0,126,121
0,124,130
0,137,146
0,141,145
0,142,143
0,149,148
0,151,168
0,160,155
0,156,180
0,161,159
0,171,165
1,183,0
1,1,181
1,2,171
1,3,6
1,44,4
1,58,5
1,34,7
1,8,27
1,9,69
1,41,10
1,11,14
1,130,12
1,65,13
1,15,123
1,165,16
1,17,93
1,71,18
1,21,19
1,86,20
1,172,22
1,100,23
1,75,24
1,31,25
1,26,105
1,28,36
1,174,29
1,30,178
1,32,113
1,37,33
1,112,35
1,38,166
1,177,39
1,164,40
1,42,110
1,43,135
1,48,45
1,47,46
1,49,122
1,54,50
1,51,52
1,63,53
1,55,64
1,56,114
1,57,182
1,117,59
1,180,60
1,118,61
1,62,120
1,66,121
1,67,68
1,70,134
1,143,72
1,73,78
1,74,142
1,145,76
1,144,77
1,83,79
1,84,80
1,81,140
1,82,141
1,85,139
1,91,87
1,89,88
1,148,90
1,92,153
1,176,94
1,95,101
1,169,96
1,173,97
1,98,149
1,159,99
1,102,152
1,107,103
1,131,104
1,168,106
1,108,111
1,132,109
1,115,175
1,116,119
1,167,124
1,125,129
1,163,126
1,128,127
1,136,133
1,162,137
1,146,138
1,147,157
1,156,150
1,179,151
1,154,160
1,155,170
1,158,161
2,0,32
2,113,1
2,39,2
2,25,3
2,50,4
2,5,63
2,6,31
2,40,7
2,8,110
2,9,15
2,10,70
2,178,11
2,12,67
2,13,123
2,14,125
2,16,69
2,22,17
2,18,92
2,87,19
2,20,83
2,90,21
2,23,174
2,24,65
2,29,26
2,27,37
2,28,112
2,103,30
2,33,107
2,104,34
2,35,131
2,36,46
2,182,38
2,137,41
2,164,42
2,136,43
2,109,44
2,45,47
2,138,48
2,49,115
2,51,57
2,52,108
2,53,56
2,180,54
2,173,55
2,59,58
2,170,60
2,61,64
2,118,62
2,134,66
2,68,130
2,85,71
2,72,73
2,143,74
2,127,75
2,79,76
2,77,81
2,78,145
2,139,80
2,148,82
2,84,159
2,149,86
2,88,91
2,152,89
2,93,156
2,175,94
2,154,95
2,101,96
2,97,168
2,171,98
2,161,99
2,150,100
2,153,102
2,105,169
2,106,167
2,111,132
2,114,135
2,166,116
2,119,117
2,122,120
2,121,163
2,124,128
2,126,129
2,133,172
2,141,140
2,142,144
2,162,146
2,158,147
2,151,176
2,179,155
2,157,177
2,160,183
2,181,165
3,169,0
3,1,30
3,2,25
3,3,180
3,4,61
3,64,5
3,32,6
3,7,45
3,52,8
3,125,9
3,11,10
3,14,12
3,75,13
3,15,178
3,66,16
3,17,88
3,82,18
3,19,20
3,41,21
3,99,22
3,183,23
3,74,24
3,107,26
3,112,27
3,31,28
3,176,29
3,33,34
3,104,35
3,94,36
3,37,40
3,38,87
3,168,39
3,42,109
3,43,114
3,44,132
3,46,111
3,47,164
3,48,137
3,54,49
3,113,50
3,56,51
3,110,53
3,62,55
3,57,171
