154,Heuristic,i04,2,100,1
Time,Value 
Final, 5712,7231

Round,H_team,A_team 
0,132,0
0,1,29
0,19,2
0,3,76
0,18,4
0,5,6
0,85,7
0,75,8
0,9,20
0,10,135
0,37,11
0,141,12
0,21,13
0,115,14
0,15,17
0,16,140
0,58,22
0,139,23
0,41,24
0,25,134
0,89,26
0,130,27
0,83,28
0,30,31
0,32,44
0,84,33
0,95,34
0,86,35
0,36,82
0,38,43
0,100,39
0,101,40
0,136,42
0,45,106
0,46,88
0,105,47
0,50,48
0,120,49
0,51,108
0,52,61
0,137,53
0,54,112
0,55,62
0,63,56
0,57,59
0,71,60
0,64,109
0,77,65
0,66,131
0,114,67
0,69,68
0,73,70
0,72,74
0,78,103
0,116,79
0,81,80
0,121,87
0,124,90
0,92,91
0,93,97
0,94,138
0,123,96
0,98,126
0,99,102
0,104,107
0,111,110
0,113,142
0,119,117
0,118,128
0,122,127
0,125,133
0,129,143
1,0,101
1,102,1
1,2,85
1,121,3
1,4,84
1,79,5
1,6,116
1,7,73
1,8,69
1,131,9
1,90,10
1,11,46
1,12,137
1,13,83
1,14,81
1,53,15
1,142,16
1,17,132
1,33,18
1,82,19
1,20,99
1,107,21
1,22,71
1,23,29
1,24,100
1,26,25
1,27,139
1,28,77
1,108,30
1,31,136
1,32,78
1,96,34
1,35,36
1,47,37
1,39,38
1,40,50
1,105,41
1,42,45
1,103,43
1,44,80
1,48,86
1,49,104
1,62,51
1,56,52
1,110,54
1,140,55
1,60,57
1,70,58
1,59,63
1,61,114
1,117,64
1,65,111
1,109,66
1,67,75
1,68,72
1,74,113
1,76,119
1,87,129
1,88,120
1,89,122
1,91,126
1,128,92
1,141,93
1,143,94
1,97,95
1,127,98
1,106,138
1,112,115
1,135,118
1,130,123
1,133,124
1,134,125
2,137,0
2,1,24
2,34,2
2,3,87
2,86,4
2,5,14
2,48,6
2,120,7
2,64,8
2,9,142
2,10,39
2,29,11
2,57,12
2,18,13
2,15,106
2,16,141
2,52,17
2,19,117
2,139,20
2,21,88
2,72,22
2,51,23
2,25,105
2,123,26
2,45,27
2,36,28
2,30,32
2,43,31
2,75,33
2,35,90
2,37,108
2,38,47
2,100,40
2,41,42
2,78,44
2,46,107
2,50,49
2,143,53
2,54,56
2,55,134
2,58,61
2,59,112
2,115,60
2,80,62
2,63,131
2,66,65
2,113,67
2,73,68
2,69,110
2,114,70
2,71,109
2,116,74
2,77,76
2,84,79
2,81,103
2,119,82
2,83,104
2,85,128
2,118,89
2,124,91
2,92,121
2,93,132
2,94,130
2,95,135
2,125,96
2,98,97
2,101,99
2,138,102
2,111,133
2,122,136
2,126,127
2,129,140
3,0,139
3,39,1
3,2,77
3,128,3
3,4,33
3,44,5
3,6,81
3,7,75
3,8,73
3,40,9
3,130,10
3,11,36
3,12,54
3,13,46
3,14,78
3,60,15
3,134,16
3,17,30
3,28,18
3,68,19
3,20,41
3,90,21
3,22,111
3,23,100
3,24,138
3,102,25
3,26,121
3,27,56
3,107,29
3,31,143
3,32,37
3,34,94
3,87,35
3,105,38
3,42,101
3,43,80
3,99,45
3,47,50
3,49,48
3,53,51
3,110,52
3,131,55
3,62,57
3,63,58
3,61,59
3,65,64
3,135,66
3,67,119
3,109,69
3,70,113
3,112,71
3,117,72
3,74,115
3,76,85
3,79,83
3,82,120
3,116,84
3,104,86
3,88,92
3,89,124
3,91,98
3,140,93
3,141,95
3,96,126
3,97,129
3,108,103
3,106,137
3,142,114
3,133,118
3,132,122
3,127,123
3,136,125
4,41,0
4,1,43
4,36,2
4,3,88
4,139,4
4,84,5
4,104,6
4,19,7
4,72,8
4,9,140
4,10,29
4,25,11
4,138,12
4,50,13
4,59,14
4,15,32
4,16,133
4,135,17
4,18,116
4,130,20
4,21,87
4,69,22
4,137,23
4,38,24
4,98,26
4,132,27
4,33,28
4,30,53
4,45,31
4,129,34
4,83,35
4,37,107
4,101,39
4,105,40
4,51,42
4,103,44
4,46,47
4,120,48
4,78,49
4,52,60
4,54,63
4,55,106
4,56,61
4,57,112
4,58,65
4,115,62
4,64,134
4,66,110
4,73,67
4,85,68
4,75,70
4,71,117
4,119,74
4,113,76
4,77,109
4,81,79
4,80,108
4,86,82
