1217,Heuristic,i01,0,100,1
Time,Value 
Final, 4925,7231

Round,H_team,A_team 
0,0,36
0,1,10
0,4,2
0,7,3
0,5,8
0,11,6
0,9,43
0,37,12
0,13,20
0,16,14
0,15,18
0,17,19
0,21,25
0,22,23
0,24,26
0,27,28
0,29,48
0,30,47
0,31,45
0,32,33
0,34,49
0,35,41
0,42,38
0,44,39
0,46,40
1,17,0
1,13,1
1,2,19
1,3,38
1,23,4
1,27,5
1,6,31
1,40,7
1,8,43
1,9,44
1,33,10
1,11,49
1,12,16
1,14,35
1,41,15
1,20,18
1,21,42
1,36,22
1,25,24
1,26,29
1,28,48
1,45,30
1,34,32
1,39,37
1,47,46
2,15,0
2,1,9
2,42,2
2,3,40
2,4,36
2,5,31
2,30,6
2,7,25
2,44,8
2,10,11
2,20,12
2,18,13
2,14,17
2,19,16
2,38,21
2,22,37
2,24,23
2,48,26
2,45,27
2,47,28
2,46,29
2,49,32
2,43,33
2,35,34
2,39,41
3,0,22
3,8,1
3,2,39
3,41,3
3,21,4
3,26,5
3,6,27
3,7,38
3,9,14
3,10,49
3,28,11
3,12,13
3,17,15
3,16,18
3,19,20
3,23,44
3,46,24
3,40,25
3,29,30
3,31,47
3,32,43
3,33,34
3,36,35
3,37,42
3,48,45
4,0,4
4,1,2
4,24,3
4,5,45
4,6,28
4,27,7
4,8,33
4,9,15
4,32,10
4,11,30
4,12,19
4,13,14
4,16,41
4,20,17
4,18,35
4,21,26
4,22,42
4,23,38
4,25,46
4,31,29
4,34,43
4,36,39
4,37,40
4,44,49
4,47,48
5,18,0
5,15,1
5,2,36
5,3,23
5,4,8
5,30,5
5,40,6
5,7,21
5,49,9
5,34,10
5,33,11
5,17,12
5,19,13
5,14,20
5,39,16
5,41,22
5,24,28
5,42,25
5,47,26
5,46,27
5,45,29
5,48,31
5,35,32
5,38,37
5,43,44
6,20,0
6,1,11
6,21,2
6,3,39
6,41,4
6,5,6
6,26,7
6,8,34
6,32,9
6,10,35
6,12,14
6,13,33
6,23,15
6,36,16
6,22,17
6,19,18
6,48,24
6,25,38
6,29,27
6,28,30
6,31,46
6,37,44
6,40,42
6,43,49
6,45,47
7,0,19
7,1,14
7,2,23
7,25,3
7,4,7
7,28,5
7,6,45
7,11,8
7,9,34
7,10,43
7,12,18
7,17,13
7,15,22
7,16,20
7,39,21
7,30,24
7,26,31
7,27,32
7,29,47
7,44,33
7,35,49
7,36,37
7,38,40
7,42,41
7,46,48
8,0,12
8,20,1
8,15,2
8,42,3
8,22,4
8,5,29
8,6,26
8,7,45
8,8,32
8,13,9
8,44,10
8,43,11
8,14,19
8,16,37
8,34,17
8,18,36
8,21,41
8,23,25
8,24,31
8,47,27
8,40,28
8,30,46
8,33,35
8,39,38
8,49,48
9,1,0
9,2,16
9,3,22
9,4,39
9,38,5
9,7,6
9,9,8
9,10,13
9,48,11
9,12,36
9,18,14
9,27,15
9,32,17
9,19,35
9,41,20
9,40,21
9,37,23
9,24,47
9,29,25
9,45,26
9,28,43
9,31,30
9,49,33
9,34,44
9,46,42
10,13,0
10,1,12
10,41,2
10,21,3
10,4,38
10,5,10
10,6,24
10,30,7
10,46,8
10,11,9
10,14,33
10,15,19
10,16,34
10,17,18
10,36,20
10,22,44
10,42,23
10,25,48
10,26,27
10,28,45
10,32,29
10,43,31
10,35,37
10,39,40
10,47,49
11,0,41
11,19,1
11,20,2
11,3,6
11,40,4
11,7,5
11,8,10
11,9,35
11,11,34
11,49,12
11,15,13
11,14,43
11,22,16
11,44,17
11,37,18
11,45,21
11,23,36
11,29,24
11,26,25
11,27,48
11,31,28
11,30,32
11,33,47
11,38,46
11,39,42
12,33,0
12,29,1
12,2,13
12,27,3
12,25,4
12,5,40
12,6,21
12,42,7
12,49,8
12,10,9
12,31,11
12,12,32
12,44,14
12,16,15
12,35,17
12,18,41
12,36,19
12,20,22
12,23,39
12,24,45
12,38,26
12,28,46
12,48,30
12,34,47
12,43,37
13,16,0
13,1,5
13,2,22
13,45,3
13,4,42
13,10,6
13,7,31
13,8,48
13,9,33
13,11,20
13,34,12
13,13,39
13,14,15
13,17,36
13,18,49
13,19,37
13,21,27
13,46,23
13,40,24
13,47,25
13,26,30
13,28,29
13,32,44
13,35,43
13,41,38
14,0,2
14,30,1
14,3,4
14,5,11
14,25,6
14,29,7
14,8,35
14,12,9
14,15,10
14,22,13
14,37,14
14,42,16
14,33,17
14,43,18
14,44,19
14,39,20
14,23,21
14,38,24
14,26,28
14,27,31
14,32,47
14,48,34
14,41,36
14,45,40
14,49,46
15,0,14
15,33,1
15,2,18
15,3,5
15,4,27
15,6,42
15,7,23
15,15,8
15,20,9
15,10,48
15,47,11
15,43,12
15,36,13
15,16,35
15,17,49
15,19,32
15,24,21
15,39,22
15,31,25
15,40,26
15,38,28
15,34,29
15,44,30
15,37,41
15,46,45
16,9,0
16,1,17
16,2,3
16,4,15
16,5,24
16,6,38
16,28,7
16,8,37
16,47,10
16,11,44
16,35,12
16,13,16
16,14,34
16,18,22
16,19,39
16,20,33
16,21,36
16,41,23
16,25,30
16,26,46
16,27,40
16,49,29
16,32,31
16,45,42
16,48,43
17,0,39
17,18,1
17,14,2
17,3,26
17,13,4
17,42,5
17,29,6
17,24,7
17,38,8
17,48,9
17,10,20
17,11,32
17,12,41
17,36,15
17,17,16
17,33,19
17,22,21
17,23,40
17,25,45
17,30,27
17,49,28
17,31,34
17,35,44
17,37,46
17,43,47
