5003,Heuristic,i02,2,100,1
Time,Value 
Final, 5808,7231

Round,H_team,A_team 
0,0,26
0,1,31
0,181,2
0,3,179
0,4,50
0,119,5
0,172,6
0,45,7
0,110,8
0,9,12
0,11,10
0,15,13
0,125,14
0,175,16
0,86,17
0,18,176
0,19,20
0,21,47
0,22,92
0,100,23
0,24,128
0,25,54
0,107,27
0,36,28
0,29,32
0,30,39
0,94,33
0,34,103
0,48,35
0,37,112
0,89,38
0,40,131
0,41,135
0,132,42
0,43,138
0,114,44
0,46,111
0,49,64
0,51,109
0,52,108
0,58,53
0,173,55
0,56,165
0,57,66
0,59,61
0,118,60
0,63,62
0,65,73
0,129,67
0,182,68
0,69,70
0,79,71
0,72,134
0,74,143
0,75,123
0,144,76
0,77,127
0,85,78
0,171,80
0,81,177
0,140,82
0,83,141
0,84,159
0,162,87
0,149,88
0,146,90
0,148,91
0,93,158
0,95,157
0,168,96
0,174,97
0,150,98
0,161,99
0,167,101
0,151,102
0,104,164
0,166,105
0,183,106
0,113,115
0,116,121
0,169,117
0,120,178
0,122,163
0,124,170
0,126,130
0,133,136
0,137,142
0,139,145
0,156,147
0,152,153
0,154,160
0,155,180
1,39,0
1,174,1
1,2,30
1,26,3
1,53,4
1,5,59
1,6,183
1,7,21
1,8,40
1,130,9
1,10,172
1,119,11
1,14,12
1,13,65
1,15,168
1,16,57
1,17,22
1,92,18
1,179,19
1,20,140
1,102,23
1,78,24
1,112,25
1,27,29
1,28,52
1,31,175
1,32,170
1,33,104
1,106,34
1,35,107
1,91,36
1,131,37
1,38,94
1,111,41
1,109,42
1,136,43
1,132,44
1,87,45
1,164,46
1,47,48
1,62,49
1,50,51
1,64,54
1,115,55
1,114,56
1,58,63
1,60,120
1,61,122
1,66,69
1,67,68
1,70,126
1,71,84
1,73,72
1,142,74
1,128,75
1,76,77
1,80,79
1,145,81
1,82,137
1,83,85
1,90,86
1,88,152
1,98,89
1,97,93
1,177,95
1,96,100
1,153,99
1,101,156
1,103,178
1,105,182
1,108,110
1,176,113
1,180,116
1,117,129
1,121,118
1,123,124
1,127,125
1,135,133
1,134,146
1,138,162
1,141,139
1,143,144
1,147,154
1,181,148
1,173,149
1,150,151
1,158,155
1,157,169
1,159,161
1,160,167
1,166,163
1,165,171
2,0,176
2,1,33
2,168,2
2,3,50
2,4,110
2,5,62
2,180,6
2,37,7
2,46,8
2,9,179
2,69,10
2,125,11
2,12,15
2,123,13
2,67,14
2,24,16
2,38,17
2,18,88
2,19,172
2,89,20
2,21,182
2,22,90
2,23,101
2,25,181
2,107,26
2,36,27
2,183,28
2,29,105
2,30,103
2,54,31
2,175,32
2,34,39
2,45,35
2,40,47
2,41,164
2,42,136
2,43,132
2,44,61
2,48,131
2,49,53
2,51,114
2,52,109
2,55,64
2,56,135
2,57,165
2,122,58
2,59,60
2,116,63
2,75,65
2,66,126
2,68,130
2,133,70
2,140,71
2,72,128
2,77,73
2,74,134
2,78,76
2,79,83
2,148,80
2,81,141
2,144,82
2,84,92
2,85,145
2,86,143
2,104,87
2,94,91
2,93,106
2,95,159
2,155,96
2,171,97
2,100,98
2,99,160
2,149,102
2,111,108
2,113,112
2,167,115
2,118,117
2,163,119
2,120,177
2,129,121
2,124,173
2,170,127
2,137,174
2,146,138
2,139,166
2,162,142
2,161,147
2,152,150
2,151,153
2,154,169
2,156,157
2,178,158
3,0,107
3,112,1
3,166,2
3,31,3
3,61,4
3,53,5
3,6,54
3,7,36
3,8,52
3,65,9
3,10,165
3,11,67
3,125,12
3,13,72
3,14,69
3,130,15
3,16,66
3,17,183
3,177,18
3,21,19
3,20,81
3,22,139
3,23,173
3,77,24
3,182,25
3,26,167
3,27,48
3,28,37
3,39,29
3,32,30
3,33,171
3,35,34
3,103,38
3,91,40
3,136,41
3,42,57
3,47,43
3,44,56
3,90,45
3,131,46
3,49,122
3,50,55
3,110,51
3,58,120
3,119,59
3,60,163
3,62,64
3,63,118
3,68,124
3,70,74
3,71,83
3,73,78
3,127,75
3,76,85
3,141,79
3,80,145
3,82,148
3,153,84
3,88,86
3,87,137
3,174,89
3,159,92
3,147,93
3,106,94
3,169,95
3,96,161
3,97,156
3,98,151
3,99,100
3,101,154
3,102,152
3,108,104
3,105,168
3,109,132
3,164,111
3,178,113
3,135,114
3,115,180
3,181,116
3,117,121
3,128,123
3,126,129
3,133,162
3,134,138
3,179,140
3,142,144
3,143,146
3,176,149
3,157,150
3,172,155
3,158,175
3,160,170
4,30,0
4,1,26
4,2,32
4,3,6
4,4,44
4,5,63
4,34,7
4,41,8
4,9,14
4,66,10
4,69,11
4,12,13
4,15,67
4,165,16
4,89,17
4,18,179
4,19,168
4,92,20
4,45,21
4,83,22
4,175,23
4,24,76
4,25,115
4,38,27
4,104,28
4,29,180
4,40,31
4,37,33
4,111,35
4,36,112
4,172,39
4,43,42
4,46,47
4,48,164
4,120,49
4,52,50
4,51,135
4,64,53
4,55,54
4,56,61
4,57,70
4,59,58
4,183,60
4,122,62
4,72,65
4,126,68
4,71,80
4,75,73
4,144,74
4,145,77
4,140,78
4,85,79
4,81,176
4,86,82
4,84,141
4,151,87
4,153,88
4,137,90
4,162,91
4,93,96
4,94,131
4,95,99
4,161,97
4,152,98
4,100,160
4,171,101
4,150,102
4,173,103
4,181,105
4,170,106
4,107,182
4,132,108
4,110,109
4,113,177
4,114,136
4,116,119
4,163,117
4,118,178
4,121,127
4,123,130
4,124,128
4,129,125
4,138,133
4,143,134
4,139,159
4,146,142
4,167,147
4,148,166
4,149,169
4,154,174
4,155,157
4,156,158
5,32,0
5,182,1
5,2,183
5,33,3
5,8,4
5,5,64
5,6,30
5,7,52
5,68,9
5,10,57
5,11,59
5,67,12
5,13,24
5,14,15
5,16,69
5,17,92
5,22,18
5,87,19
5,20,83
5,21,86
5,23,167
5,103,25
5,26,170
5,27,37
5,28,45
5,179,29
5,31,34
5,35,104
5,106,36
5,105,38
5,39,94
5,108,40
5,42,41
5,135,43
5,44,51
5,46,48
5,47,164
5,49,63
5,50,110
5,53,56
5,54,113
5,55,120
5,58,118
5,60,166
5,61,114
5,62,163
5,130,65
5,165,66
5,70,143
5,77,71
5,123,72
5,73,145
5,74,137
5,76,75
5,78,81
5,79,139
5,80,85
5,82,84
5,88,162
5,91,89
5,90,148
5,102,93
5,158,95
5,96,150
5,97,181
5,98,153
5,99,152
5,147,100
5,101,161
5,131,107
5,109,111
5,112,172
5,115,171
5,169,116
5,117,125
5,119,129
5,121,126
5,180,122
5,127,124
5,128,146
5,136,132
5,134,133
5,142,138
5,159,140
5,141,144
5,174,149
5,177,151
5,178,154
5,168,155
5,176,156
5,157,173
5,160,175
6,0,103
6,1,177
6,167,2
6,3,54
6,4,108
6,116,5
6,113,6
6,48,7
6,51,8
6,9,67
6,41,10
