42,Heuristic,i02,1,100,1
Time,Value 
Final, 4925,7231

Round,H_team,A_team 
0,29,0
0,1,176
0,2,169
0,6,3
0,4,49
0,53,5
0,36,7
0,8,108
0,130,9
0,10,179
0,11,16
0,14,12
0,15,13
0,17,23
0,18,22
0,177,19
0,91,20
0,21,165
0,24,75
0,32,25
0,26,30
0,27,35
0,28,33
0,107,31
0,34,39
0,37,105
0,38,94
0,104,40
0,41,135
0,42,109
0,47,43
0,114,44
0,45,48
0,46,164
0,52,50
0,110,51
0,54,62
0,55,113
0,57,56
0,58,63
0,59,119
0,60,116
0,64,61
0,65,123
0,66,70
0,167,67
0,68,166
0,74,69
0,71,79
0,72,143
0,73,128
0,76,78
0,77,145
0,80,139
0,81,85
0,82,144
0,84,83
0,86,148
0,87,88
0,106,89
0,90,162
0,161,92
0,96,93
0,95,174
0,180,97
0,98,99
0,147,100
0,101,175
0,102,152
0,103,178
0,111,132
0,131,112
0,172,115
0,117,125
0,118,163
0,182,120
0,121,127
0,133,122
0,124,173
0,126,129
0,137,134
0,138,136
0,140,141
0,146,142
0,149,181
0,150,156
0,151,170
0,153,159
0,154,168
0,155,158
0,183,157
0,171,160
1,0,105
1,1,29
1,173,2
1,3,167
1,4,110
1,5,62
1,25,6
1,7,28
1,50,8
1,9,65
1,178,10
1,129,11
1,12,128
1,78,13
1,125,14
1,15,69
1,165,16
1,93,17
1,71,18
1,19,86
1,20,89
1,179,21
1,22,99
1,23,96
1,24,73
1,26,107
1,108,27
1,170,30
1,31,112
1,32,171
1,33,34
1,40,35
1,131,36
1,104,37
1,38,180
1,39,103
1,43,41
1,132,42
1,44,56
1,45,162
1,109,46
1,48,47
1,49,55
1,51,113
1,115,52
1,53,182
1,166,54
1,61,57
1,58,60
1,63,59
1,64,174
1,66,133
1,117,67
1,123,68
1,70,134
1,72,75
1,143,74
1,76,145
1,175,77
1,79,81
1,80,140
1,85,82
1,83,139
1,141,84
1,90,87
1,88,91
1,92,153
1,94,172
1,95,154
1,97,150
1,98,156
1,100,157
1,158,101
1,102,151
1,169,106
1,164,111
1,135,114
1,118,116
1,119,163
1,120,176
1,121,126
1,122,183
1,181,124
1,127,130
1,136,168
1,138,137
1,144,142
1,148,146
1,147,161
1,152,149
1,155,159
1,177,160
2,0,39
2,31,1
2,2,32
2,3,170
2,56,4
2,5,63
2,113,6
2,7,45
2,8,40
2,12,9
2,10,70
2,11,66
2,13,130
2,69,14
2,174,15
2,16,181
2,89,17
2,18,92
2,19,20
2,166,21
2,84,22
2,178,23
2,128,24
2,171,25
2,29,26
2,27,131
2,112,28
2,30,172
2,111,33
2,37,34
2,35,108
2,36,104
2,167,38
2,41,138
2,42,114
2,43,135
2,61,44
2,48,46
2,164,47
2,62,49
2,54,50
2,52,51
2,110,53
2,55,64
2,57,165
2,116,58
2,120,59
2,60,119
2,169,65
2,67,68
2,140,71
2,74,72
2,75,73
2,79,76
2,85,77
2,145,78
2,82,80
2,139,81
2,141,83
2,162,86
2,87,91
2,106,88
2,148,90
2,93,183
2,173,94
2,180,95
2,158,96
2,97,100
2,152,98
2,99,147
2,160,101
2,159,102
2,103,107
2,105,179
2,132,109
2,115,182
2,126,117
2,122,118
2,163,121
2,124,123
2,125,129
2,144,127
2,168,133
2,134,136
2,146,137
2,142,143
2,149,177
2,151,150
2,153,161
2,157,154
2,176,155
2,156,175
3,174,0
3,1,26
3,176,2
3,183,3
3,50,4
3,58,5
3,6,178
3,40,7
3,172,8
3,167,9
3,10,173
3,67,11
3,16,12
3,65,13
3,14,128
3,68,15
3,17,94
3,20,18
3,21,19
3,22,93
3,23,98
3,76,24
3,25,31
3,33,27
3,28,131
3,105,29
3,30,32
3,34,164
3,107,35
3,36,108
3,38,37
3,39,166
3,57,41
3,135,42
3,138,43
3,51,44
3,104,45
3,46,52
3,47,132
3,179,48
3,49,115
3,64,53
3,54,55
3,56,61
3,59,125
3,171,60
3,62,120
3,63,122
3,163,66
3,69,70
3,71,141
3,72,144
3,73,78
3,142,74
3,127,75
3,77,79
3,80,85
3,81,145
3,139,82
3,83,148
3,159,84
3,86,146
3,87,152
3,88,149
3,89,151
3,91,90
3,92,140
3,168,95
3,96,97
3,154,99
3,101,100
3,161,102
3,181,103
3,177,106
3,111,109
3,114,110
3,182,112
3,180,113
3,117,116
3,118,121
3,129,119
3,130,123
3,170,124
3,126,169
3,133,136
3,134,143
3,137,162
3,147,158
3,150,157
3,153,156
3,160,155
3,165,175
4,0,171
4,169,1
4,2,182
4,3,25
4,4,51
4,5,59
4,166,6
4,19,7
4,52,8
4,9,181
4,66,10
4,11,165
4,12,69
4,13,73
4,65,14
4,15,130
4,70,16
4,17,168
4,18,83
4,88,20
4,21,57
4,22,179
4,100,23
4,24,77
4,26,28
4,40,27
4,29,37
4,173,30
4,32,31
4,112,33
4,38,34
4,35,104
4,94,36
4,39,105
4,41,47
4,42,111
4,43,48
4,44,133
4,45,91
4,131,46
4,49,54
4,50,113
4,53,55
4,64,56
4,119,58
4,60,180
4,61,122
4,115,62
4,63,118
4,125,67
4,68,126
4,78,71
4,123,72
4,128,74
4,75,76
4,145,79
4,81,80
4,82,141
4,84,140
4,85,139
4,86,142
4,106,87
4,152,89
4,90,137
4,92,149
4,102,93
4,95,170
4,96,147
4,97,174
4,98,153
4,99,159
4,101,154
4,183,103
4,175,107
4,108,110
4,109,164
4,114,132
4,116,120
4,117,163
4,121,177
4,124,176
4,127,134
4,129,178
4,136,135
4,146,138
4,143,144
4,148,162
4,150,161
4,156,151
4,155,167
4,157,172
4,158,160
5,0,25
5,32,1
5,2,29
5,113,3
5,54,4
5,5,64
5,31,6
5,7,91
5,8,46
5,9,15
5,10,57
5,69,11
5,12,125
5,13,75
5,14,68
5,16,24
5,102,17
5,84,18
5,178,19
5,139,20
5,41,21
5,177,22
5,23,166
5,103,26
5,27,47
5,28,107
5,168,30
5,33,40
5,34,104
5,35,131
5,36,45
5,37,39
5,106,38
5,164,42
5,162,43
5,44,135
5,48,90
5,120,49
5,55,50
5,51,114
5,110,52
5,56,53
5,122,58
5,59,61
5,118,60
5,62,63
5,130,65
5,165,66
5,181,67
5,144,70
5,71,77
5,73,72
5,74,146
5,85,76
5,79,78
5,80,172
5,140,81
5,82,145
5,83,92
5,141,86
5,149,87
5,89,88
5,93,150
5,94,180
5,100,95
5,151,96
5,97,182
5,98,161
5,158,99
5,167,101
5,105,170
5,108,109
5,112,111
5,115,183
5,119,116
5,121,117
5,143,123
5,179,124
5,175,126
5,128,127
5,163,129
5,132,136
5,173,133
5,134,138
5,142,137
5,147,155
5,174,148
5,153,152
5,160,154
5,171,156
5,176,157
5,159,169
6,176,0
6,1,173
6,25,2
6,178,3
6,4,53
6,61,5
6,6,26
6,47,7
6,8,27
6,75,9
6,74,10
6,170,11
6,65,12
6,123,13
6,14,130
6,15,167
6,16,69
6,20,17
6,81,18
6,45,19
6,43,21
6,22,83
6,23,102
6,24,79
6,34,28
6,29,32
6,30,103
6,31,35
6,37,33
6,91,36
6,171,38
6,39,168
6,164,40
6,162,41
6,136,42
6,57,44
6,46,108
6,114,48
6,113,49
6,50,51
6,109,52
6,64,54
6,55,115
6,110,56
6,58,59
6,60,63
6,180,62
6,66,121
6,67,166
6,127,68
6,70,165
6,71,85
6,72,128
6,77,73
6,76,144
6,78,82
6,80,169
6,92,84
6,90,86
6,87,94
6,172,88
6,89,181
6,156,93
6,161,95
6,101,96
6,157,97
6,159,98
6,99,100
6,104,106
6,174,105
6,107,112
6,111,131
6,163,116
6,118,117
6,125,119
6,122,120
6,124,175
6,126,179
6,129,177
6,135,132
6,133,146
6,142,134
6,137,143
6,138,148
6,141,139
6,145,140
6,150,147
6,149,153
6,152,151
6,154,155
6,182,158
6,183,160
7,0,183
7,177,1
7,2,30
7,3,181
7,52,4
7,5,60
7,6,176
7,7,48
7,42,8
7,13,9
7,10,16
7,11,119
7,68,12
7,67,14
7,15,129
7,17,92
7,18,80
7,19,90
7,20,84
7,21,47
7,167,22
7,170,23
7,82,24
7,26,25
7,27,28
7,29,39
7,131,31
7,168,32
7,107,33
7,106,34
7,35,112
7,46,36
7,40,37
7,38,172
7,41,142
7,137,43
7,53,44
7,86,45
7,49,64
7,50,115
7,51,109
7,54,110
