42,Heuristic,i03,0,3,1
Time,Value 
Final, 3196,7231

Round,H_team,A_team 
0,0,56
0,176,1
0,2,76
0,84,3
0,215,4
0,5,116
0,45,6
0,7,186
0,63,8
0,43,9
0,10,169
0,37,11
0,203,12
0,59,13
0,115,14
0,15,62
0,192,16
0,17,201
0,18,198
0,79,19
0,137,20
0,128,21
0,22,114
0,182,23
0,60,24
0,25,204
0,205,26
0,123,27
0,28,38
0,92,29
0,199,30
0,149,31
0,32,110
0,181,33
0,34,178
0,35,187
0,40,36
0,126,39
0,121,41
0,120,42
0,44,125
0,175,46
0,117,47
0,130,48
0,49,140
0,122,50
0,209,51
0,52,136
0,53,54
0,134,55
0,65,57
0,127,58
0,200,61
0,64,139
0,66,166
0,212,67
0,211,68
0,69,150
0,70,82
0,180,71
0,72,206
0,73,75
0,74,86
0,194,77
0,132,78
0,167,80
0,184,81
0,83,87
0,98,85
0,154,88
0,196,89
0,172,90
0,191,91
0,157,93
0,94,102
0,188,95
0,96,129
0,99,97
0,100,168
0,193,101
0,177,103
0,104,152
0,185,105
0,106,190
0,107,162
0,108,179
0,109,202
0,163,111
0,119,112
0,113,195
0,171,118
0,124,183
0,133,131
0,138,135
0,173,141
0,214,142
0,143,197
0,174,144
0,145,189
0,146,210
0,148,147
0,151,207
0,153,155
0,156,208
0,164,158
0,165,159
0,160,170
0,213,161
1,156,0
1,1,3
1,2,155
1,4,187
1,195,5
1,6,50
1,61,7
1,8,59
1,9,129
1,10,44
1,12,11
1,62,13
1,14,180
1,15,65
1,16,34
1,144,17
1,204,18
1,19,147
1,20,138
1,21,122
1,171,22
1,23,63
1,24,186
1,184,25
1,26,174
1,27,119
1,28,176
1,29,209
1,48,30
1,31,66
1,159,32
1,33,173
1,57,35
1,36,43
1,38,37
1,39,120
1,207,40
1,41,53
1,42,45
1,46,177
1,47,197
1,64,49
1,51,202
1,201,52
1,54,56
1,55,137
1,58,131
1,189,60
1,67,72
1,68,73
1,80,69
1,193,70
1,71,199
1,74,208
1,77,75
1,76,96
1,143,78
1,150,79
1,81,89
1,82,86
1,85,83
1,87,84
1,88,151
1,90,104
1,91,200
1,152,92
1,93,135
1,170,94
1,95,213
1,97,172
1,169,98
1,102,99
1,190,100
1,101,167
1,103,181
1,158,105
1,106,205
1,164,107
1,162,108
1,111,109
1,110,163
1,112,114
1,198,113
1,185,115
1,178,116
1,206,117
1,191,118
1,125,121
1,123,194
1,188,124
1,126,127
1,128,192
1,130,133
1,134,132
1,136,182
1,142,139
1,183,140
1,141,211
1,145,214
1,168,146
1,148,175
1,210,149
1,153,154
1,157,196
1,160,215
1,161,212
1,179,165
1,203,166
2,17,0
2,1,82
2,3,2
2,4,189
2,113,5
2,6,130
2,7,141
2,60,8
2,175,9
2,26,10
2,11,33
2,194,12
2,13,61
2,196,14
2,180,15
2,96,16
2,18,206
2,19,69
2,53,20
2,121,21
2,22,112
2,214,23
2,35,24
2,129,25
2,199,27
2,212,28
2,103,29
2,30,179
2,147,31
2,32,158
2,34,93
2,36,42
2,37,203
2,38,177
2,43,39
2,209,40
2,133,41
2,44,205
2,45,120
2,117,46
2,47,185
2,131,48
2,49,59
2,50,207
2,51,210
2,139,52
2,127,54
2,135,55
2,56,58
2,140,57
2,186,62
2,63,204
2,65,64
2,66,201
2,67,71
2,70,68
2,72,172
2,73,77
2,76,74
2,75,184
2,78,188
2,173,79
2,80,178
2,155,81
2,83,88
2,84,153
2,85,211
2,86,150
2,89,87
2,91,90
2,92,174
2,94,111
2,215,95
2,98,97
2,192,99
2,202,100
2,104,101
2,107,102
2,105,110
2,176,106
2,108,164
2,109,191
2,114,168
2,115,195
2,116,128
2,118,169
2,119,123
2,122,126
2,124,171
2,200,125
2,132,136
2,138,134
2,137,156
2,197,142
2,183,143
2,187,144
2,146,145
2,181,148
2,149,170
2,154,151
2,182,152
2,213,157
2,208,159
2,190,160
2,161,193
2,165,162
2,167,163
2,166,198
3,0,135
3,81,1
3,2,96
3,147,3
3,23,4
3,5,51
3,21,6
3,142,7
3,8,204
3,174,9
3,92,10
3,14,11
3,12,37
3,193,13
3,15,63
3,168,16
3,139,17
3,166,18
3,172,19
3,20,34
3,22,186
3,197,24
3,25,209
3,199,26
3,27,194
3,28,44
3,29,97
3,131,30
3,31,206
3,163,32
3,169,33
3,46,35
3,210,36
3,203,38
3,125,39
3,40,45
3,41,208
3,42,190
3,126,43
3,198,47
3,48,127
3,57,49
3,58,50
3,52,212
3,55,53
3,54,133
3,132,56
3,59,60
3,61,191
3,141,62
3,64,140
3,187,65
3,71,66
3,200,67
3,68,202
3,69,207
3,75,70
3,72,180
3,144,73
3,93,74
3,150,76
3,77,148
3,78,183
3,79,84
3,82,80
3,98,83
3,153,85
3,88,86
3,87,155
3,89,154
3,90,103
3,157,91
3,151,94
3,95,152
3,99,213
3,100,184
3,101,195
3,102,173
3,201,104
3,162,105
3,106,215
3,111,107
3,110,108
3,109,182
3,112,175
3,113,167
3,114,181
3,170,115
3,116,122
3,205,117
3,177,118
3,179,119
3,120,121
3,124,123
3,128,130
3,189,129
3,134,137
3,136,138
3,185,143
3,176,145
3,146,192
3,178,149
3,156,196
3,158,165
3,159,214
3,171,160
3,211,161
3,164,188
4,148,0
4,1,88
4,16,2
4,3,82
4,4,171
4,202,5
4,6,116
4,7,15
4,188,8
4,9,199
4,10,176
4,11,187
4,33,12
4,13,169
4,178,14
4,195,17
4,18,146
4,19,196
4,20,55
4,40,21
4,209,22
4,47,23
4,24,131
4,213,25
4,26,44
4,177,27
4,186,28
4,152,29
4,30,51
4,31,72
4,32,164
4,34,200
4,35,64
4,45,36
4,123,37
4,38,215
4,39,41
4,184,42
4,43,125
4,49,46
4,50,48
4,54,52
4,53,127
4,56,136
4,211,57
4,133,58
4,63,59
4,140,60
4,61,141
4,62,205
4,65,212
4,66,67
4,68,75
4,69,147
4,150,70
4,191,71
4,73,132
4,74,91
4,76,170
4,77,156
4,206,78
4,79,174
4,194,80
4,81,179
4,83,153
4,84,190
4,85,90
4,86,175
4,154,87
4,155,89
4,104,92
4,129,93
4,94,107
4,101,95
4,96,157
4,97,151
4,207,98
4,198,99
4,103,100
4,105,102
4,182,106
4,108,158
4,110,109
4,165,111
4,167,112
4,173,113
4,204,114
4,115,210
4,117,203
4,118,193
4,119,122
4,130,120
4,121,126
4,181,124
4,183,128
4,135,134
4,138,137
4,180,139
4,172,142
4,143,192
4,144,168
4,145,201
4,149,185
4,162,159
4,160,197
4,161,189
4,214,163
4,208,166
5,0,134
5,87,1
5,2,74
5,3,86
5,46,4
5,5,194
5,119,6
5,60,7
5,8,61
5,25,9
5,204,10
5,11,191
5,12,182
5,200,13
5,14,188
5,15,172
5,55,16
5,17,178
5,142,18
5,169,19
5,156,20
5,21,45
5,22,180
5,23,184
5,168,24
5,185,26
5,27,195
5,28,173
5,29,154
5,30,47
5,75,31
5,102,32
5,37,33
5,174,34
5,58,35
5,36,167
5,205,38
5,39,53
5,42,40
5,41,50
5,120,43
5,44,171
5,48,140
5,131,49
5,51,117
5,52,65
5,136,54
5,56,133
5,57,176
5,64,59
5,207,62
5,141,63
5,72,66
5,67,69
5,147,68
5,70,76
5,71,202
5,78,73
5,197,77
5,175,79
5,80,213
5,153,81
5,82,150
5,151,83
5,89,84
5,88,85
5,90,157
5,91,104
5,92,208
5,93,138
5,97,94
5,95,103
5,187,96
5,206,98
5,99,183
5,100,211
5,192,101
5,203,105
5,106,214
5,107,108
5,201,109
5,210,110
5,158,111
5,112,113
5,114,209
5,190,115
5,116,193
5,189,118
5,127,121
5,122,123
5,186,124
5,125,198
5,126,130
5,128,181
5,152,129
5,132,144
5,137,135
5,139,199
5,170,143
5,166,145
5,215,146
5,212,148
5,149,177
5,196,155
5,159,160
5,179,161
5,164,162
5,163,165
6,0,78
6,1,153
6,157,2
6,155,3
6,4,30
6,5,112
6,6,123
6,7,205
6,176,8
6,9,125
6,10,95
6,175,11
6,210,12
6,13,60
6,179,14
6,209,15
6,16,196
6,17,73
6,184,18
6,19,82
6,20,136
6,42,21
6,213,22
6,180,23
6,24,64
6,121,25
6,194,26
6,37,27
6,199,28
6,90,29
6,31,70
6,111,32
6,33,115
6,193,34
6,35,39
6,171,36
6,38,204
6,40,120
6,129,41
6,43,127
6,188,44
6,45,122
6,46,51
6,214,47
6,49,48
6,50,126
6,170,52
6,138,53
6,54,55
6,134,56
6,133,57
6,130,58
6,59,65
6,61,183
6,62,189
6,63,192
6,146,66
6,168,67
6,68,186
6,69,71
6,169,72
6,74,96
6,76,75
6,77,203
6,79,89
6,211,80
6,84,81
6,83,154
6,85,190
6,86,206
6,198,87
6,98,88
6,91,156
6,202,92
6,93,137
6,162,94
6,159,97
6,167,99
6,182,100
6,101,152
6,102,158
6,104,103
6,105,107
6,181,106
6,108,215
6,109,200
6,110,165
6,113,197
6,117,114
6,191,116
6,118,174
6,172,119
6,124,185
6,195,128
6,140,131
6,135,132
6,143,139
6,141,142
6,178,144
6,145,187
6,150,147
6,148,173
6,201,149
6,208,151
6,160,164
6,161,207
6,163,212
6,177,166
7,52,0
7,155,1
7,86,2
7,3,74
7,4,63
7,115,5
7,131,6
7,59,7
7,8,13
7,34,9
7,152,10
7,11,201
7,12,38
7,114,14
7,61,15
7,16,135
7,78,17
7,18,145
7,70,19
7,56,20
7,39,21
7,22,184
7,23,117
7,183,24
7,41,25
7,26,118
7,27,124
7,28,40
7,29,188
7,30,130
7,77,31
7,32,107
7,33,199
7,53,35
7,36,198
7,112,37
7,119,42
7,44,43
7,45,195
7,48,46
7,47,167
7,58,49
7,186,50
7,51,169
7,137,54
7,55,93
7,57,179
7,60,175
7,62,214
7,64,174
7,65,196
7,66,69
7,67,177
7,204,68
7,71,176
7,72,171
7,73,148
7,75,178
7,173,76
7,147,79
7,80,150
7,81,209
7,82,212
7,83,157
7,84,88
7,154,85
7,153,87
7,89,180
7,92,90
7,129,91
7,94,159
7,95,181
7,96,104
7,97,161
7,197,98
7,99,185
7,100,200
7,205,101
7,162,102
7,103,202
7,187,105
7,106,111
7,203,108
7,192,109
7,158,110
7,190,113
7,116,172
7,120,126
7,121,191
7,122,193
7,123,213
7,125,211
7,127,133
7,128,170
7,139,132
7,136,134
7,156,138
7,140,210
7,215,141
7,142,168
7,144,143
7,206,146
7,189,149
7,151,194
7,208,160
7,207,163
7,165,164
7,166,182
8,0,77
8,1,83
8,2,84
8,3,153
8,60,4
8,5,168
8,6,122
8,7,198
8,141,8
8,9,41
8,10,29
8,211,11
8,202,12
8,13,183
8,14,33
8,15,59
8,93,16
8,17,193
8,212,18
8,19,150
8,135,20
8,21,119
8,178,22
8,23,207
8,24,49
8,25,152
8,26,40
8,172,27
8,210,28
8,117,30
8,31,190
8,32,108
8,96,34
8,50,35
8,36,38
8,174,37
8,42,39
8,43,121
8,44,203
8,125,45
8,46,140
8,179,47
8,57,48
8,195,51
8,196,52
8,130,53
8,54,58
8,138,55
8,65,56
8,194,61
8,209,62
8,176,63
8,132,64
8,191,66
8,149,67
8,76,68
8,215,69
8,148,70
8,184,71
8,199,72
8,147,73
8,74,134
8,170,75
8,78,144
8,79,82
8,181,80
8,87,81
8,85,155
8,157,86
8,88,89
8,90,95
8,91,206
8,177,92
8,164,94
8,204,97
8,214,98
8,99,100
8,101,103
8,102,208
8,104,154
8,105,192
8,171,106
8,107,158
8,165,109
8,110,162
8,111,159
8,112,115
8,113,114
8,213,116
8,118,197
8,131,120
8,173,123
8,124,189
8,126,128
8,137,127
8,185,129
8,133,136
8,205,139
8,167,142
8,200,143
8,175,145
8,146,201
8,188,151
8,180,156
8,160,182
8,186,161
8,163,169
8,187,166
9,143,0
9,154,1
9,150,2
9,70,3
9,4,186
9,206,5
9,128,6
9,62,7
9,8,15
9,9,93
9,101,10
9,11,167
9,14,12
9,13,205
9,16,91
9,197,17
9,18,195
9,80,19
9,20,54
9,120,21
9,22,199
9,196,23
9,48,24
9,25,174
9,182,26
9,27,112
9,28,184
9,159,29
9,30,57
9,68,31
9,162,32
9,33,204
9,34,43
9,35,131
9,39,36
9,37,124
9,38,178
9,40,118
9,41,137
9,123,42
9,121,44
9,45,126
9,47,46
9,49,133
9,116,50
9,51,176
9,52,132
9,58,53
9,55,156
9,56,138
9,59,175
9,63,60
9,179,61
9,136,64
9,140,65
9,214,66
9,67,210
9,69,79
9,71,203
9,72,149
9,73,191
9,135,74
9,75,147
9,86,76
9,134,77
9,202,78
9,81,170
9,89,82
9,83,84
9,85,104
9,87,172
9,155,88
9,152,90
9,92,100
9,94,105
9,95,171
9,190,96
9,97,173
9,98,102
9,169,99
9,103,211
9,106,209
9,207,107
9,108,165
9,109,158
9,110,111
9,192,113
9,114,200
9,193,115
9,168,117
9,183,119
9,122,125
9,127,130
9,129,215
9,139,187
9,212,141
9,142,188
9,144,177
9,145,185
9,198,146
9,189,148
9,151,180
9,153,157
9,201,160
9,161,194
9,208,163
9,181,164
9,166,213
10,0,169
10,1,89
10,2,153
10,3,83
10,47,4
10,5,114
10,120,6
10,8,7
10,152,9
10,10,25
10,11,197
10,12,196
10,206,13
10,112,14
10,15,179
10,16,86
10,17,143
10,188,18
10,19,31
10,93,20
10,21,123
10,210,22
10,46,23
10,24,59
10,26,208
10,200,27
10,177,28
10,29,85
10,49,30
10,32,109
10,209,33
10,91,34
10,48,35
10,36,199
10,170,37
10,171,38
10,39,121
10,174,40
10,43,41
10,42,202
10,44,198
10,187,45
10,50,128
10,184,51
10,138,52
10,53,134
10,54,130
10,56,55
10,131,57
10,126,58
10,141,60
10,61,193
10,191,62
10,185,63
10,64,181
10,65,139
10,66,145
10,178,67
10,148,68
10,82,69
10,147,70
10,192,71
10,205,72
10,173,73
10,74,129
10,172,75
10,77,76
10,78,176
10,79,80
10,180,81
10,84,155
10,88,87
10,90,96
10,211,92
10,94,99
10,104,95
10,97,190
10,167,98
10,100,101
10,111,102
10,186,103
10,105,189
10,203,106
10,107,110
10,108,201
10,115,113
10,119,116
10,117,183
10,118,182
10,215,122
10,124,214
10,127,125
10,132,207
10,133,140
10,156,135
10,137,136
10,213,142
10,194,144
10,146,166
10,149,168
10,175,150
10,195,151
10,157,154
10,158,159
10,165,160
10,204,161
10,163,162
10,164,212
11,144,0
11,197,1
11,82,2
11,150,3
11,170,4
11,199,5
11,6,39
11,7,63
11,62,8
11,9,10
11,210,11
11,115,12
11,13,141
11,14,172
11,60,15
11,20,16
11,208,17
11,190,18
11,76,19
11,21,50
11,22,205
11,23,191
11,24,65
11,25,43
11,198,26
11,27,206
11,28,36
11,29,104
11,30,46
11,31,148
11,106,32
11,33,185
11,34,53
11,196,35
11,37,119
11,38,186
11,40,192
11,41,127
11,121,42
11,207,44
11,116,45
11,201,47
11,58,48
11,130,49
11,51,215
11,52,56
11,138,54
11,136,55
11,57,64
11,59,213
11,181,61
11,194,66
11,67,173
11,68,77
11,69,72
11,70,79
11,71,149
11,169,73
11,179,74
11,75,200
11,139,78
11,80,147
11,81,167
11,89,83
11,85,84
11,86,153
11,87,180
11,88,157
11,168,90
11,135,91
11,101,92
11,96,93
11,98,94
11,100,95
11,111,97
11,99,211
11,102,164
11,103,152
11,105,165
11,107,163
11,183,108
11,109,188
11,189,110
11,112,178
11,113,175
11,114,184
11,195,117
11,176,118
11,122,120
11,123,187
11,193,124
11,125,126
11,128,131
11,129,214
11,143,132
11,202,133
11,134,156
11,174,137
11,140,204
11,142,171
11,145,177
11,212,146
11,160,151
11,155,154
11,158,162
11,159,182
11,161,203
11,166,209
12,0,75
12,84,1
12,187,2
12,3,88
12,4,177
12,172,5
12,126,6
12,13,7
12,8,209
12,9,121
12,10,129
12,11,115
12,12,176
12,14,194
12,215,15
12,16,170
12,132,17
12,18,192
12,68,19
12,20,127
12,36,21
12,117,22
12,23,30
12,57,24
12,125,25
12,26,193
12,27,190
12,206,28
12,95,29
12,31,181
12,165,32
12,211,33
12,34,41
12,35,49
12,205,37
12,182,38
12,39,40
12,42,43
12,118,44
12,45,119
12,46,197
12,47,60
12,133,48
12,50,183
12,51,178
12,52,134
12,53,137
12,54,64
12,55,58
12,56,135
12,140,59
12,61,139
12,63,62
12,136,65
12,66,179
12,201,67
12,149,69
12,70,80
12,167,71
12,72,208
12,73,143
12,156,74
12,148,76
12,77,138
12,78,174
12,79,189
12,173,81
12,147,82
12,83,155
12,207,85
12,86,96
12,87,196
12,153,89
12,154,90
12,91,93
12,92,103
12,94,158
12,97,102
12,184,98
12,171,99
12,188,100
12,175,101
12,157,104
12,164,105
12,198,106
12,169,107
12,108,195
12,163,109
12,110,203
12,214,111
12,186,112
12,180,113
12,114,116
12,120,123
12,122,128
12,202,124
12,131,130
12,141,168
12,200,142
12,144,210
12,213,145
12,146,199
12,204,150
12,151,159
12,152,212
12,162,160
12,185,161
12,191,166
13,73,0
13,1,79
13,2,83
13,89,3
13,209,4
13,5,117
13,6,42
13,7,185
13,183,8
13,90,9
13,103,10
13,176,11
13,12,215
13,63,13
13,203,14
13,15,181
13,74,16
13,17,180
13,18,169
13,19,187
13,134,20
13,21,126
13,195,22
13,60,23
13,24,46
13,25,39
13,212,26
13,192,27
13,168,28
13,29,101
13,30,140
13,208,31
13,32,94
13,33,188
13,55,34
13,35,54
13,193,36
13,37,171
13,38,175
13,40,121
13,41,125
13,43,122
13,44,213
13,123,45
13,178,47
13,48,205
13,49,201
13,50,131
13,116,51
13,64,52
13,53,133
13,137,56
13,130,57
13,58,128
13,59,141
13,142,61
13,62,210
13,65,132
13,66,149
13,67,202
13,150,68
13,69,70
13,71,72
13,75,148
13,76,147
13,135,77
13,197,78
13,80,184
13,81,207
13,82,84
13,151,85
13,155,86
13,177,87
13,88,153
13,96,91
13,95,92
13,93,156
13,100,97
13,98,200
13,99,194
13,102,179
13,104,170
13,105,108
13,109,106
13,107,165
13,196,110
13,111,162
13,199,112
13,113,214
13,182,114
13,115,186
13,118,172
13,119,120
13,124,206
13,127,138
13,129,157
13,190,136
13,139,144
13,143,211
13,145,204
13,189,146
13,174,152
13,154,167
13,158,163
13,159,164
13,160,191
13,161,198
13,166,173
