10000,Heuristic,i02,2,100,1
Time,Value 
Final, 5808,7231

Round,H_team,A_team 
0,0,105
0,1,178
0,29,2
0,3,33
0,4,50
0,57,5
0,30,6
0,43,7
0,110,8
0,9,12
0,182,10
0,129,11
0,77,13
0,66,14
0,168,15
0,21,16
0,93,17
0,18,179
0,19,87
0,86,20
0,22,99
0,89,23
0,75,24
0,25,115
0,173,26
0,104,27
0,169,28
0,181,31
0,166,32
0,34,39
0,45,35
0,36,112
0,37,106
0,167,38
0,40,47
0,41,131
0,132,42
0,114,44
0,46,164
0,48,135
0,49,64
0,51,109
0,52,111
0,58,53
0,113,54
0,122,55
0,56,165
0,59,61
0,119,60
0,63,62
0,73,65
0,68,67
0,69,70
0,79,71
0,72,128
0,74,143
0,144,76
0,85,78
0,171,80
0,81,176
0,140,82
0,83,141
0,84,159
0,94,88
0,148,90
0,162,91
0,149,92
0,95,170
0,155,96
0,172,97
0,100,98
0,156,101
0,150,102
0,175,103
0,107,108
0,116,177
0,126,117
0,118,163
0,120,180
0,125,121
0,123,127
0,124,130
0,133,136
0,174,134
0,137,138
0,139,145
0,146,142
0,154,147
0,151,157
0,152,153
0,161,158
0,183,160
1,2,0
1,26,1
1,32,3
1,6,4
1,5,59
1,7,41
1,8,40
1,130,9
1,10,183
1,70,11
1,14,12
1,13,65
1,15,129
1,16,57
1,17,172
1,92,18
1,20,19
1,165,21
1,80,22
1,102,23
1,78,24
1,177,25
1,27,34
1,28,29
1,180,30
1,31,107
1,33,36
1,35,94
1,112,37
1,38,89
1,39,168
1,109,42
1,136,43
1,132,44
1,87,45
1,111,46
1,47,48
1,50,49
1,62,51
1,164,52
1,53,120
1,64,54
1,115,55
1,114,56
1,58,116
1,60,122
1,61,63
1,66,69
1,67,125
1,127,68
1,71,84
1,134,72
1,73,75
1,142,74
1,76,81
1,128,77
1,145,79
1,82,137
1,83,140
1,141,85
1,90,86
1,88,146
1,91,148
1,106,93
1,173,95
1,96,100
1,97,178
1,98,156
1,160,99
1,101,182
1,103,171
1,131,104
1,105,170
1,108,110
1,179,113
1,117,175
1,181,118
1,163,119
1,121,126
1,123,124
1,135,133
1,138,162
1,159,139
1,143,144
1,147,151
1,174,149
1,150,152
1,153,161
1,166,154
1,176,155
1,157,167
1,158,169
2,0,179
2,1,112
2,175,2
2,3,173
2,4,110
2,63,5
2,54,6
2,45,7
2,21,8
2,9,177
2,69,10
2,11,117
2,12,16
2,75,13
2,67,14
2,15,123
2,182,17
2,18,71
2,19,181
2,84,20
2,22,98
2,23,96
2,24,128
2,25,31
2,178,26
2,46,27
2,167,28
2,29,174
2,30,103
2,180,32
2,34,33
2,37,35
2,36,90
2,94,38
2,170,39
2,40,108
2,41,132
2,42,136
2,43,47
2,44,53
2,48,131
2,49,61
2,113,50
2,51,114
2,52,109
2,55,64
2,56,135
2,57,165
2,59,58
2,168,60
2,118,62
2,65,68
2,163,66
2,133,70
2,72,130
2,77,73
2,74,134
2,78,76
2,79,83
2,140,80
2,81,141
2,85,82
2,86,143
2,137,87
2,148,88
2,89,153
2,104,91
2,139,92
2,93,147
2,95,160
2,161,97
2,99,159
2,100,101
2,151,102
2,107,105
2,183,106
2,111,164
2,122,115
2,116,119
2,120,176
2,129,121
2,124,172
2,125,126
2,171,127
2,146,138
2,162,142
2,144,145
2,149,166
2,156,150
2,152,158
2,154,169
2,155,157
3,0,25
3,174,1
3,178,2
3,28,3
3,49,4
3,61,5
3,6,182
3,7,94
3,8,52
3,65,9
3,10,165
3,11,67
3,125,12
3,13,72
3,14,69
3,130,15
3,16,66
3,17,170
3,166,18
3,21,19
3,20,140
3,22,89
3,23,175
3,77,24
3,26,107
3,27,40
3,33,29
3,39,30
3,31,104
3,32,113
3,47,34
3,35,36
3,103,37
3,38,171
3,90,41
3,42,57
3,108,43
3,44,56
3,91,45
3,131,46
3,164,48
3,50,55
3,110,51
3,53,54
3,58,118
3,119,59
3,60,163
3,62,64
3,63,122
3,68,124
3,70,74
3,71,85
3,73,78
3,127,75
3,76,79
3,80,83
3,179,81
3,82,139
3,153,84
3,87,86
3,88,137
3,159,92
3,98,93
3,99,95
3,96,183
3,97,100
3,101,155
3,102,161
3,105,180
3,106,149
3,109,111
3,112,173
3,135,114
3,115,167
3,181,116
3,117,121
3,169,120
3,128,123
3,126,129
3,136,132
3,133,162
3,134,138
3,141,145
3,142,144
3,143,146
3,147,152
3,176,148
3,158,150
3,172,151
3,177,154
3,157,156
3,160,168
4,29,0
4,1,166
4,2,32
4,3,27
4,4,44
4,5,62
4,173,6
4,46,7
4,36,8
4,9,14
4,66,10
4,69,11
4,12,13
4,15,67
4,165,16
4,19,17
4,18,168
4,92,20
4,43,21
4,83,22
4,181,23
4,24,73
4,25,26
4,104,28
4,30,177
4,170,31
4,45,33
4,34,112
4,48,35
4,37,105
4,38,103
4,183,39
4,40,131
4,41,108
4,111,42
4,137,47
4,122,49
4,52,50
4,51,135
4,64,53
4,55,54
4,56,61
4,57,70
4,120,58
4,59,60
4,116,63
4,72,65
4,126,68
4,71,80
4,144,74
4,75,76
4,139,77
4,145,78
4,85,79
4,81,182
4,86,82
4,84,141
4,152,87
4,151,88
4,89,169
4,162,90
4,149,91
4,93,96
4,94,106
4,95,158
4,167,97
4,161,98
4,154,99
4,100,174
4,150,101
4,153,102
4,107,179
4,110,109
4,113,176
4,114,136
4,172,115
4,163,117
4,118,119
4,121,127
4,123,130
4,124,128
4,129,125
4,132,164
4,138,133
4,146,134
4,140,159
4,143,142
4,155,147
4,148,178
4,156,180
4,175,157
4,171,160
5,103,0
5,31,1
5,2,167
5,54,3
5,8,4
5,5,64
5,6,25
5,7,19
5,68,9
5,10,57
5,11,59
5,67,12
5,13,24
5,14,15
5,16,69
5,17,92
5,79,18
5,20,89
5,21,86
5,22,84
5,23,100
5,26,172
5,27,94
5,28,36
5,32,29
5,178,30
5,33,37
5,106,34
5,35,40
5,39,38
5,42,41
5,135,43
5,44,51
5,90,45
5,46,48
5,47,164
5,49,63
5,50,110
5,108,52
5,53,56
5,55,113
5,58,122
5,60,175
5,61,114
5,62,120
5,130,65
5,165,66
5,70,143
5,76,71
5,123,72
5,73,145
5,74,137
5,78,75
5,77,81
5,80,85
5,82,146
5,159,83
5,87,149
5,88,162
5,91,152
5,101,93
5,168,95
5,96,150
5,97,155
5,98,153
5,99,161
5,102,156
5,112,104
5,105,171
5,131,107
5,109,132
5,136,111
5,115,183
5,176,116
5,117,125
5,179,118
5,119,129
5,121,163
5,174,124
5,127,126
5,128,144
5,134,133
5,142,138
5,177,139
5,169,140
5,141,148
5,147,173
5,180,151
5,182,154
5,157,166
5,158,181
5,160,170
6,0,177
6,1,32
6,172,2
6,3,50
6,4,108
6,116,5
6,171,6
6,89,7
6,51,8
6,9,13
6,41,10
