396,Heuristic,i05,1,100,1
Time,Value 
Final, 3282,7231

Round,H_team,A_team 
0,11,0
0,26,1
0,2,16
0,54,3
0,4,23
0,59,5
0,19,6
0,46,7
0,8,47
0,41,9
0,10,28
0,39,12
0,13,43
0,17,14
0,37,15
0,33,18
0,20,45
0,21,61
0,22,35
0,38,24
0,25,44
0,42,27
0,29,60
0,30,31
0,32,49
0,34,48
0,36,62
0,58,40
0,53,50
0,51,52
0,55,57
0,63,56
1,0,23
1,1,17
1,40,2
1,3,53
1,35,4
1,5,15
1,6,32
1,59,7
1,18,8
1,9,25
1,63,10
1,11,24
1,12,52
1,13,28
1,14,58
1,16,48
1,60,19
1,44,20
1,21,38
1,22,33
1,27,26
1,29,47
1,49,30
1,31,46
1,62,34
1,61,36
1,50,37
1,56,39
1,45,41
1,43,42
1,57,51
1,54,55
2,0,9
2,1,14
2,2,38
2,35,3
2,4,44
2,37,5
2,6,49
2,7,33
2,8,32
2,10,26
2,16,11
2,12,36
2,24,13
2,15,22
2,19,17
2,48,18
2,23,20
2,56,21
2,25,41
2,43,27
2,28,42
2,46,29
2,30,63
2,50,31
2,34,59
2,39,58
2,47,40
2,62,45
2,51,54
2,52,53
2,55,60
2,57,61
3,13,0
3,41,1
3,24,2
3,3,22
3,4,16
3,36,5
3,26,6
3,29,7
3,11,8
3,9,45
3,42,10
3,59,12
3,14,25
3,15,35
3,17,62
3,23,18
3,31,19
3,20,21
3,27,28
3,58,30
3,32,46
3,33,34
3,53,37
3,38,47
3,55,39
3,40,43
3,44,63
3,48,50
3,60,49
3,61,51
3,52,57
3,54,56
4,0,24
4,25,1
4,2,48
4,5,3
4,22,4
4,17,6
4,47,7
4,8,31
4,44,9
4,27,10
4,14,11
4,12,50
4,13,42
4,33,15
4,18,16
4,19,29
4,20,62
4,21,52
4,35,23
4,41,26
4,28,43
4,30,32
4,46,34
4,36,60
4,37,54
4,40,38
4,63,39
4,45,61
4,49,58
4,51,55
4,56,53
4,59,57
5,0,27
5,1,28
5,23,2
5,3,15
5,38,4
5,22,5
5,6,8
5,7,48
5,9,20
5,10,49
5,11,13
5,12,37
5,60,14
5,16,46
5,26,17
5,24,18
5,32,19
5,21,35
5,25,45
5,29,63
5,34,30
5,31,47
5,54,33
5,39,36
5,42,40
5,43,41
5,62,44
5,50,59
5,53,51
5,52,56
5,55,61
5,57,58
6,14,0
6,1,10
6,2,42
6,3,23
6,4,24
6,5,39
6,6,29
6,7,8
6,58,9
6,27,11
6,57,12
6,40,13
6,15,38
6,33,16
6,28,17
6,18,22
6,34,19
6,35,20
6,36,21
6,61,25
6,49,26
6,46,30
6,32,31
6,48,37
6,44,41
6,47,43
6,63,45
6,52,50
6,51,62
6,53,54
6,55,59
6,56,60
7,20,0
7,43,1
7,8,2
7,24,3
7,40,4
7,5,61
7,28,6
7,31,7
7,11,9
7,10,60
7,12,15
7,13,27
7,23,14
7,16,38
7,17,32
7,35,18
7,19,46
7,22,21
7,26,25
7,29,34
7,30,47
7,33,53
7,36,63
7,37,52
7,39,57
7,41,42
7,45,44
7,54,48
7,59,49
7,51,50
7,58,55
7,62,56
8,0,16
8,45,1
8,2,7
8,4,3
8,63,5
8,6,10
8,8,49
8,9,62
8,11,28
8,53,12
8,25,13
8,14,27
8,15,58
8,61,17
8,18,37
8,30,19
8,42,20
8,21,40
8,22,36
8,23,24
8,43,26
8,31,29
8,34,32
8,48,33
8,38,35
8,39,51
8,60,41
8,44,59
8,47,46
8,50,55
8,54,52
8,56,57
9,0,25
9,1,13
9,6,2
9,3,21
9,52,4
9,5,33
9,7,30
9,19,8
9,61,9
9,10,43
9,58,11
9,55,12
9,14,24
9,15,18
9,34,16
9,29,17
9,20,63
9,37,22
9,27,23
9,26,28
9,49,31
9,32,47
9,36,35
9,53,38
9,62,39
9,40,41
9,42,44
9,60,45
9,46,48
9,50,56
9,51,59
9,57,54
10,28,0
10,9,1
10,2,31
10,3,52
10,4,56
10,5,60
10,30,6
10,7,40
10,8,29
10,41,10
10,23,11
10,12,51
10,13,14
10,48,15
10,16,32
10,17,27
10,18,34
10,19,26
10,20,61
10,21,44
10,24,22
10,43,25
10,33,37
10,35,39
10,59,36
10,38,54
10,47,42
10,45,58
10,46,53
10,49,62
10,57,50
10,63,55
11,61,0
11,11,1
11,2,18
11,36,3
11,21,4
11,35,5
11,6,46
11,32,7
11,28,8
11,42,9
11,40,10
11,54,12
11,13,47
11,26,14
11,34,15
11,22,16
11,60,17
11,62,19
11,43,20
11,38,23
11,25,24
11,27,41
11,29,30
11,31,48
11,33,50
11,51,37
11,39,52
11,44,58
11,45,59
11,63,49
11,53,57
11,56,55
12,0,21
12,1,44
12,47,2
12,3,40
12,15,4
12,12,5
12,7,6
12,17,8
12,9,43
12,10,61
12,25,11
12,41,13
12,14,28
12,16,23
12,18,38
12,48,19
12,20,60
12,39,22
12,24,35
12,26,42
12,27,45
12,32,29
12,62,30
12,59,31
12,52,33
12,37,34
12,58,36
12,49,46
12,50,54
12,56,51
12,55,53
12,57,63
13,1,0
13,4,2
13,50,3
13,5,62
13,47,6
13,7,54
13,8,26
13,9,14
13,10,32
13,17,11
13,18,12
13,23,13
13,15,36
13,16,35
13,19,63
13,41,20
13,45,21
13,38,22
13,24,27
13,42,25
13,28,40
13,49,29
13,30,59
13,31,34
13,46,33
13,37,57
13,61,39
13,44,43
13,48,53
13,60,51
13,52,55
13,58,56
