2486,Heuristic,i04,0,100,1
Time,Value 
Final, 4357,7231

Round,H_team,A_team 
0,0,20
0,1,100
0,76,2
0,3,7
0,33,4
0,5,79
0,6,80
0,8,134
0,9,135
0,10,131
0,40,11
0,143,12
0,13,83
0,62,14
0,133,15
0,16,132
0,17,30
0,82,18
0,19,116
0,21,120
0,22,65
0,31,23
0,24,99
0,25,39
0,90,26
0,60,27
0,28,36
0,29,105
0,103,32
0,34,87
0,35,86
0,37,38
0,41,102
0,42,45
0,43,44
0,46,88
0,47,49
0,48,50
0,51,53
0,52,110
0,56,54
0,55,63
0,57,112
0,59,58
0,61,115
0,64,67
0,66,138
0,111,68
0,75,69
0,114,70
0,117,71
0,72,74
0,77,73
0,78,81
0,119,84
0,128,85
0,89,124
0,91,121
0,92,126
0,130,93
0,94,136
0,95,142
0,96,123
0,97,140
0,125,98
0,101,137
0,107,104
0,108,106
0,109,113
0,141,118
0,127,122
0,129,139
1,0,41
1,24,1
1,2,34
1,121,3
1,4,48
1,80,5
1,104,6
1,7,128
1,8,75
1,136,9
1,11,10
1,12,52
1,50,13
1,14,78
1,15,141
1,95,16
1,17,27
1,116,18
1,119,19
1,53,20
1,46,21
1,22,74
1,32,23
1,140,25
1,88,26
1,35,28
1,39,29
1,106,30
1,108,31
1,33,84
1,36,90
1,105,37
1,38,40
1,99,42
1,43,103
1,44,47
1,100,45
1,49,107
1,51,130
1,54,134
1,55,56
1,57,61
1,115,58
1,112,59
1,62,60
1,63,143
1,113,64
1,71,65
1,67,66
1,77,68
1,73,69
1,111,70
1,72,117
1,85,76
1,81,79
1,120,82
1,86,83
1,87,92
1,89,123
1,91,124
1,139,93
1,94,138
1,125,96
1,97,137
1,98,127
1,131,101
1,102,132
1,110,109
1,135,114
1,118,142
1,126,122
1,129,133
2,42,0
2,29,1
2,28,2
2,3,85
2,4,19
2,5,86
2,6,48
2,7,118
2,76,8
2,9,39
2,25,10
2,11,50
2,12,15
2,13,46
2,14,108
2,98,16
2,44,17
2,18,119
2,20,38
2,21,90
2,58,22
2,23,106
2,45,24
2,26,121
2,27,135
2,30,53
2,103,31
2,32,43
2,82,33
2,139,34
2,138,35
2,130,36
2,37,100
2,40,105
2,41,99
2,107,47
2,104,49
2,143,51
2,52,63
2,60,54
2,142,55
2,56,114
2,59,57
2,61,62
2,70,64
2,65,72
2,66,136
2,109,67
2,68,117
2,69,77
2,74,71
2,73,111
2,113,75
2,79,78
2,80,81
2,83,120
2,84,116
2,88,87
2,122,89
2,92,91
2,93,141
2,131,94
2,132,95
2,96,97
2,102,101
2,110,133
2,112,115
2,123,128
2,124,126
2,140,125
2,137,127
2,134,129
3,53,0
3,1,25
3,2,73
3,128,3
3,83,4
3,5,6
3,85,7
3,8,77
3,41,9
3,10,143
3,37,11
3,138,12
3,47,13
3,81,14
3,15,56
3,16,135
3,17,61
3,118,18
3,19,121
3,20,45
3,87,21
3,22,112
3,23,40
3,101,24
3,26,92
3,132,27
3,137,28
3,38,29
3,30,62
3,31,43
3,108,32
3,74,33
3,34,134
3,36,35
3,39,46
3,106,42
3,103,44
3,48,49
3,50,104
3,51,139
3,59,52
3,54,142
3,60,55
3,115,57
3,58,79
3,63,110
3,64,109
3,65,113
3,141,66
3,114,67
3,84,68
3,111,69
3,133,70
3,71,72
3,75,76
3,78,80
3,116,82
3,86,120
3,90,88
3,91,89
3,95,93
3,129,94
3,127,96
3,97,130
3,124,98
3,99,136
3,100,102
3,105,107
3,117,119
3,123,122
3,125,131
3,126,140
4,0,101
4,1,39
4,18,2
4,120,3
4,6,4
4,81,5
4,121,7
4,69,8
4,140,9
4,142,10
4,43,11
4,12,54
4,21,13
4,14,80
4,15,63
4,141,16
4,17,31
4,28,19
4,40,20
4,71,22
4,44,23
4,24,41
4,25,102
4,139,26
4,27,137
4,29,37
4,32,30
4,33,86
4,34,132
4,35,87
4,46,36
4,38,105
4,51,42
4,45,106
4,78,47
4,107,48
4,49,50
4,52,58
4,61,53
4,55,133
4,56,59
4,57,60
4,62,115
4,68,64
4,70,65
4,73,66
4,67,138
4,72,84
4,112,74
4,111,75
4,77,76
4,79,116
4,119,82
4,104,83
4,118,85
4,91,88
4,89,128
4,92,90
4,93,129
4,94,95
4,96,124
4,135,97
4,98,123
4,99,100
4,108,103
4,136,109
4,114,110
4,113,117
4,122,143
4,134,125
4,130,126
4,131,127
5,24,0
5,137,1
5,8,2
5,3,118
5,4,18
5,116,5
5,14,6
5,7,77
5,9,25
5,10,136
5,11,38
5,12,139
5,13,49
5,61,15
5,138,16
5,106,17
5,19,34
5,20,47
5,88,21
5,22,72
5,23,43
5,26,124
5,53,27
5,85,28
5,102,29
5,30,108
5,31,62
5,32,44
5,80,33
5,142,35
5,36,86
5,37,40
5,100,39
5,41,141
5,42,57
5,45,51
5,105,46
5,48,104
5,107,50
5,56,52
5,54,55
5,58,71
5,59,115
5,60,63
5,64,65
5,66,111
5,117,67
5,69,68
5,110,70
5,76,73
5,79,74
5,75,119
5,103,78
5,112,81
5,82,83
5,84,113
5,90,87
5,127,89
5,128,91
5,123,92
5,135,93
5,94,134
5,131,95
5,129,96
5,132,97
5,126,98
5,133,99
5,101,140
5,109,114
5,120,121
5,122,130
5,143,125
6,0,45
6,1,38
6,2,69
6,18,3
6,82,4
6,5,84
6,6,78
6,7,19
6,73,8
6,130,9
6,10,135
6,11,29
6,27,12
6,13,107
6,48,14
6,134,15
6,16,143
6,108,17
6,39,20
6,49,21
6,115,22
6,103,23
6,40,24
6,25,46
6,87,26
6,33,28
6,30,51
6,44,31
6,50,32
6,34,129
6,35,90
6,83,36
6,47,37
6,105,41
6,138,42
6,43,61
6,52,114
6,106,53
6,57,54
6,139,55
6,63,56
6,74,58
6,60,59
6,81,62
6,75,64
6,65,117
6,70,66
6,67,110
6,68,76
6,71,112
6,113,72
6,77,85
6,80,79
6,86,104
6,88,133
6,98,89
6,91,126
6,128,92
6,93,142
6,96,94
6,95,141
6,97,131
6,99,132
6,100,101
6,136,102
6,109,137
6,119,111
6,116,120
6,140,118
6,121,123
6,125,122
6,124,127
7,99,0
7,41,1
7,2,82
7,3,19
7,4,80
7,5,83
7,49,6
7,76,7
7,8,85
7,9,143
7,46,10
7,23,11
7,55,12
7,104,13
7,115,14
7,15,59
7,136,16
7,17,32
7,120,18
7,20,24
7,21,50
7,22,79
7,25,101
7,127,26
7,27,30
7,28,34
7,29,47
7,31,61
7,72,33
7,141,35
7,131,36
7,102,37
7,38,100
7,39,105
7,40,45
7,53,42
7,43,108
7,78,44
7,81,48
7,51,106
7,52,60
7,137,54
7,132,56
7,62,57
7,58,112
7,63,134
7,64,74
7,114,65
7,66,110
7,67,73
7,68,75
7,69,117
7,70,109
7,71,84
7,111,77
7,86,116
7,87,129
7,140,88
7,89,121
7,90,139
7,123,91
7,92,135
7,133,93
7,94,97
7,95,138
7,142,96
7,122,98
7,107,103
7,113,119
7,118,130
7,125,124
7,126,128
8,143,0
8,1,40
8,35,2
8,76,3
8,22,4
8,74,5
8,6,81
8,7,89
8,84,8
8,9,133
8,10,139
8,103,11
8,12,51
8,13,87
8,14,43
8,15,53
8,16,134
8,42,17
8,18,33
8,19,82
8,20,23
8,26,21
8,24,38
8,138,25
8,106,27
8,28,86
8,50,29
8,30,57
8,32,31
8,34,95
8,36,136
8,37,39
8,100,41
8,44,108
8,45,132
8,46,107
8,47,104
8,48,78
8,80,49
8,55,52
8,54,63
8,56,142
8,58,70
8,59,71
8,61,60
8,112,62
8,64,72
8,65,67
8,114,66
8,73,68
8,69,113
8,75,109
8,77,118
8,79,115
8,83,116
8,85,119
8,88,137
8,90,120
8,122,91
8,127,92
8,93,96
8,135,94
8,97,141
8,129,98
8,101,99
8,105,102
8,110,131
8,117,111
8,121,128
8,123,126
8,124,140
8,130,125
9,0,100
9,1,20
9,2,19
9,3,83
9,86,4
9,5,22
9,33,6
9,82,7
9,72,8
9,139,9
9,10,29
9,11,44
9,137,12
9,13,48
9,14,103
9,52,15
9,133,16
9,62,17
9,18,28
9,92,21
9,23,37
9,24,42
9,105,25
9,89,26
9,27,131
9,31,30
9,32,40
9,36,34
9,35,129
9,38,45
9,41,39
9,107,43
9,130,46
9,47,50
9,49,78
9,108,51
9,57,53
9,54,59
9,140,55
9,60,56
9,110,58
9,61,106
9,63,135
9,66,64
9,65,74
9,111,67
9,68,113
9,109,69
9,70,132
9,115,71
9,75,73
9,118,76
9,119,77
9,79,112
9,104,80
9,116,81
9,84,117
9,85,121
9,87,120
9,141,88
9,91,90
9,93,97
9,98,94
9,136,95
9,96,126
9,102,99
9,134,101
9,143,114
9,142,122
9,124,123
9,125,138
9,128,127
10,138,0
10,37,1
10,2,85
10,3,82
10,4,84
10,104,5
10,6,13
10,120,7
10,8,64
10,9,141
10,134,10
10,39,11
10,12,63
10,44,14
10,15,27
10,16,96
10,17,103
10,19,18
10,20,106
10,21,107
10,81,22
10,45,23
10,132,24
10,25,143
10,26,125
10,76,28
10,29,41
10,42,30
10,31,60
10,78,32
10,68,33
10,34,133
10,83,35
10,50,36
10,38,102
10,40,100
10,43,47
10,46,90
10,80,48
10,49,105
10,51,54
10,57,52
10,53,108
10,135,55
10,56,136
10,58,65
10,59,62
10,112,61
10,66,109
10,67,70
10,69,119
10,71,110
10,116,72
10,117,73
10,74,115
10,77,75
10,86,79
10,87,123
10,88,92
10,126,89
10,127,91
10,131,93
10,94,140
10,95,98
10,97,129
10,99,137
10,101,130
10,113,111
10,114,142
10,128,118
10,121,124
10,139,122
11,142,0
11,1,102
11,140,2
11,77,3
11,4,74
11,112,5
11,44,6
11,7,116
11,8,68
11,9,134
11,10,133
11,11,20
11,53,12
11,90,13
11,61,14
11,17,15
11,129,16
11,18,84
11,19,85
11,48,21
11,22,59
11,23,49
11,100,24
11,41,25
11,123,26
11,42,27
11,28,139
11,29,46
11,30,43
11,106,31
11,37,32
11,36,33
11,35,34
11,39,38
11,40,107
11,99,45
11,103,47
11,50,105
11,51,60
11,52,54
11,55,137
11,141,56
11,58,57
11,62,80
11,63,114
11,64,117
11,65,110
11,131,66
11,67,75
11,69,76
11,113,70
11,119,71
11,72,111
11,73,109
11,108,78
11,83,79
11,81,115
11,82,86
11,91,87
11,120,88
11,118,89
11,92,121
11,93,143
11,94,132
11,96,95
11,98,97
11,138,101
11,130,104
11,122,128
11,135,124
11,125,127
11,136,126
12,0,38
12,105,1
12,75,2
12,3,86
12,137,4
12,5,82
12,79,6
12,123,7
12,18,8
12,142,9
12,90,10
12,78,11
12,132,12
12,13,88
12,14,112
12,60,15
12,16,140
12,43,17
12,33,19
12,100,20
12,21,104
12,116,22
12,47,23
12,24,130
12,25,29
12,26,91
12,27,108
12,28,129
12,30,103
12,31,42
12,32,62
12,34,94
12,85,35
12,36,138
12,107,37
12,102,39
12,49,40
12,134,41
12,80,44
12,45,53
12,46,50
12,48,83
12,133,51
12,115,52
12,54,61
12,55,131
12,110,56
12,106,57
12,114,58
12,63,59
12,111,64
12,109,65
12,66,135
12,139,67
12,72,68
12,84,69
12,70,71
12,73,113
12,74,81
12,119,76
12,117,77
12,121,87
12,89,92
12,98,93
12,95,97
12,122,96
12,143,99
12,101,141
12,118,120
12,124,128
12,136,125
12,126,127
13,0,106
13,23,1
13,2,77
13,89,3
13,4,140
13,120,5
13,6,107
13,7,18
13,19,8
13,137,9
13,39,10
13,11,32
13,12,60
13,92,13
13,79,14
13,15,31
13,16,130
13,53,17
13,20,37
13,21,91
13,84,22
13,141,24
13,135,25
13,26,46
13,27,142
13,82,28
13,29,100
13,45,30
13,33,35
13,85,34
13,87,36
13,38,99
13,102,40
13,101,41
13,42,108
13,78,43
13,62,44
13,47,105
13,86,48
13,83,49
13,50,103
13,57,51
13,143,52
13,54,112
13,132,55
13,56,58
13,59,61
13,133,63
13,64,69
13,65,66
13,67,113
13,68,119
13,70,73
13,71,114
13,76,72
13,74,116
13,117,75
13,115,80
13,104,81
13,88,131
13,128,90
13,93,94
13,129,95
13,96,98
13,97,138
13,109,111
13,110,139
