2486,Heuristic,i05,1,3,1
Time,Value 
Final, 3286,7231

Round,H_team,A_team 
0,25,0
0,13,1
0,47,2
0,50,3
0,4,23
0,59,5
0,31,6
0,46,7
0,8,40
0,9,44
0,10,28
0,11,27
0,54,12
0,17,14
0,33,15
0,16,24
0,38,18
0,19,60
0,20,45
0,63,21
0,22,35
0,26,43
0,29,32
0,30,49
0,34,48
0,39,36
0,51,37
0,41,42
0,53,52
0,55,58
0,61,56
0,62,57
1,0,24
1,1,10
1,43,2
1,3,22
1,36,4
1,5,62
1,6,7
1,49,8
1,9,59
1,14,11
1,12,51
1,13,41
1,15,48
1,18,16
1,63,17
1,58,19
1,61,20
1,21,45
1,35,23
1,44,25
1,27,26
1,42,28
1,29,30
1,31,46
1,32,34
1,37,33
1,40,38
1,56,39
1,60,47
1,57,50
1,52,54
1,55,53
2,0,27
2,44,1
2,2,42
2,56,3
2,4,40
2,12,5
2,6,10
2,7,32
2,8,17
2,23,9
2,11,26
2,24,13
2,28,14
2,37,15
2,16,38
2,18,35
2,30,19
2,21,20
2,22,36
2,25,43
2,46,29
2,48,31
2,47,33
2,34,63
2,39,58
2,62,41
2,45,61
2,59,49
2,50,52
2,51,57
2,53,60
2,54,55
3,13,0
3,1,45
3,38,2
3,3,53
3,4,18
3,36,5
3,26,6
3,43,7
3,29,8
3,9,11
3,10,61
3,15,12
3,14,25
3,23,16
3,17,62
3,19,46
3,20,56
3,35,21
3,24,22
3,27,28
3,32,30
3,31,34
3,33,48
3,52,37
3,60,39
3,40,59
3,41,44
3,42,47
3,63,49
3,55,50
3,58,51
3,54,57
4,0,11
4,25,1
4,2,16
4,35,3
4,15,4
4,5,58
4,6,32
4,7,40
4,8,19
4,45,9
4,49,10
4,12,55
4,17,13
4,14,24
4,18,23
4,20,41
4,21,52
4,22,38
4,59,26
4,27,42
4,28,43
4,61,29
4,46,30
4,47,31
4,53,33
4,37,34
4,36,63
4,57,39
4,44,60
4,48,54
4,56,50
4,51,62
5,0,14
5,1,17
5,40,2
5,3,5
5,4,44
5,30,6
5,31,7
5,10,8
5,9,61
5,11,25
5,12,57
5,13,27
5,22,15
5,16,48
5,33,18
5,29,19
5,62,20
5,23,21
5,24,35
5,26,28
5,32,49
5,34,46
5,60,36
5,54,37
5,38,47
5,39,51
5,41,63
5,43,42
5,58,45
5,50,53
5,52,56
5,55,59
6,61,0
6,14,1
6,2,23
6,3,4
6,5,60
6,6,29
6,7,8
6,20,9
6,32,10
6,28,11
6,36,12
6,42,13
6,15,38
6,35,16
6,17,25
6,18,24
6,19,31
6,21,22
6,49,26
6,27,41
6,34,30
6,46,33
6,48,37
6,63,39
6,47,40
6,44,43
6,45,62
6,51,50
6,52,55
6,53,54
6,56,59
6,57,58
7,0,9
7,1,41
7,11,2
7,54,3
7,35,4
7,5,15
7,40,6
7,37,7
7,8,47
7,10,42
7,12,52
7,13,14
7,16,46
7,28,17
7,22,18
7,59,19
7,23,20
7,36,21
7,24,38
7,25,45
7,26,32
7,43,27
7,29,31
7,58,30
7,33,34
7,39,61
7,62,44
7,50,48
7,60,49
7,51,56
7,57,53
7,55,63
8,21,0
8,9,1
8,2,24
8,38,3
8,4,52
8,63,5
8,6,28
8,7,33
8,8,16
8,41,10
8,11,23
8,53,12
8,43,13
8,14,27
8,15,35
8,17,26
8,18,37
8,19,62
8,20,22
8,42,25
8,34,29
8,30,60
8,31,32
8,61,36
8,39,55
8,44,40
8,45,59
8,47,46
8,48,51
8,49,58
8,50,54
8,56,57
9,0,20
9,1,26
9,22,2
9,3,18
9,16,4
9,5,61
9,6,19
9,29,7
9,28,8
9,14,9
9,10,13
9,24,11
9,12,59
9,15,34
9,27,17
9,21,58
9,23,38
9,25,41
9,30,31
9,32,47
9,33,50
9,36,35
9,37,53
9,52,39
9,40,43
9,42,44
9,60,45
9,46,48
9,62,49
9,55,51
9,54,56
9,57,63
10,2,0
10,43,1
10,3,52
10,4,21
10,35,5
10,17,6
10,7,42
10,8,31
10,9,62
10,26,10
10,38,11
10,61,12
10,13,25
10,63,14
10,18,15
10,33,16
10,19,34
10,20,60
10,39,22
10,24,23
10,40,27
10,41,28
10,58,29
10,47,30
10,48,32
10,59,36
10,50,37
10,45,44
10,49,46
10,51,54
10,53,56
10,57,55
11,28,0
11,11,1
11,2,8
11,15,3
11,38,4
11,5,22
11,6,49
11,30,7
11,27,9
11,10,62
11,12,39
11,23,13
11,60,14
11,34,16
11,32,17
11,46,18
11,19,61
11,44,20
11,21,24
11,25,26
11,29,47
11,31,50
11,54,33
11,37,35
11,36,58
11,42,40
11,43,41
11,45,63
11,53,48
11,52,51
11,56,55
11,59,57
12,0,23
12,1,28
12,18,2
12,3,36
12,22,4
12,37,5
12,16,6
12,7,47
12,14,8
12,9,25
12,27,10
12,13,11
12,50,12
12,24,15
12,17,29
12,48,19
12,20,43
12,56,21
12,26,42
12,62,30
12,49,31
12,32,46
12,33,52
12,58,34
12,35,38
12,39,59
12,40,54
12,41,45
12,63,44
12,51,53
12,55,60
12,57,61
13,1,0
13,2,35
13,23,3
13,4,24
13,5,39
13,8,6
13,7,54
13,41,9
13,10,43
13,11,17
13,34,12
13,45,13
13,26,14
13,46,15
13,16,22
13,48,18
13,19,32
13,42,20
13,44,21
13,25,27
13,28,40
13,49,29
13,30,63
13,31,33
13,62,36
13,47,37
13,38,53
13,58,50
13,59,51
13,52,57
13,61,55
13,60,56
