396,Heuristic,i05,2,3,1
Time,Value 
Final, 4428,7231

Round,H_team,A_team 
0,9,0
0,1,17
0,11,2
0,3,40
0,36,4
0,5,39
0,8,6
0,7,26
0,25,10
0,12,58
0,28,13
0,60,14
0,15,24
0,16,48
0,33,18
0,19,29
0,52,20
0,21,23
0,35,22
0,27,43
0,46,30
0,47,31
0,54,32
0,37,34
0,38,42
0,41,44
0,45,59
0,62,49
0,50,53
0,56,51
0,61,55
0,57,63
1,0,11
1,23,1
1,2,38
1,35,3
1,4,54
1,58,5
1,6,41
1,40,7
1,42,8
1,14,9
1,10,61
1,55,12
1,13,27
1,32,15
1,24,16
1,17,60
1,18,19
1,20,21
1,22,36
1,43,25
1,26,28
1,29,46
1,30,47
1,31,33
1,34,62
1,48,37
1,39,56
1,44,45
1,49,59
1,63,50
1,51,57
1,53,52
2,36,0
2,1,13
2,8,2
2,3,39
2,52,4
2,5,35
2,16,6
2,7,32
2,9,63
2,59,10
2,11,14
2,57,12
2,15,58
2,28,17
2,38,18
2,19,30
2,62,20
2,21,55
2,61,22
2,37,23
2,27,24
2,25,42
2,41,26
2,29,34
2,46,31
2,33,49
2,47,40
2,45,43
2,56,44
2,50,48
2,51,60
2,54,53
3,0,21
3,26,1
3,2,33
3,24,3
3,4,56
3,12,5
3,6,47
3,30,7
3,32,8
3,44,9
3,10,46
3,20,11
3,13,45
3,14,62
3,31,15
3,18,16
3,17,29
3,22,19
3,23,25
3,42,27
3,40,28
3,34,35
3,60,36
3,53,37
3,43,38
3,39,57
3,63,41
3,48,54
3,49,61
3,55,50
3,58,51
3,59,52
4,27,0
4,1,58
4,54,2
4,3,55
4,21,4
4,5,48
4,29,6
4,7,42
4,8,17
4,9,43
4,62,10
4,11,24
4,52,12
4,47,13
4,38,14
4,15,18
4,16,23
4,19,32
4,41,20
4,46,22
4,25,26
4,28,44
4,30,49
4,37,31
4,33,53
4,36,34
4,35,39
4,45,40
4,50,59
4,51,63
4,56,60
4,57,61
5,0,16
5,44,1
5,2,47
5,34,3
5,4,37
5,60,5
5,6,19
5,48,7
5,31,8
5,59,9
5,10,41
5,23,11
5,12,54
5,13,21
5,14,27
5,22,15
5,17,62
5,18,36
5,20,35
5,24,33
5,58,25
5,26,29
5,43,28
5,32,30
5,40,38
5,39,51
5,42,45
5,49,46
5,61,50
5,55,52
5,53,57
5,63,56
6,8,0
6,1,42
6,57,2
6,3,18
6,47,4
6,5,20
6,46,6
6,7,43
6,9,26
6,28,10
6,11,13
6,50,12
6,25,14
6,15,48
6,16,34
6,19,17
6,21,44
6,62,22
6,38,23
6,35,24
6,27,40
6,29,49
6,30,31
6,33,32
6,36,63
6,37,55
6,54,39
6,41,58
6,45,60
6,51,53
6,52,61
6,56,59
7,0,28
7,14,1
7,2,19
7,43,3
7,4,15
7,18,5
7,6,11
7,49,7
7,26,8
7,20,9
7,10,60
7,39,12
7,13,38
7,17,16
7,22,21
7,23,35
7,24,37
7,63,25
7,44,27
7,29,30
7,31,50
7,32,62
7,48,33
7,34,46
7,61,36
7,40,52
7,59,41
7,42,47
7,58,45
7,51,54
7,53,56
7,55,57
8,38,0
8,1,10
8,37,2
8,3,53
8,35,4
8,5,59
8,30,6
8,7,29
8,8,18
8,9,13
8,11,31
8,12,34
8,16,14
8,15,23
8,25,17
8,19,63
8,27,20
8,21,24
8,33,22
8,62,26
8,28,49
8,46,32
8,36,39
8,57,40
8,41,42
8,47,43
8,60,44
8,45,61
8,56,48
8,50,58
8,52,51
8,54,55
9,0,62
9,40,1
9,2,35
9,44,3
9,4,16
9,61,5
9,6,7
9,10,8
9,23,9
9,18,11
9,53,12
9,13,25
9,14,15
9,17,27
9,48,19
9,20,56
9,43,21
9,22,38
9,24,28
9,26,45
9,29,47
9,34,30
9,31,54
9,32,37
9,55,33
9,59,36
9,39,60
9,49,41
9,42,46
9,51,50
9,63,52
9,58,57
10,15,0
10,1,63
10,52,2
10,3,22
10,11,4
10,5,24
10,33,6
10,7,31
10,8,29
10,9,42
10,45,10
10,12,51
10,16,13
10,21,14
10,46,17
10,35,18
10,19,34
10,61,20
10,28,23
10,25,44
10,27,26
10,37,30
10,50,32
10,36,58
10,38,53
10,62,39
10,41,40
10,54,43
10,47,48
10,60,49
10,56,55
10,57,59
11,0,35
11,49,1
11,2,3
11,4,38
11,22,5
11,6,28
11,10,7
11,43,8
11,24,9
11,17,11
11,12,36
11,13,41
11,14,19
11,34,15
11,31,16
11,18,37
11,20,25
11,39,21
11,23,27
11,26,47
11,32,29
11,30,33
11,40,50
11,42,54
11,44,61
11,63,45
11,53,46
11,48,52
11,59,51
11,55,62
11,58,56
11,60,57
12,25,0
12,1,43
12,16,2
12,3,23
12,57,4
12,5,63
12,27,6
12,7,13
12,8,49
12,9,17
12,29,10
12,11,26
12,15,12
12,28,14
12,30,18
12,19,31
12,45,20
12,21,42
12,37,22
12,38,24
12,47,32
12,33,34
12,36,35
12,50,39
12,54,40
12,41,60
12,59,44
12,46,48
12,51,55
12,52,58
12,62,53
12,56,61
13,0,1
13,2,7
13,4,3
13,34,5
13,6,38
13,14,8
13,58,9
13,10,27
13,32,11
13,12,56
13,13,54
13,63,15
13,22,16
13,17,30
13,18,46
13,26,19
13,20,36
13,35,21
13,23,33
13,24,25
13,42,28
13,31,29
13,40,37
13,39,52
13,43,41
13,44,62
13,53,45
13,49,47
13,48,57
13,60,50
13,61,51
13,55,59
