11,Heuristic,i05,1,3,1
Time,Value 
Final, 3295,7231

Round,H_team,A_team 
0,25,0
0,26,1
0,8,2
0,4,3
0,62,5
0,19,6
0,31,7
0,9,44
0,10,28
0,11,27
0,51,12
0,13,43
0,17,14
0,33,15
0,16,24
0,46,18
0,20,45
0,52,21
0,22,35
0,38,23
0,29,32
0,30,49
0,34,48
0,39,36
0,54,37
0,63,40
0,41,42
0,60,47
0,55,50
0,53,58
0,61,56
0,59,57
1,0,23
1,1,10
1,47,2
1,3,22
1,43,4
1,5,59
1,6,7
1,49,8
1,9,20
1,13,11
1,12,55
1,14,24
1,15,48
1,18,16
1,61,17
1,29,19
1,21,45
1,44,25
1,27,26
1,42,28
1,63,30
1,31,46
1,32,34
1,37,33
1,35,39
1,36,60
1,40,38
1,58,41
1,50,51
1,54,52
1,57,53
1,56,62
2,0,9
2,11,1
2,2,42
2,50,3
2,4,40
2,39,5
2,6,49
2,7,32
2,8,26
2,25,10
2,12,54
2,24,13
2,28,14
2,37,15
2,16,38
2,59,17
2,18,35
2,30,19
2,44,20
2,21,61
2,22,36
2,23,27
2,46,29
2,48,31
2,34,33
2,62,41
2,47,43
2,45,63
2,51,57
2,53,52
2,55,58
2,56,60
3,13,0
3,1,45
3,38,2
3,3,56
3,4,18
3,36,5
3,26,6
3,42,7
3,17,8
3,9,59
3,10,62
3,14,11
3,15,12
3,23,16
3,19,46
3,20,61
3,35,21
3,24,22
3,41,25
3,27,28
3,29,49
3,32,30
3,31,34
3,33,48
3,52,37
3,58,39
3,40,47
3,43,44
3,60,50
3,63,51
3,54,53
3,55,57
4,0,11
4,25,1
4,2,40
4,21,3
4,22,4
4,5,60
4,6,32
4,7,54
4,8,19
4,61,9
4,49,10
4,12,50
4,14,13
4,15,38
4,48,16
4,17,26
4,18,23
4,20,41
4,35,24
4,27,42
4,28,43
4,59,29
4,46,30
4,47,31
4,53,33
4,37,34
4,36,63
4,57,39
4,44,62
4,45,58
4,51,52
4,56,55
5,0,14
5,1,17
5,24,2
5,3,35
5,4,15
5,12,5
5,10,6
5,30,7
5,29,8
5,9,45
5,11,25
5,13,27
5,16,37
5,33,18
5,19,31
5,23,20
5,62,21
5,22,48
5,26,28
5,32,49
5,34,46
5,58,36
5,38,47
5,39,51
5,40,61
5,41,59
5,43,42
5,60,44
5,50,53
5,52,56
5,54,57
5,55,63
6,21,0
6,14,1
6,2,16
6,3,55
6,52,4
6,5,58
6,6,29
6,7,40
6,47,8
6,63,9
6,61,10
6,28,11
6,36,12
6,17,13
6,15,22
6,18,24
6,32,19
6,20,60
6,35,23
6,42,25
6,49,26
6,27,43
6,34,30
6,31,62
6,46,33
6,48,37
6,53,38
6,56,39
6,44,41
6,45,59
6,57,50
6,51,54
7,0,27
7,1,41
7,23,2
7,54,3
7,11,4
7,5,15
7,40,6
7,8,7
7,43,9
7,10,42
7,12,56
7,13,44
7,26,14
7,16,34
7,28,17
7,22,18
7,62,19
7,35,20
7,36,21
7,24,38
7,25,45
7,29,31
7,60,30
7,33,32
7,37,47
7,39,63
7,59,46
7,50,48
7,58,49
7,51,53
7,55,52
7,57,61
8,17,0
8,9,1
8,2,22
8,15,3
8,4,24
8,34,5
8,6,28
8,7,33
8,8,16
8,41,10
8,11,23
8,53,12
8,42,13
8,14,27
8,18,37
8,19,26
8,20,25
8,21,59
8,30,29
8,31,32
8,38,35
8,61,36
8,39,55
8,43,40
8,44,58
8,45,62
8,47,46
8,48,52
8,49,60
8,50,54
8,56,51
8,63,57
9,0,2
9,1,43
9,3,18
9,23,4
9,5,61
9,6,8
9,46,7
9,14,9
9,10,59
9,24,11
9,12,63
9,28,13
9,15,34
9,16,19
9,27,17
9,21,20
9,22,38
9,25,26
9,29,58
9,30,31
9,32,47
9,33,50
9,36,35
9,37,53
9,52,39
9,40,41
9,42,44
9,60,45
9,54,48
9,62,49
9,55,51
9,57,56
10,20,0
10,13,1
10,2,14
10,3,52
10,4,21
10,35,5
10,17,6
10,7,29
10,8,32
10,9,11
10,58,10
10,61,12
10,18,15
10,33,16
10,19,34
10,39,22
10,24,23
10,43,25
10,26,42
10,41,27
10,40,28
10,47,30
10,49,31
10,59,36
10,50,37
10,38,54
10,45,44
10,48,46
10,51,60
10,53,55
10,63,56
10,57,62
11,28,0
11,44,1
11,2,7
11,53,3
11,38,4
11,5,63
11,6,14
11,31,8
11,25,9
11,10,26
11,11,16
11,12,39
11,23,13
11,15,35
11,32,17
11,34,18
11,19,58
11,59,20
11,21,22
11,27,24
11,29,47
11,30,48
11,54,33
11,36,62
11,37,51
11,42,40
11,43,41
11,45,61
11,46,49
11,56,50
11,52,57
11,60,55
12,0,8
12,1,28
12,49,2
12,3,36
12,35,4
12,37,5
12,16,6
12,7,47
12,9,42
12,27,10
12,26,11
12,57,12
12,13,25
12,14,23
12,24,15
12,17,29
12,18,38
12,48,19
12,20,43
12,58,21
12,22,34
12,62,30
12,33,31
12,32,46
12,39,59
12,40,60
12,41,45
12,63,44
12,50,52
12,51,61
12,56,53
12,55,54
13,1,0
13,2,18
13,23,3
13,4,36
13,5,22
13,30,6
13,7,50
13,8,40
13,41,9
13,10,32
13,11,17
13,52,12
13,45,13
13,25,14
13,31,15
13,16,35
13,19,33
13,42,20
13,38,21
13,28,24
13,26,43
13,44,27
13,34,29
13,46,37
13,62,39
13,47,54
13,48,53
13,49,63
13,58,51
13,61,55
13,59,56
13,60,57
