154,Heuristic,i01,1,3,1
Time,Value 
Final, 4963,7231

Round,H_team,A_team 
0,0,19
0,1,30
0,2,15
0,3,38
0,7,4
0,5,27
0,28,6
0,8,33
0,9,14
0,10,35
0,29,11
0,20,12
0,17,13
0,42,16
0,18,37
0,25,21
0,23,22
0,45,24
0,46,26
0,31,32
0,34,43
0,39,36
0,40,41
0,49,44
0,48,47
1,13,0
1,20,1
1,16,2
1,3,23
1,19,4
1,5,30
1,6,29
1,15,7
1,44,8
1,11,9
1,12,10
1,14,34
1,36,17
1,41,18
1,21,45
1,22,39
1,24,47
1,38,25
1,26,40
1,27,28
1,31,46
1,32,48
1,33,35
1,37,42
1,43,49
2,0,36
2,1,13
2,2,23
2,45,3
2,4,41
2,28,5
2,30,6
2,7,25
2,8,15
2,9,43
2,49,10
2,44,11
2,17,12
2,33,14
2,18,16
2,35,19
2,39,20
2,40,21
2,22,37
2,26,24
2,47,27
2,29,31
2,34,32
2,42,38
2,46,48
3,20,0
3,11,1
3,2,4
3,3,40
3,5,7
3,6,45
3,27,8
3,32,9
3,10,33
3,14,12
3,19,13
3,15,17
3,16,35
3,39,18
3,21,42
3,41,22
3,23,44
3,24,46
3,25,26
3,48,28
3,29,49
3,31,30
3,38,34
3,37,36
3,43,47
4,0,2
4,33,1
4,42,3
4,4,24
4,13,5
4,26,6
4,7,45
4,8,43
4,44,9
4,18,10
4,35,11
4,12,32
4,36,14
4,15,23
4,16,39
4,17,20
4,22,19
4,21,38
4,40,25
4,46,27
4,47,28
4,34,29
4,30,48
4,49,31
4,41,37
5,1,0
5,2,41
5,25,3
5,22,4
5,5,21
5,6,40
5,24,7
5,9,8
5,10,13
5,11,46
5,43,12
5,14,16
5,27,15
5,19,17
5,35,18
5,20,36
5,23,42
5,31,26
5,28,30
5,48,29
5,32,33
5,49,34
5,44,37
5,38,39
5,45,47
6,0,14
6,18,1
6,21,2
6,3,5
6,4,27
6,24,6
6,40,7
6,8,34
6,13,9
6,32,10
6,33,11
6,12,35
6,15,22
6,16,20
6,17,23
6,36,19
6,42,25
6,26,48
6,29,28
6,30,49
6,45,31
6,37,43
6,41,38
6,39,44
6,47,46
7,12,0
7,1,16
7,20,2
7,27,3
7,15,4
7,5,40
7,6,42
7,7,21
7,47,8
7,34,9
7,10,48
7,11,28
7,22,13
7,14,17
7,19,18
7,23,39
7,31,24
7,25,29
7,30,26
7,49,32
7,43,33
7,35,41
7,44,36
7,38,37
7,46,45
8,0,23
8,9,1
8,2,39
8,3,7
8,4,42
8,45,5
8,21,6
8,8,49
8,10,11
8,13,12
8,14,43
8,18,15
8,16,19
8,17,22
8,41,20
8,24,30
8,37,25
8,26,47
8,48,27
8,28,31
8,29,46
8,32,44
8,33,34
8,36,35
8,40,38
9,22,0
9,1,2
9,39,3
9,23,4
9,5,26
9,6,38
9,7,29
9,11,8
9,47,9
9,43,10
9,12,18
9,15,13
9,35,14
9,16,36
9,44,17
9,19,20
9,27,21
9,25,24
9,28,45
9,30,32
9,31,48
9,49,33
9,34,37
9,46,40
9,42,41
10,0,17
10,14,1
10,2,22
10,3,15
10,4,39
10,24,5
10,6,31
10,7,42
10,10,8
10,9,35
10,20,11
10,12,34
10,13,16
10,36,18
10,37,19
10,21,28
10,41,23
10,25,47
10,29,26
10,40,27
10,45,30
10,32,43
10,33,44
10,38,46
10,48,49
11,0,4
11,1,10
11,18,2
11,22,3
11,5,31
11,8,6
11,38,7
11,49,9
11,30,11
11,16,12
11,13,20
11,15,14
11,17,32
11,19,33
11,23,21
11,27,24
11,28,25
11,26,45
11,47,29
11,34,48
11,35,37
11,36,42
11,39,40
11,44,41
11,46,43
12,9,0
12,6,1
12,2,13
12,3,21
12,4,38
12,11,5
12,7,26
12,8,28
12,10,44
12,12,36
12,20,14
12,33,15
12,37,16
12,35,17
12,43,18
12,32,19
12,42,22
12,25,23
12,48,24
12,29,27
12,46,30
12,31,34
12,41,39
12,45,40
12,47,49
13,0,18
13,1,19
13,38,2
13,26,3
13,21,4
13,5,8
13,6,25
13,23,7
13,15,9
13,34,10
13,11,43
13,49,12
13,13,33
13,14,32
13,17,16
13,22,20
13,24,29
13,27,31
13,28,46
13,30,47
13,44,35
13,36,41
13,40,37
13,39,42
13,48,45
14,33,0
14,12,1
14,2,36
14,3,41
14,4,40
14,20,5
14,7,6
14,8,17
14,9,10
14,31,11
14,18,13
14,14,44
14,19,15
14,16,22
14,26,21
14,23,38
14,24,28
14,25,30
14,32,27
14,45,29
14,47,34
14,35,49
14,37,39
14,42,46
14,43,48
15,0,15
15,1,8
15,19,2
15,4,3
15,10,5
15,6,27
15,30,7
15,48,9
15,11,47
15,39,12
15,13,14
15,41,16
15,17,33
15,18,20
15,21,24
15,44,22
15,36,23
15,46,25
15,28,26
15,29,32
15,43,31
15,34,35
15,37,49
15,38,45
15,42,40
16,16,0
16,17,1
16,2,3
16,13,4
16,5,6
16,7,31
16,8,46
16,9,33
16,20,10
16,49,11
16,12,19
16,14,18
16,15,41
16,21,39
16,22,36
16,23,37
16,24,42
16,25,48
16,26,38
16,27,45
16,40,28
16,30,29
16,47,32
16,34,44
16,35,43
17,39,0
17,1,15
17,42,2
17,3,24
17,4,26
17,29,5
17,10,6
17,28,7
17,48,8
17,9,20
17,11,34
17,37,12
17,36,13
17,19,14
17,33,16
17,18,17
17,41,21
17,38,22
17,40,23
17,45,25
17,27,30
17,31,47
17,32,35
17,43,44
17,46,49
