588,Heuristic,i02,0,3,1
Time,Value 
Final, 4904,7231

Round,H_team,A_team 
0,0,2
0,1,25
0,50,3
0,4,57
0,119,5
0,6,179
0,7,28
0,40,8
0,68,9
0,10,11
0,69,12
0,13,128
0,14,15
0,16,70
0,17,19
0,18,20
0,171,21
0,22,83
0,23,173
0,77,24
0,27,26
0,103,29
0,30,32
0,35,31
0,33,107
0,34,37
0,94,36
0,178,38
0,182,39
0,138,41
0,108,42
0,43,136
0,114,44
0,45,48
0,46,47
0,122,49
0,64,51
0,110,52
0,53,58
0,54,168
0,55,113
0,61,56
0,59,169
0,175,60
0,62,118
0,63,163
0,123,65
0,133,66
0,129,67
0,71,82
0,72,127
0,73,145
0,134,74
0,78,75
0,76,144
0,81,79
0,84,80
0,139,85
0,86,148
0,87,91
0,88,181
0,93,89
0,90,162
0,153,92
0,95,154
0,96,102
0,97,176
0,151,98
0,99,150
0,155,100
0,147,101
0,104,131
0,170,105
0,106,166
0,109,164
0,111,112
0,115,177
0,120,116
0,125,117
0,126,121
0,124,130
0,135,132
0,137,146
0,141,140
0,142,143
0,149,180
0,152,183
0,156,167
0,157,172
0,158,160
0,161,159
0,174,165
1,167,0
1,1,32
1,2,179
1,3,175
1,44,4
1,58,5
1,113,6
1,8,7
1,9,69
1,57,10
1,11,16
1,125,12
1,65,13
1,117,14
1,15,123
1,183,17
1,82,18
1,48,19
1,20,84
1,21,86
1,180,22
1,172,23
1,74,24
1,31,25
1,177,26
1,131,27
1,28,107
1,29,171
1,176,30
1,33,104
1,39,34
1,112,35
1,36,87
1,37,40
1,38,105
1,41,46
1,42,109
1,43,45
1,47,108
1,49,64
1,55,50
1,51,110
1,52,115
1,63,53
1,54,166
1,56,114
1,60,59
1,165,61
1,120,62
1,66,129
1,67,68
1,70,134
1,140,71
1,143,72
1,73,78
1,75,127
1,145,76
1,144,77
1,79,139
1,80,182
1,85,81
1,83,141
1,91,88
1,89,152
1,148,90
1,92,149
1,102,93
1,94,170
1,160,95
1,96,151
1,147,97
1,98,153
1,159,99
1,100,150
1,101,158
1,103,181
1,168,106
1,132,111
1,116,119
1,118,121
1,163,122
1,173,124
1,130,126
1,128,142
1,136,133
1,164,135
1,162,137
1,146,138
1,154,161
1,155,178
1,174,156
1,169,157
2,0,103
2,180,1
2,32,2
2,179,3
2,50,4
2,5,120
2,26,6
2,27,7
2,8,52
2,9,15
2,10,70
2,171,11
2,12,67
2,13,123
2,14,125
2,16,69
2,23,17
2,18,83
2,19,20
2,173,21
2,22,174
2,24,65
2,25,182
2,28,36
2,29,176
2,30,169
2,31,183
2,34,33
2,35,131
2,38,37
2,106,39
2,40,46
2,136,41
2,111,42
2,137,43
2,109,44
2,45,104
2,48,47
2,53,49
2,51,56
2,64,54
2,175,55
2,61,57
2,62,58
2,59,117
2,119,60
2,118,63
2,134,66
2,68,130
2,139,71
2,72,75
2,77,73
2,143,74
2,127,76
2,78,145
2,79,80
2,81,140
2,148,82
2,84,159
2,141,85
2,88,86
2,87,94
2,153,89
2,90,146
2,162,91
2,181,92
2,149,93
2,95,177
2,156,96
2,97,168
2,150,98
2,161,99
2,100,147
2,157,101
2,152,102
2,105,167
2,107,112
2,108,110
2,115,113
2,114,135
2,122,116
2,121,163
2,124,128
2,126,129
2,164,132
2,138,133
2,142,144
2,151,172
2,170,154
2,158,155
2,178,160
2,166,165
3,176,0
3,174,1
3,2,30
3,54,3
3,4,61
3,116,5
3,6,32
3,7,45
3,110,8
3,67,9
3,69,10
3,11,119
3,14,12
3,73,13
3,15,173
3,165,16
3,17,20
3,71,18
3,19,90
3,41,21
3,99,22
3,177,23
3,75,24
