588,Heuristic,i02,0,100,1
Time,Value 
Final, 4894,7231

Round,H_team,A_team 
0,0,182
0,31,1
0,39,2
0,181,3
0,51,4
0,5,63
0,177,6
0,40,7
0,8,108
0,9,130
0,10,175
0,16,11
0,12,14
0,13,78
0,15,176
0,173,17
0,18,84
0,86,19
0,89,20
0,21,41
0,22,92
0,23,169
0,24,128
0,25,54
0,107,26
0,35,27
0,131,28
0,29,105
0,166,30
0,170,32
0,37,33
0,34,106
0,36,104
0,38,174
0,42,135
0,132,43
0,114,44
0,90,45
0,46,164
0,111,47
0,162,48
0,64,49
0,113,50
0,112,52
0,180,53
0,115,55
0,61,56
0,165,57
0,59,58
0,116,60
0,120,62
0,65,76
0,66,70
0,67,117
0,124,68
0,178,69
0,71,79
0,72,142
0,127,73
0,134,74
0,123,75
0,77,81
0,80,167
0,82,146
0,141,83
0,85,139
0,87,91
0,149,88
0,96,93
0,94,179
0,101,95
0,97,150
0,102,98
0,153,99
0,100,158
0,172,103
0,109,110
0,118,122
0,119,125
0,121,163
0,129,126
0,133,136
0,137,138
0,140,145
0,144,143
0,147,157
0,148,183
0,151,156
0,152,161
0,155,154
0,159,171
0,160,168
1,176,0
1,1,29
1,2,181
1,174,3
1,4,50
1,58,5
1,6,25
1,7,90
1,52,8
1,9,65
1,57,10
1,69,11
1,68,12
1,13,123
1,14,66
1,130,15
1,167,16
1,17,171
1,92,18
1,19,20
1,74,21
1,99,22
1,93,23
1,78,24
1,26,31
1,27,34
1,28,107
1,30,172
1,166,32
1,33,112
1,35,131
1,36,40
1,103,37
1,38,94
1,169,39
1,41,43
1,132,42
1,136,44
1,45,48
1,47,46
1,49,55
1,110,51
1,53,64
1,54,113
1,114,56
1,119,59
1,60,120
1,122,61
1,63,62
1,125,67
1,70,165
1,71,85
1,143,72
1,73,77
1,75,128
1,145,76
1,81,79
1,139,80
1,144,82
1,84,83
1,146,86
1,88,87
1,89,148
1,91,104
1,95,100
1,158,96
1,101,97
1,98,161
1,159,102
1,105,168
1,106,149
1,108,109
1,164,111
1,115,175
1,116,173
1,129,117
1,118,163
1,126,121
1,124,182
1,134,127
1,135,133
1,137,162
1,138,180
1,141,140
1,142,170
1,155,147
1,156,150
1,151,177
1,153,152
1,183,154
1,178,157
1,179,160
2,0,2
2,25,1
2,3,167
2,53,4
2,62,5
2,6,113
2,45,7
2,8,110
2,67,9
2,10,179
2,11,57
2,12,130
2,65,13
2,15,14
2,175,16
2,87,17
2,18,22
2,82,19
2,20,178
2,43,21
2,23,101
2,76,24
2,26,103
2,131,27
2,112,28
2,29,107
2,173,30
2,50,31
2,32,174
2,33,35
2,104,34
2,94,36
2,37,105
2,180,38
2,39,183
2,40,164
2,162,41
2,42,109
2,44,132
2,46,111
2,48,47
2,49,115
2,51,114
2,52,108
2,55,54
2,56,122
2,120,58
2,59,125
2,168,60
2,61,64
2,63,116
2,121,66
2,123,68
2,128,69
2,70,134
2,81,71
2,72,144
2,73,145
2,74,143
2,75,127
2,77,78
2,79,139
2,140,80
2,83,92
2,84,153
2,85,141
2,148,86
2,106,88
2,182,89
2,90,91
2,93,102
2,147,95
2,96,176
2,157,97
2,98,159
2,161,99
2,100,155
2,117,118
2,163,119
2,181,124
2,177,126
2,169,129
2,172,133
2,135,136
2,146,137
2,138,142
2,152,149
2,150,151
2,154,158
2,170,156
2,160,166
2,171,165
3,0,32
3,1,166
3,183,2
3,3,6
3,4,44
3,5,53
3,36,7
3,47,8
3,68,9
3,66,10
3,165,11
3,16,12
3,130,13
3,14,125
3,123,15
3,94,17
3,177,18
3,21,19
3,20,88
3,22,84
3,167,23
3,24,75
3,31,25
3,27,26
3,28,35
3,29,171
3,30,182
3,107,33
3,34,112
3,38,37
3,39,172
3,104,40
3,136,41
3,111,42
3,43,138
3,91,45
3,109,46
3,164,48
3,58,49
3,50,51
3,110,52
3,178,54
3,55,175
3,56,57
3,117,59
3,118,60
3,114,61
3,179,62
3,122,63
3,64,120
3,65,128
3,67,180
3,69,70
3,77,71
3,127,72
3,76,73
3,144,74
3,78,145
3,79,83
3,80,81
3,139,82
3,85,140
3,86,162
3,87,90
3,89,106
3,92,99
3,151,93
3,155,95
3,101,96
3,97,168
3,156,98
3,147,100
3,102,152
3,174,103
3,105,169
3,108,131
3,113,115
3,116,119
3,121,129
3,124,176
3,163,126
3,132,135
3,133,134
3,137,142
3,141,148
3,143,146
3,149,170
3,150,158
3,153,161
3,159,154
3,173,157
3,181,160
4,105,0
4,1,173
4,2,29
4,26,3
4,110,4
4,119,5
4,6,168
4,7,91
4,8,36
4,9,123
4,10,21
4,11,14
4,15,12
4,13,75
4,165,16
4,17,20
4,99,18
4,19,45
4,83,22
4,23,96
4,24,77
4,25,167
4,33,27
4,103,28
4,30,177
4,31,107
4,32,113
4,171,34
4,35,104
4,40,37
4,166,38
4,182,39
4,41,47
4,42,43
4,135,44
4,46,48
4,49,122
4,54,50
4,51,56
4,52,164
4,53,61
4,179,55
4,57,172
4,63,58
4,175,59
4,60,169
4,62,64
4,170,65
4,133,66
4,129,67
4,126,68
4,74,69
4,70,127
4,71,139
4,72,128
4,78,73
4,144,76
4,140,79
4,80,85
4,145,81
4,82,141
4,152,84
4,137,86
4,106,87
4,88,89
4,90,162
4,153,92
4,93,150
4,183,94
4,95,159
4,100,97
4,98,149
4,157,101
4,156,102
4,111,108
4,114,109
4,112,131
4,115,181
4,116,163
4,125,117
4,120,118
4,174,121
4,130,124
4,136,132
4,134,180
4,138,178
4,142,143
4,146,148
4,160,147
4,176,151
4,161,154
4,158,155
5,39,0
5,113,1
5,2,174
5,28,3
5,4,52
5,5,60
5,50,6
5,7,46
5,8,35
5,13,9
5,10,11
5,12,129
5,69,14
5,15,65
5,66,16
5,22,17
5,18,175
5,19,74
5,20,179
5,21,165
5,102,23
5,72,24
5,25,30
5,33,26
5,27,107
5,103,29
5,131,31
5,173,32
5,37,34
5,45,36
5,168,38
5,47,40
5,57,41
5,42,136
5,48,43
5,44,51
5,62,49
5,56,53
5,54,181
5,55,166
5,58,116
5,59,120
5,61,135
5,118,63
5,64,183
5,67,68
5,70,133
5,145,71
5,73,144
5,75,78
5,76,77
5,79,80
5,81,85
5,83,82
5,84,140
5,86,143
5,87,149
5,88,153
5,89,93
5,90,137
5,91,106
5,159,92
5,104,94
5,95,161
5,96,156
5,97,171
5,158,98
5,154,99
5,157,100
5,101,170
5,172,105
5,108,110
5,109,111
5,164,112
5,132,114
5,182,115
5,117,119
5,169,121
5,122,176
5,128,123
5,180,124
5,125,126
5,127,130
5,167,134
5,162,138
5,141,139
5,146,142
5,147,150
5,148,178
5,151,152
5,155,160
5,163,177
6,0,25
6,1,30
6,32,2
6,3,31
6,56,4
6,64,5
6,6,54
6,48,7
6,50,8
6,9,69
6,165,10
6,66,11
6,123,12
6,24,13
