10000,Heuristic,i02,1,3,1
Time,Value 
Final, 4937,7231

Round,H_team,A_team 
0,0,179
0,1,32
0,29,2
0,6,3
0,57,4
0,60,5
0,45,7
0,27,8
0,15,9
0,10,70
0,11,69
0,14,12
0,13,75
0,66,16
0,17,87
0,18,83
0,19,181
0,91,20
0,21,182
0,82,22
0,98,23
0,24,73
0,112,25
0,26,31
0,28,104
0,177,30
0,36,33
0,37,34
0,35,40
0,38,180
0,103,39
0,41,43
0,108,42
0,44,56
0,46,47
0,137,48
0,62,49
0,51,50
0,52,164
0,165,53
0,54,113
0,171,55
0,58,116
0,59,174
0,110,61
0,118,63
0,120,64
0,123,65
0,67,129
0,68,126
0,79,71
0,74,72
0,76,145
0,78,77
0,80,139
0,81,85
0,84,159
0,86,162
0,153,88
0,89,94
0,90,178
0,151,92
0,93,102
0,95,155
0,96,175
0,97,150
0,99,161
0,147,100
0,168,101
0,105,170
0,106,172
0,107,131
0,109,111
0,114,122
0,176,115
0,163,117
0,125,119
0,167,121
0,124,130
0,128,127
0,132,135
0,166,133
0,142,134
0,138,136
0,140,141
0,143,144
0,146,148
0,149,152
0,154,160
0,156,173
0,169,157
0,183,158
1,2,0
1,115,1
1,3,166
1,4,52
1,5,171
1,113,6
1,7,36
1,8,46
1,9,12
1,180,10
1,21,11
1,65,13
1,69,14
1,15,68
1,16,169
1,173,17
1,20,18
1,48,19
1,22,140
1,23,93
1,76,24
1,25,29
1,26,107
1,47,27
1,31,28
1,32,30
1,33,35
1,34,38
1,40,37
1,39,105
1,162,41
1,42,57
1,43,138
1,44,114
1,45,146
1,49,120
1,50,110
1,109,51
1,53,59
1,64,54
1,55,177
1,61,56
1,58,63
1,119,60
1,122,62
1,66,165
1,181,67
1,168,70
1,71,81
1,72,128
1,73,78
1,144,74
1,127,75
1,145,77
1,83,79
1,182,80
1,85,82
1,92,84
1,90,86
1,94,87
1,88,106
1,178,89
1,104,91
1,95,154
1,147,96
1,100,97
1,98,151
1,155,99
1,101,157
1,102,159
1,174,103
1,111,108
1,131,112
1,116,183
1,118,117
1,121,126
1,130,123
1,175,124
1,129,125
1,164,132
1,133,176
1,135,134
1,136,137
1,141,139
1,172,142
1,148,143
1,179,149
1,150,156
1,152,153
1,158,161
1,160,167
1,170,163
2,0,32
2,174,1
2,2,25
2,3,26
2,110,4
2,120,5
2,180,6
2,46,7
2,52,8
2,123,9
2,10,168
2,11,66
2,12,15
2,13,72
2,67,14
2,24,16
2,89,17
2,18,181
2,19,20
2,41,21
2,167,22
2,99,23
2,27,28
2,29,39
2,30,175
2,31,34
2,37,33
2,35,104
2,36,40
2,38,94
2,42,109
2,43,47
2,51,44
2,48,45
2,115,49
2,54,50
2,61,53
2,55,113
2,56,133
2,57,165
2,60,58
2,169,59
2,63,62
2,171,64
2,128,65
2,68,130
2,70,69
2,85,71
2,75,73
2,74,148
2,77,76
2,78,145
2,79,81
2,80,170
2,139,82
2,140,83
2,84,141
2,86,137
2,87,88
2,146,90
2,149,91
2,159,92
2,93,152
2,157,95
2,97,96
2,156,98
2,161,100
2,176,101
2,151,102
2,103,183
2,105,172
2,106,179
2,112,107
2,108,131
2,111,164
2,114,135
2,122,116
2,117,121
2,125,118
2,119,163
2,124,178
2,126,129
2,134,127
2,132,136
2,138,162
2,142,144
2,143,182
2,158,147
2,153,150
2,177,154
2,166,155
2,173,160
3,0,30
3,1,173
3,167,2
3,113,3
3,4,53
3,5,61
3,6,31
3,7,47
3,8,42
3,130,9
3,10,41
3,117,11
3,12,128
3,14,13
3,15,166
3,16,74
3,17,94
3,170,18
3,88,19
3,20,86
3,21,43
3,22,89
3,23,101
3,69,24
3,25,177
3,32,26
3,33,27
3,28,112
3,179,29
3,34,105
3,36,35
3,107,37
3,181,38
3,39,174
3,40,46
3,165,44
3,104,45
3,164,48
3,49,51
3,50,108
3,110,52
3,54,171
3,64,55
3,57,56
3,58,120
3,59,60
3,62,115
3,116,63
3,65,75
3,66,125
3,67,119
3,129,68
3,134,70
3,71,140
3,72,143
3,73,77
3,81,76
3,144,78
3,141,79
3,175,80
3,82,146
3,83,159
3,139,84
3,145,85
3,87,149
3,91,90
3,92,161
3,98,93
3,172,95
3,96,169
3,97,156
3,153,99
3,100,158
3,150,102
3,168,103
3,182,106
3,109,132
3,131,111
3,133,114
3,118,122
3,163,121
3,127,123
3,176,124
3,183,126
3,135,136
3,137,138
3,178,142
3,147,155
3,148,162
3,152,151
3,154,180
3,160,157
4,39,0
4,1,113
4,2,178
4,3,25
4,50,4
4,53,5
4,26,6
4,40,7
4,108,8
4,9,180
4,173,10
4,11,16
4,123,12
4,13,175
4,128,14
4,169,15
4,22,17
4,18,79
4,171,19
4,183,20
4,47,21
4,102,23
4,24,82
4,27,34
4,35,28
4,29,170
4,30,181
4,31,107
4,177,32
4,112,33
4,131,36
4,37,104
4,38,179
4,41,57
4,42,46
4,43,137
4,44,135
4,45,86
4,48,91
4,49,54
4,51,110
4,52,111
4,55,176
4,56,165
4,119,58
4,116,59
4,60,172
4,61,122
4,64,62
4,63,120
4,65,72
4,70,66
4,125,67
4,68,69
4,78,71
4,76,73
4,143,74
4,75,144
4,77,85
4,140,80
4,81,145
4,84,83
4,89,87
4,152,88
4,90,148
4,92,141
4,93,151
4,94,106
4,95,167
4,150,96
4,157,97
4,161,98
4,99,154
4,155,100
4,101,147
4,105,103
4,164,109
4,114,132
4,115,166
4,129,117
4,121,118
4,124,168
4,126,163
4,127,130
4,136,133
4,138,134
4,159,139
4,146,142
4,149,153
4,156,174
4,158,160
4,162,182
5,0,177
5,25,1
5,2,182
5,32,3
5,4,44
5,5,64
5,181,6
5,7,48
5,8,47
5,9,68
5,10,57
5,59,11
5,12,65
5,130,13
5,14,66
5,15,67
5,16,70
5,17,171
5,139,18
5,19,21
5,20,89
5,83,22
5,23,183
5,128,24
5,33,26
5,27,108
5,28,107
5,166,29
5,168,30
5,112,31
5,34,40
5,35,131
5,36,45
5,37,105
5,106,38
5,180,39
5,137,41
5,111,42
5,132,43
5,46,52
5,122,49
5,113,50
5,53,51
5,54,176
5,120,55
5,56,110
5,118,58
5,62,60
5,63,61
5,69,125
5,71,77
5,72,123
5,73,127
5,74,75
5,144,76
5,82,78
5,79,145
5,80,84
5,141,81
5,85,140
5,86,146
5,87,152
5,88,90
5,91,162
5,148,92
5,149,93
5,174,94
5,99,95
5,96,101
5,97,158
5,98,150
5,100,157
5,102,156
5,103,172
5,104,164
5,135,109
5,114,136
5,115,170
5,119,116
5,117,126
5,121,169
5,167,124
5,163,129
5,133,173
5,134,143
5,142,138
5,147,154
5,151,175
5,153,161
5,160,155
5,179,159
5,178,165
6,174,0
6,1,179
6,39,2
6,183,3
6,4,51
6,59,5
6,6,54
6,90,7
6,50,8
6,13,9
6,165,10
6,57,11
6,12,69
6,129,14
6,123,15
6,16,73
6,170,17
6,81,18
6,45,19
6,175,20
6,21,86
6,22,99
6,23,97
6,24,74
6,113,25
6,26,28
6,104,27
6,29,168
6,30,103
6,31,32
6,107,33
6,34,35
6,94,36
6,131,37
6,178,38
6,164,40
6,41,134
6,136,42
6,43,46
6,44,132
6,47,138
6,48,111
6,61,49
6,108,52
6,58,53
6,55,62
6,64,56
6,60,118
6,171,63
6,65,130
6,66,117
6,67,167
6,127,68
6,70,121
6,71,139
6,72,144
6,75,128
6,76,82
6,77,140
6,78,79
6,80,85
6,92,83
6,84,148
6,162,87
6,91,88
6,89,149
6,93,96
6,95,181
6,152,98
6,154,100
6,101,160
6,161,102
6,105,106
6,109,112
6,110,114
6,172,115
6,125,116
6,126,119
6,182,120
6,176,122
6,124,180
6,135,133
6,142,137
6,145,141
6,143,146
6,150,147
6,173,151
6,159,153
6,155,177
6,156,166
6,157,158
6,169,163
7,0,178
7,170,1
7,2,30
7,3,33
7,56,4
7,5,58
7,6,28
7,19,7
7,8,43
7,9,176
7,10,171
7,11,67
7,130,12
7,123,13
7,68,14
7,15,129
7,69,16
7,17,93
7,18,22
7,20,92
7,181,21
7,96,23
7,77,24
7,25,32
7,103,26
7,27,112
7,29,105
7,54,31
7,167,34
7,35,107
7,36,91
7,38,37
7,106,39
7,40,131
7,42,41
7,50,44
7,138,45
7,46,48
7,164,47
7,49,55
7,51,57
7,52,109
7,53,110
7,117,59
7,63,60
7,114,61
7,62,169
7,177,64
7,65,76
7,133,66
7,70,165
7,83,71
7,127,72
7,73,128
7,74,142
7,145,75
7,85,78
7,139,79
7,141,80
7,140,81
7,82,144
7,153,84
7,86,143
7,87,104
7,88,89
7,137,90
7,180,94
7,100,95
7,97,173
7,98,159
7,158,99
7,101,154
7,102,152
7,132,108
7,111,135
7,166,113
7,115,174
7,116,168
7,118,119
7,120,183
7,121,125
7,122,163
7,124,172
7,126,182
7,134,136
7,146,162
7,160,147
7,148,149
7,150,161
7,179,151
7,157,155
7,156,175
8,173,0
8,1,167
8,176,2
8,3,170
8,4,49
8,5,63
8,182,6
8,7,35
8,40,8
8,14,9
8,12,10
8,125,11
8,13,68
8,130,15
8,57,16
8,17,20
8,82,18
8,19,86
8,21,180
8,22,84
8,179,23
8,24,123
8,30,25
8,105,26
8,131,27
8,28,103
8,178,29
8,33,31
8,32,113
8,107,34
8,37,36
8,38,183
8,172,39
8,48,41
8,47,42
8,43,164
8,136,44
8,162,45
8,112,46
8,52,50
8,51,114
8,53,55
8,175,54
8,135,56
8,58,64
8,59,62
8,163,60
8,165,61
8,73,65
8,66,126
8,67,166
8,74,69
8,143,70
8,71,145
8,75,72
8,78,76
8,81,77
8,79,140
8,80,181
8,83,141
8,139,85
8,91,87
8,148,88
8,89,153
8,142,90
8,92,93
8,94,171
8,95,158
8,100,96
8,147,97
8,149,98
8,99,102
8,155,101
8,104,108
8,174,106
8,109,110
8,111,132
8,168,115
8,116,121
8,119,117
8,129,118
8,169,120
8,133,122
8,128,124
8,144,127
8,134,137
8,146,138
8,151,150
8,152,156
8,154,157
8,159,177
8,161,160
9,167,0
9,107,1
9,2,177
9,31,3
9,8,4
9,49,5
9,6,32
9,87,7
9,9,75
9,10,11
9,16,12
9,15,13
9,14,130
9,180,17
9,84,18
9,90,19
9,20,88
9,165,21
9,22,92
9,23,176
9,72,24
9,54,25
