588,Heuristic,i04,1,100,1
Time,Value 
Final, 4422,7231

Round,H_team,A_team 
0,0,99
0,1,100
0,2,85
0,3,121
0,33,4
0,116,5
0,6,78
0,7,123
0,76,8
0,9,25
0,10,132
0,37,11
0,27,12
0,104,13
0,14,115
0,130,15
0,140,16
0,17,30
0,82,18
0,77,19
0,40,20
0,88,21
0,74,22
0,23,45
0,24,42
0,90,26
0,28,129
0,29,47
0,31,62
0,32,53
0,35,34
0,36,137
0,105,38
0,39,102
0,41,101
0,103,43
0,49,44
0,46,143
0,48,83
0,107,50
0,135,51
0,60,52
0,59,54
0,134,55
0,56,131
0,61,57
0,71,58
0,110,63
0,64,113
0,72,65
0,66,136
0,67,141
0,117,68
0,75,69
0,70,73
0,79,112
0,80,81
0,84,119
0,120,86
0,87,92
0,91,89
0,139,93
0,94,96
0,95,97
0,124,98
0,108,106
0,111,109
0,133,114
0,118,128
0,138,122
0,142,125
0,127,126
1,0,24
1,29,1
1,129,2
1,91,3
1,4,18
1,5,74
1,81,6
1,92,7
1,84,8
1,131,9
1,10,130
1,43,11
1,60,12
1,13,107
1,14,44
1,15,106
1,16,34
1,17,27
1,19,119
1,100,20
1,21,87
1,79,22
1,42,23
1,39,25
1,26,124
1,86,28
1,30,45
1,53,31
1,32,103
1,80,33
1,132,35
1,90,36
1,105,37
1,38,40
1,102,41
1,46,88
1,78,47
1,48,50
1,104,49
1,51,108
1,52,133
1,54,143
1,141,55
1,56,136
1,115,57
1,58,110
1,112,59
1,61,62
1,63,142
1,64,69
1,65,71
1,114,66
1,111,67
1,113,68
1,138,70
1,72,117
1,73,76
1,109,75
1,137,77
1,116,82
1,83,120
1,85,134
1,89,127
1,93,95
1,98,94
1,125,96
1,140,97
1,99,139
1,101,135
1,121,118
1,122,126
1,123,128
2,45,0
2,1,39
2,8,2
2,3,86
2,4,80
2,18,5
2,33,6
2,118,7
2,136,9
2,25,10
2,11,29
2,12,17
2,142,13
2,62,14
2,15,60
2,16,95
2,19,116
2,20,132
2,26,21
2,22,81
2,23,43
2,24,41
2,137,27
2,85,28
2,30,108
2,106,31
2,44,32
2,34,36
2,82,35
2,37,40
2,38,100
2,42,51
2,141,46
2,47,105
2,107,48
2,50,49
2,52,130
2,57,53
2,54,56
2,55,138
2,58,59
2,112,61
2,63,140
2,65,64
2,66,139
2,67,133
2,68,84
2,69,73
2,70,109
2,71,74
2,113,72
2,75,111
2,76,77
2,103,78
2,120,79
2,83,104
2,87,121
2,88,90
2,89,124
2,126,91
2,123,92
2,96,93
2,94,134
2,97,98
2,131,99
2,102,101
2,114,110
2,115,135
2,119,117
2,128,122
2,125,127
2,143,129
3,0,42
3,105,1
3,2,34
3,3,120
3,50,4
3,80,5
3,6,79
3,7,89
3,77,8
3,9,141
3,46,10
3,11,38
3,12,15
3,21,13
3,43,14
3,134,16
3,17,62
3,18,33
3,28,19
3,20,102
3,59,22
3,23,103
3,140,24
3,29,25
3,92,26
3,27,142
3,106,30
3,31,137
3,108,32
3,35,83
3,36,86
3,47,37
3,41,39
3,40,100
3,44,81
3,53,45
3,48,104
3,49,78
3,51,54
3,139,52
3,55,136
3,56,114
3,57,112
3,143,58
3,60,63
3,61,115
3,109,64
3,74,65
3,67,66
3,73,68
3,117,69
3,110,70
3,72,71
3,76,75
3,119,82
3,84,116
3,121,85
3,90,87
3,138,88
3,133,91
3,93,97
3,130,94
3,95,129
3,124,96
3,98,123
3,99,101
3,107,131
3,111,113
3,118,132
3,135,122
3,126,125
3,127,128
4,101,0
4,1,25
4,19,2
4,7,3
4,4,22
4,5,84
4,48,6
4,8,75
4,133,9
4,10,139
4,40,11
4,142,12
4,13,47
4,14,61
4,63,15
4,129,16
4,32,17
4,116,18
4,38,20
4,21,46
4,37,23
4,24,99
4,26,136
4,135,27
4,34,28
4,29,102
4,30,53
4,43,31
4,83,33
4,86,35
4,87,36
4,39,105
4,100,41
4,134,42
4,78,44
4,45,106
4,49,107
4,104,50
4,130,51
4,56,52
4,131,54
4,132,55
4,58,57
4,115,59
4,62,60
4,64,66
4,65,70
4,114,67
4,68,119
4,69,113
4,112,71
4,74,72
4,77,73
4,85,76
4,79,80
4,81,141
4,82,118
4,120,88
4,89,123
4,92,90
4,91,121
4,138,93
4,94,95
4,96,126
4,97,143
4,122,98
4,103,108
4,110,109
