588,Heuristic,i03,0,100,1
Time,Value 
Final, 3188,7231

Round,H_team,A_team 
0,134,0
0,3,1
0,96,2
0,46,4
0,169,5
0,128,6
0,7,203
0,8,202
0,152,9
0,10,95
0,177,11
0,12,33
0,13,197
0,198,14
0,15,63
0,16,209
0,17,196
0,18,199
0,19,187
0,55,20
0,123,21
0,195,22
0,23,173
0,24,48
0,25,43
0,26,185
0,27,119
0,200,28
0,29,85
0,183,30
0,77,31
0,109,32
0,34,193
0,53,35
0,36,212
0,38,37
0,126,39
0,120,40
0,41,125
0,121,42
0,118,44
0,45,116
0,189,47
0,140,49
0,122,50
0,207,51
0,56,52
0,130,54
0,57,205
0,127,58
0,64,59
0,141,60
0,61,201
0,168,62
0,65,179
0,66,181
0,174,67
0,175,68
0,69,72
0,75,70
0,71,184
0,170,73
0,93,74
0,76,148
0,78,139
0,171,79
0,80,147
0,176,81
0,82,84
0,83,88
0,86,155
0,87,154
0,89,153
0,157,90
0,91,104
0,92,211
0,94,111
0,98,97
0,99,204
0,192,100
0,101,103
0,164,102
0,105,165
0,106,208
0,158,107
0,162,108
0,110,163
0,112,214
0,113,215
0,114,182
0,115,206
0,191,117
0,190,124
0,129,186
0,131,133
0,132,143
0,135,210
0,136,138
0,137,156
0,142,178
0,172,144
0,145,166
0,180,146
0,149,167
0,150,213
0,188,151
0,159,160
0,194,161
1,0,135
1,1,83
1,2,3
1,4,191
1,51,5
1,6,45
1,62,7
1,63,8
1,41,9
1,10,25
1,14,11
1,179,12
1,13,61
1,15,209
1,16,86
1,17,144
1,173,18
1,19,31
1,138,20
1,21,122
1,22,168
1,193,23
1,215,24
1,186,26
1,210,27
1,190,28
1,29,176
1,30,49
1,32,102
1,33,37
1,206,34
1,54,35
1,184,36
1,192,38
1,39,53
1,40,125
1,42,123
1,43,127
1,44,189
1,46,47
1,58,48
1,50,128
1,52,65
1,137,55
1,136,56
1,57,140
1,59,185
1,60,177
1,133,64
1,199,66
1,67,149
1,68,76
1,80,69
1,70,148
1,72,71
1,73,77
1,74,195
1,75,208
1,78,183
1,82,79
1,81,155
1,153,84
1,181,85
1,87,89
1,88,98
1,90,92
1,201,91
1,129,93
1,94,97
1,100,95
1,104,96
1,99,211
1,101,152
1,194,103
1,105,107
1,106,109
1,108,198
1,110,171
1,111,159
1,112,175
1,212,113
1,114,167
1,205,115
1,116,169
1,117,187
1,118,200
1,119,214
1,126,120
1,196,121
1,124,172
1,131,130
1,132,134
1,139,142
1,204,141
1,178,143
1,145,203
1,146,188
1,147,150
1,151,170
1,154,180
1,156,207
1,157,197
1,165,158
1,202,160
1,213,161
1,162,164
1,163,182
1,166,174
2,0,17
2,89,1
2,2,74
2,3,70
2,4,178
2,5,115
2,6,126
2,7,13
2,8,194
2,9,129
2,152,10
2,11,212
2,12,174
2,187,14
2,200,15
2,135,16
2,18,196
2,147,19
2,20,137
2,21,120
2,22,112
2,182,23
2,24,57
2,25,41
2,26,193
2,27,206
2,28,36
2,95,29
2,205,30
2,31,66
2,32,181
2,33,204
2,34,93
2,35,131
2,37,201
2,214,38
2,39,43
2,40,118
2,119,42
2,44,190
2,123,45
2,172,46
2,47,199
2,48,133
2,49,64
2,130,50
2,116,51
2,77,52
2,53,127
2,58,54
2,55,138
2,56,132
2,63,59
2,140,60
2,61,141
2,202,62
2,65,139
2,203,67
2,68,82
2,208,69
2,149,71
2,72,80
2,143,73
2,148,75
2,76,150
2,215,78
2,79,210
2,81,169
2,84,83
2,85,104
2,211,86
2,88,87
2,90,154
2,91,156
2,92,195
2,159,94
2,96,157
2,97,99
2,98,198
2,177,100
2,197,101
2,102,162
2,103,184
2,209,105
2,167,106
2,107,165
2,185,108
2,109,111
2,158,110
2,113,183
2,188,114
2,117,192
2,125,121
2,122,180
2,124,176
2,128,175
2,134,136
2,168,142
2,144,186
2,171,145
2,146,207
2,213,151
2,155,153
2,160,173
2,161,179
2,170,163
2,164,189
2,166,191
3,73,0
3,193,1
3,82,2
3,86,3
3,23,4
3,5,116
3,120,6
3,141,7
3,61,8
3,9,125
3,10,92
3,37,11
3,12,188
3,13,62
3,14,185
3,15,65
3,93,16
3,191,17
3,18,187
3,207,19
3,20,53
3,42,21
3,189,22
3,60,24
3,129,25
3,174,26
3,27,112
3,184,28
3,159,29
3,46,30
3,31,148
3,94,32
3,115,33
3,41,34
3,35,170
3,36,39
3,38,202
3,43,40
3,121,44
3,45,122
3,47,181
3,131,48
3,49,57
3,50,58
3,51,205
3,136,52
3,54,137
3,135,55
3,133,56
3,140,59
3,176,63
3,64,208
3,66,72
3,67,192
3,195,68
3,69,147
3,150,70
3,71,190
3,74,156
3,75,197
3,96,76
3,194,77
3,144,78
3,79,89
3,214,80
3,87,81
3,83,98
3,84,155
3,154,85
3,153,88
3,152,90
3,157,91
3,169,95
3,97,167
3,99,209
3,100,168
3,101,203
3,204,102
3,103,104
3,186,105
3,180,106
3,162,107
3,108,110
3,158,109
3,200,111
3,179,113
3,114,177
3,183,117
3,118,199
3,175,119
3,206,123
3,198,124
3,126,128
3,127,130
3,139,132
3,138,134
3,142,210
3,143,172
3,145,215
3,182,146
3,201,149
3,196,151
3,178,160
3,171,161
3,163,213
3,164,212
3,165,173
3,211,166
4,0,143
4,1,153
4,2,86
4,88,3
4,63,4
4,177,5
4,6,119
4,7,60
4,59,8
4,34,9
4,121,10
4,115,11
4,14,12
4,13,198
4,192,15
4,16,74
4,17,207
4,169,18
4,19,150
4,54,20
4,116,21
4,22,205
4,46,23
4,65,24
4,25,214
4,26,184
4,124,27
4,204,28
4,29,201
4,30,140
4,212,31
4,110,32
4,174,33
4,57,35
4,36,206
4,167,37
4,38,183
4,39,125
4,45,40
4,137,41
4,199,42
4,43,211
4,44,176
4,117,47
4,208,48
4,130,49
4,209,50
4,210,51
4,52,139
4,53,131
4,55,93
4,134,56
4,58,126
4,213,61
4,62,141
4,187,64
4,67,66
4,70,68
4,69,76
4,71,145
4,72,186
4,78,73
4,75,191
4,77,135
4,80,79
4,193,81
4,82,87
4,154,83
4,89,84
4,85,200
4,90,103
4,129,91
4,92,101
4,107,94
4,95,185
4,181,96
4,202,97
4,102,98
4,168,99
4,100,194
4,104,152
4,105,164
4,106,182
4,108,170
4,190,109
4,111,158
4,112,114
4,113,189
4,118,196
4,123,120
4,128,122
4,127,133
4,132,195
4,173,136
4,156,138
4,188,142
4,197,144
4,146,171
4,147,148
4,175,149
4,151,159
4,155,203
4,178,157
4,160,162
4,161,172
4,163,180
4,215,165
4,166,179
5,0,77
5,1,154
5,150,2
5,3,89
5,4,212
5,5,117
5,6,131
5,59,7
5,8,15
5,9,90
5,10,41
5,11,197
5,203,12
5,60,13
5,33,14
5,16,34
5,17,139
5,189,18
5,68,19
5,20,134
5,21,36
5,22,198
5,47,23
5,24,168
5,187,25
5,26,177
5,37,27
5,28,214
5,29,104
5,30,57
5,31,72
5,32,158
5,35,39
5,185,38
5,40,121
5,42,45
5,44,43
5,49,46
5,48,127
5,116,50
5,51,183
5,205,52
5,53,137
5,56,54
5,156,55
5,138,58
5,61,182
5,184,62
5,63,171
5,64,65
5,66,69
5,195,67
5,76,70
5,170,71
5,73,202
5,74,135
5,147,75
5,78,169
5,206,79
5,80,211
5,81,174
5,196,82
5,85,83
5,86,84
5,153,87
5,88,155
5,91,191
5,92,100
5,96,93
5,94,162
5,103,95
5,97,102
5,98,204
5,99,192
5,176,101
5,208,105
5,111,106
5,107,108
5,109,163
5,165,110
5,112,115
5,188,113
5,180,114
5,209,118
5,119,120
5,122,126
5,181,123
5,124,178
5,125,175
5,128,130
5,167,129
5,132,136
5,133,140
5,173,141
5,142,207
5,210,143
5,199,144
5,200,145
5,172,146
5,148,213
5,149,215
5,160,151
5,201,152
5,157,179
5,194,159
5,161,193
5,186,164
5,190,166
6,144,0
6,183,1
6,2,16
6,155,3
6,4,60
6,5,190
6,39,6
6,211,7
6,8,173
6,171,9
6,104,10
6,11,210
6,12,199
6,192,13
6,191,14
6,15,61
6,143,17
6,18,170
6,19,80
6,34,20
6,21,40
6,117,22
6,23,63
6,24,49
6,91,25
6,212,26
6,27,187
6,38,28
6,101,29
6,47,30
6,70,31
6,32,111
6,33,172
6,43,35
6,36,181
6,197,37
6,41,53
6,42,186
6,203,44
6,120,45
6,140,46
6,57,48
6,50,133
6,51,194
6,52,132
6,54,127
6,55,56
6,130,58
6,65,59
6,62,189
6,136,64
6,145,66
6,67,201
6,77,68
6,71,69
6,168,72
6,73,147
6,180,74
6,75,76
6,193,78
6,79,176
6,81,177
6,89,82
6,83,153
6,84,178
6,98,85
6,150,86
6,87,209
6,154,88
6,95,90
6,152,92
6,93,157
6,158,94
6,96,129
6,151,97
6,207,99
6,100,184
6,102,174
6,179,103
6,214,105
6,106,205
6,163,107
6,108,200
6,109,196
6,162,110
6,113,112
6,114,116
6,115,169
6,118,208
6,195,119
6,126,121
6,122,123
6,202,124
6,125,167
6,131,128
6,134,215
6,135,156
6,137,138
6,139,213
6,141,188
6,142,206
6,146,166
6,198,148
6,149,204
6,159,165
6,182,160
6,185,161
6,164,175
7,78,0
7,1,87
7,155,2
7,3,84
7,209,4
7,212,5
7,40,6
7,7,142
7,179,8
7,9,185
7,10,101
7,112,11
7,12,197
7,13,63
7,14,167
7,60,15
7,16,55
7,132,17
7,213,18
7,69,19
7,127,20
7,183,21
7,172,22
7,177,23
7,46,24
7,25,125
7,199,26
7,173,27
7,28,194
7,90,29
7,30,130
7,31,75
7,163,32
7,169,33
7,34,96
7,49,35
7,204,36
7,37,180
7,174,38
7,41,39
7,214,42
7,121,43
7,44,202
7,45,128
7,200,47
7,48,140
7,50,126
7,208,51
7,52,134
7,58,53
7,64,54
7,56,156
7,131,57
7,59,141
7,206,61
7,186,62
7,170,65
7,66,192
7,210,67
7,68,73
7,79,70
7,176,71
7,72,149
7,86,74
7,76,147
7,148,77
7,168,80
7,178,81
7,82,150
7,157,83
7,85,153
7,88,89
7,135,91
7,92,181
7,138,93
7,94,151
7,95,171
7,97,100
7,205,98
7,99,188
7,107,102
7,103,152
7,104,154
7,105,158
7,196,106
7,211,108
7,110,109
7,111,162
