2486,Heuristic,i05,0,100,1
Time,Value 
Final, 3226,7231

Round,H_team,A_team 
0,0,11
0,1,26
0,2,47
0,3,52
0,4,44
0,5,12
0,29,6
0,7,32
0,8,19
0,61,9
0,10,25
0,43,13
0,14,27
0,15,33
0,16,18
0,17,58
0,20,59
0,56,21
0,23,22
0,38,24
0,42,28
0,49,30
0,31,48
0,34,46
0,35,60
0,62,36
0,54,37
0,51,39
0,41,40
0,45,63
0,53,50
0,57,55
1,23,0
1,25,1
1,11,2
1,35,3
1,40,4
1,36,5
1,6,28
1,48,7
1,47,8
1,9,41
1,26,10
1,12,60
1,13,14
1,37,15
1,16,24
1,27,17
1,22,18
1,46,19
1,20,63
1,21,45
1,29,31
1,30,32
1,33,34
1,38,52
1,39,61
1,42,43
1,44,62
1,49,59
1,50,56
1,57,51
1,53,54
1,55,58
2,9,0
2,10,1
2,2,40
2,22,3
2,4,38
2,62,5
2,32,6
2,7,47
2,8,16
2,11,23
2,51,12
2,24,13
2,14,25
2,15,35
2,28,17
2,18,33
2,19,61
2,60,20
2,58,21
2,26,49
2,27,43
2,30,29
2,59,31
2,34,37
2,36,39
2,41,42
2,45,44
2,46,48
2,54,50
2,52,55
2,56,53
2,63,57
3,0,27
3,1,13
3,2,42
3,3,53
3,23,4
3,5,15
3,6,7
3,8,40
3,59,9
3,43,10
3,16,11
3,12,36
3,14,28
3,17,26
3,18,35
3,29,19
3,20,25
3,63,21
3,38,22
3,61,24
3,31,30
3,49,32
3,33,37
3,48,34
3,39,52
3,41,45
3,44,60
3,47,46
3,50,51
3,55,54
3,62,56
3,57,58
4,25,0
4,1,17
4,24,2
4,15,3
4,47,4
4,35,5
4,6,8
4,7,29
4,9,43
4,10,28
4,11,14
4,12,57
4,13,27
4,16,23
4,37,18
4,32,19
4,21,20
4,36,22
4,42,26
4,46,30
4,34,31
4,48,33
4,40,38
4,39,58
4,44,41
4,45,59
4,60,49
4,50,62
4,53,51
4,52,54
4,61,55
4,56,63
5,0,13
5,14,1
5,4,2
5,3,56
5,5,61
5,26,6
5,8,7
5,9,42
5,58,10
5,27,11
5,63,12
5,15,48
5,34,16
5,17,29
5,24,18
5,19,62
5,20,45
5,21,35
5,22,39
5,23,38
5,25,44
5,28,40
5,30,47
5,32,31
5,54,33
5,59,36
5,37,53
5,43,41
5,49,46
5,55,50
5,51,52
5,60,57
6,1,0
6,2,23
6,54,3
6,4,16
6,63,5
6,30,6
6,33,7
6,49,8
6,45,9
6,10,42
6,11,25
6,55,12
6,13,44
6,26,14
6,18,15
6,62,17
6,19,34
6,58,20
6,22,21
6,35,24
6,41,27
6,28,43
6,29,32
6,31,46
6,36,60
6,48,37
6,38,47
6,39,56
6,53,40
6,50,52
6,51,59
6,57,61
7,0,28
7,43,1
7,7,2
7,21,3
7,18,4
7,5,39
7,6,19
7,32,8
7,9,14
7,60,10
7,11,13
7,12,50
7,15,34
7,16,22
7,17,63
7,44,20
7,24,23
7,25,41
7,27,26
7,46,29
7,59,30
7,31,49
7,33,53
7,37,35
7,36,58
7,42,38
7,40,54
7,45,62
7,47,48
7,61,51
7,52,57
7,56,55
8,20,0
8,9,1
8,2,16
8,3,4
8,5,60
8,10,6
8,7,46
8,8,31
8,28,11
8,12,15
8,13,40
8,14,17
8,38,18
8,19,33
8,21,62
8,22,24
8,23,27
8,42,25
8,41,26
8,29,49
8,30,63
8,32,47
8,34,61
8,35,36
8,37,52
8,39,59
8,43,44
8,58,45
8,48,54
8,50,57
8,56,51
8,53,55
9,0,16
9,1,44
9,2,38
9,18,3
9,4,35
9,59,5
9,31,6
9,49,7
9,26,8
9,62,9
9,10,32
9,24,11
9,52,12
9,13,41
9,23,14
9,15,22
9,17,19
9,61,20
9,36,21
9,25,45
9,27,28
9,29,34
9,58,30
9,33,46
9,51,37
9,63,39
9,40,42
9,47,43
9,50,48
9,57,53
9,54,56
9,55,60
10,24,0
10,1,41
10,22,2
10,3,50
10,21,4
10,5,37
10,6,49
10,30,7
10,8,29
10,25,9
10,27,10
10,11,17
10,12,54
10,28,13
10,16,14
10,38,15
10,34,18
10,19,58
10,62,20
10,35,23
10,43,26
10,31,33
10,46,32
10,63,36
10,57,39
10,40,47
10,44,42
10,45,61
10,48,53
10,60,51
10,52,56
10,55,59
11,21,0
11,28,1
11,2,8
11,36,3
11,4,22
11,5,58
11,17,6
11,7,40
11,9,44
11,29,10
11,26,11
11,53,12
11,13,25
11,14,24
11,46,15
11,16,48
11,18,23
11,30,19
11,20,35
11,42,27
11,47,31
11,32,34
11,33,52
11,37,50
11,54,38
11,39,55
11,41,61
11,43,45
11,49,63
11,51,62
11,56,60
11,59,57
12,0,14
12,45,1
12,18,2
12,3,5
12,4,24
12,6,46
12,31,7
12,8,17
12,11,9
12,10,49
12,12,39
12,26,13
12,15,36
12,38,16
12,19,48
12,23,20
12,61,21
12,35,22
12,25,43
12,40,27
12,32,28
12,47,29
12,60,30
12,50,33
12,62,34
12,55,37
12,58,41
12,42,59
12,44,63
12,54,51
12,52,53
12,56,57
13,0,2
13,1,11
13,3,23
13,52,4
13,22,5
13,6,16
13,7,50
13,46,8
13,20,9
13,41,10
13,37,12
13,13,42
13,14,62
13,24,15
13,17,32
13,48,18
13,19,31
13,44,21
13,27,25
13,28,26
13,63,29
13,34,30
13,33,47
13,39,35
13,61,36
13,53,38
13,40,43
13,60,45
13,58,49
13,51,55
13,57,54
13,59,56
