1217,Heuristic,i02,1,100,1
Time,Value 
Final, 4927,7231

Round,H_team,A_team 
0,183,0
0,1,25
0,2,169
0,177,3
0,4,51
0,55,5
0,6,113
0,45,7
0,8,48
0,15,9
0,10,70
0,11,16
0,14,12
0,65,13
0,17,89
0,18,92
0,21,19
0,91,20
0,172,22
0,175,23
0,24,75
0,26,105
0,27,35
0,28,33
0,29,174
0,32,30
0,107,31
0,34,40
0,36,94
0,37,106
0,38,173
0,103,39
0,41,142
0,42,109
0,47,43
0,114,44
0,46,132
0,64,49
0,52,50
0,53,61
0,54,181
0,110,56
0,57,165
0,58,63
0,59,119
0,60,62
0,66,133
0,167,67
0,68,127
0,74,69
0,71,79
0,82,72
0,73,144
0,76,78
0,77,145
0,80,83
0,81,85
0,84,139
0,86,148
0,87,88
0,90,162
0,102,93
0,95,170
0,96,176
0,97,156
0,98,150
0,161,99
0,147,100
0,101,158
0,104,164
0,111,108
0,131,112
0,171,115
0,180,116
0,117,178
0,118,163
0,120,122
0,168,121
0,124,123
0,125,129
0,126,130
0,143,128
0,146,134
0,137,135
0,138,136
0,140,141
0,149,166
0,151,152
0,153,159
0,154,179
0,155,157
0,160,182
1,0,103
1,1,107
1,179,2
1,3,183
1,4,52
1,5,60
1,25,6
1,7,28
1,50,8
1,9,174
1,182,10
1,169,11
1,12,67
1,123,13
1,130,14
1,168,15
1,165,16
1,94,17
1,83,18
1,19,86
1,20,89
1,172,21
1,22,99
1,100,23
1,24,73
1,26,31
1,108,27
1,32,29
1,170,30
1,33,112
1,104,34
1,40,35
1,131,36
1,39,37
1,178,38
1,43,41
1,132,42
1,44,57
1,45,162
1,109,46
1,48,47
1,49,55
1,51,110
1,53,56
1,54,167
1,58,120
1,63,59
1,61,133
1,64,62
1,68,65
1,118,66
1,70,69
1,71,81
1,72,75
1,143,74
1,76,145
1,78,77
1,79,139
1,80,140
1,85,82
1,141,84
1,90,87
1,88,91
1,92,153
1,93,151
1,154,95
1,97,96
1,98,156
1,147,101
1,102,159
1,177,105
1,173,106
1,164,111
1,175,113
1,135,114
1,115,176
1,122,116
1,117,126
1,119,163
1,121,171
1,166,124
1,125,181
1,127,128
1,129,180
1,136,134
1,138,137
1,144,142
1,148,146
1,152,149
1,150,157
1,155,160
1,158,161
2,0,25
2,29,1
2,2,175
2,3,54
2,110,4
2,5,63
2,171,6
2,7,47
2,8,40
2,12,9
2,10,66
2,11,125
2,13,68
2,69,14
2,67,15
2,16,168
2,180,17
2,18,22
2,19,20
2,21,165
2,23,101
2,82,24
2,30,26
2,27,28
2,31,32
2,37,33
2,106,34
2,35,108
2,36,104
2,38,94
2,105,39
2,41,138
2,42,136
2,43,135
2,61,44
2,48,45
2,164,46
2,120,49
2,113,50
2,52,51
2,57,53
2,55,64
2,56,114
2,122,58
2,116,59
2,60,119
2,62,118
2,173,65
2,134,70
2,140,71
2,142,72
2,74,73
2,75,143
2,144,76
2,85,77
2,145,78
2,79,80
2,139,81
2,141,83
2,84,92
2,162,86
2,87,91
2,149,88
2,89,179
2,148,90
2,93,150
2,178,95
2,151,96
2,169,97
2,159,98
2,99,155
2,158,100
2,152,102
2,166,103
2,112,107
2,132,109
2,111,131
2,115,170
2,121,117
2,128,123
2,124,130
2,126,182
2,176,127
2,167,129
2,133,172
2,146,137
2,157,147
2,153,161
2,174,154
2,156,183
2,181,160
2,163,177
3,177,0
3,1,113
3,2,29
3,171,3
3,50,4
3,58,5
3,6,26
3,87,7
3,36,8
3,130,9
3,10,21
3,129,11
3,69,12
3,14,13
3,15,123
3,16,24
3,17,178
3,20,18
3,88,19
3,22,173
3,23,98
3,25,31
3,107,27
3,28,131
3,174,30
3,176,32
3,33,35
3,34,164
