0,Heuristic,i01,0,3,1
Time,Value 
Final, 4940,7231

Round,H_team,A_team 
0,13,0
0,1,33
0,22,2
0,38,3
0,23,4
0,31,5
0,30,6
0,7,25
0,8,15
0,44,9
0,32,10
0,34,11
0,12,20
0,17,14
0,16,19
0,18,35
0,42,21
0,24,26
0,46,27
0,28,49
0,47,29
0,36,39
0,41,37
0,45,40
0,43,48
1,0,36
1,10,1
1,2,23
1,3,7
1,4,38
1,5,30
1,6,31
1,49,8
1,9,43
1,11,47
1,19,12
1,17,13
1,14,44
1,15,18
1,39,16
1,20,41
1,21,24
1,37,22
1,25,45
1,26,46
1,27,48
1,29,28
1,33,32
1,35,34
1,40,42
2,39,0
2,1,13
2,41,2
2,21,3
2,22,4
2,7,5
2,24,6
2,8,34
2,20,9
2,49,10
2,32,11
2,12,35
2,15,14
2,16,36
2,44,17
2,18,37
2,23,19
2,40,25
2,45,26
2,28,27
2,30,29
2,47,31
2,43,33
2,42,38
2,48,46
3,0,17
3,29,1
3,2,39
3,3,42
3,4,41
3,5,24
3,6,45
3,27,7
3,8,32
3,9,15
3,10,43
3,11,30
3,14,12
3,13,18
3,35,16
3,19,20
3,25,21
3,36,22
3,37,23
3,26,48
3,31,28
3,33,49
3,34,44
3,38,40
3,46,47
4,0,19
4,1,8
4,21,2
4,40,3
4,15,4
4,27,5
4,28,6
4,7,38
4,49,9
4,10,35
4,11,33
4,18,12
4,16,13
4,20,14
4,17,36
4,22,41
4,23,39
4,24,45
4,42,25
4,47,26
4,32,29
4,30,46
4,48,31
4,43,34
4,44,37
5,33,0
5,9,1
5,4,2
5,25,3
5,5,40
5,6,27
5,26,7
5,8,44
5,34,10
5,13,11
5,12,16
5,14,18
5,19,15
5,35,17
5,36,20
5,39,21
5,22,23
5,29,24
5,46,28
5,31,30
5,32,47
5,38,37
5,41,42
5,49,43
5,45,48
6,0,12
6,1,14
6,2,13
6,3,5
6,40,4
6,26,6
6,7,29
6,11,8
6,10,9
6,23,15
6,16,22
6,17,19
6,18,36
6,20,33
6,21,41
6,48,24
6,28,25
6,27,31
6,30,45
6,43,32
6,47,34
6,37,35
6,46,38
6,42,39
6,44,49
7,41,0
7,5,1
7,19,2
7,4,3
7,6,38
7,24,7
7,8,43
7,9,48
7,33,10
7,49,11
7,12,17
7,13,14
7,15,40
7,16,20
7,39,18
7,21,28
7,22,42
7,25,23
7,31,26
7,45,27
7,29,46
7,30,47
7,32,34
7,35,44
7,36,37
8,20,0
8,1,15
8,2,36
8,3,39
8,42,4
8,11,5
8,7,6
8,10,8
8,14,9
8,37,12
8,19,13
8,17,16
8,18,22
8,40,21
8,23,41
8,47,24
8,38,25
8,26,29
8,27,30
8,28,45
8,46,31
8,44,32
8,34,33
8,43,35
8,48,49
9,0,18
9,12,1
9,2,42
9,41,3
9,4,7
9,5,6
9,9,8
9,11,10
9,13,23
9,14,34
9,15,16
9,20,17
9,35,19
9,21,38
9,39,22
9,24,28
9,25,48
9,30,26
9,29,27
9,31,43
9,49,32
9,33,47
9,36,44
9,37,40
9,45,46
10,16,0
10,1,20
10,3,2
10,4,24
10,26,5
10,6,11
10,7,23
10,8,33
10,9,35
10,10,13
10,34,12
10,32,14
10,27,15
10,17,18
10,19,37
10,22,21
10,46,25
10,28,30
10,48,29
10,31,45
10,42,36
10,38,41
10,40,39
10,44,43
10,47,49
11,0,1
11,2,20
11,23,3
11,21,4
11,5,10
11,25,6
11,40,7
11,48,8
11,13,9
11,11,35
11,12,32
11,14,22
11,15,17
11,37,16
11,18,19
11,24,42
11,28,26
11,34,27
11,29,31
11,43,30
11,33,44
11,36,41
11,39,38
11,45,47
11,49,46
12,4,0
12,1,11
12,16,2
12,3,45
12,38,5
12,6,10
12,7,21
12,8,29
12,9,33
12,12,13
12,35,14
12,22,15
12,17,34
12,41,18
12,44,19
12,20,39
12,46,23
12,31,24
12,26,25
12,27,40
12,47,28
12,30,49
12,32,48
12,36,43
12,37,42
13,0,22
13,28,1
13,2,17
13,3,27
13,39,4
13,5,8
13,40,6
13,42,7
13,34,9
13,10,44
13,11,46
13,43,12
13,33,13
13,14,16
13,15,20
13,18,32
13,19,41
13,21,26
13,23,38
13,24,30
13,25,37
13,29,45
13,49,31
13,35,36
13,48,47
14,2,0
14,16,1
14,6,3
14,4,25
14,5,29
14,7,39
14,27,8
14,9,11
14,47,10
14,12,36
14,13,15
14,19,14
14,17,49
14,33,18
14,20,22
14,45,21
14,44,23
14,38,24
14,26,40
14,48,28
14,30,32
14,31,34
14,41,35
14,37,43
14,46,42
15,0,9
15,1,27
15,14,2
15,3,24
15,4,13
15,45,5
15,21,6
15,7,30
15,8,47
15,10,20
15,15,11
15,49,12
15,18,16
15,22,17
15,36,19
15,42,23
15,29,25
15,26,38
15,43,28
15,32,31
15,35,33
15,34,48
15,39,37
15,40,46
15,41,44
16,0,14
16,17,1
16,2,15
16,3,26
16,16,4
16,28,5
16,6,29
16,31,7
16,46,8
16,9,32
16,48,10
16,11,43
16,33,12
16,13,36
16,20,18
16,19,22
16,23,21
16,24,40
16,25,30
16,47,27
16,37,34
16,35,49
16,38,44
16,39,41
16,42,45
17,15,0
17,1,19
17,18,2
17,22,3
17,36,4
17,5,21
17,6,42
17,45,7
17,8,37
17,12,9
17,10,31
17,29,11
17,13,20
17,14,33
17,41,16
17,43,17
17,23,40
17,24,46
17,25,47
17,27,26
17,38,28
17,30,48
17,32,35
17,34,49
17,44,39
