11,Heuristic,i04,0,100,1
Time,Value 
Final, 4355,7231

Round,H_team,A_team 
0,0,24
0,1,132
0,2,135
0,3,128
0,33,4
0,5,79
0,6,80
0,121,7
0,8,28
0,9,131
0,10,29
0,40,11
0,54,12
0,13,83
0,62,14
0,15,130
0,95,16
0,17,30
0,82,18
0,119,19
0,100,20
0,21,120
0,65,22
0,32,23
0,105,25
0,125,26
0,53,27
0,103,31
0,34,143
0,35,86
0,36,46
0,37,38
0,39,101
0,41,102
0,42,45
0,43,44
0,47,49
0,48,50
0,142,51
0,60,52
0,55,136
0,63,56
0,112,57
0,59,58
0,61,115
0,64,109
0,141,66
0,113,67
0,68,75
0,73,69
0,111,70
0,117,71
0,72,74
0,85,76
0,77,118
0,78,81
0,84,116
0,87,129
0,88,90
0,89,124
0,92,91
0,134,93
0,94,138
0,96,97
0,98,123
0,99,139
0,107,104
0,108,106
0,133,110
0,140,114
0,122,137
0,126,127
1,0,100
1,25,1
1,34,2
1,3,85
1,4,48
1,80,5
1,104,6
1,128,7
1,8,68
1,132,9
1,10,133
1,11,29
1,12,53
1,50,13
1,14,78
1,27,15
1,16,138
1,17,42
1,18,119
1,19,116
1,24,20
1,46,21
1,22,74
1,23,43
1,26,92
1,28,35
1,106,30
1,108,31
1,103,32
1,33,84
1,90,36
1,105,37
1,38,102
1,39,41
1,45,40
1,44,47
1,49,107
1,51,137
1,52,63
1,143,54
1,55,130
1,56,59
1,57,61
1,115,58
1,62,60
1,113,64
1,71,65
1,66,140
1,67,117
1,75,69
1,72,70
1,77,73
1,118,76
1,81,79
1,120,82
1,86,83
1,88,87
1,89,123
1,91,121
1,93,129
1,94,134
1,136,95
1,96,124
1,139,97
1,126,98
1,142,99
1,101,141
1,114,109
1,111,110
1,135,112
1,131,122
1,127,125
2,45,0
2,29,1
2,2,28
2,7,3
2,4,19
2,5,86
2,6,48
2,76,8
2,9,39
2,25,10
2,11,50
2,12,132
2,13,88
2,14,108
2,15,60
2,137,16
2,44,17
2,116,18
2,20,38
2,21,90
2,58,22
2,31,23
2,42,24
2,26,46
2,30,27
2,32,106
2,82,33
2,138,34
2,35,133
2,87,36
2,37,100
2,40,105
2,41,101
2,43,103
2,107,47
2,104,49
2,51,53
2,52,114
2,54,141
2,134,55
2,110,56
2,59,57
2,61,62
2,63,142
2,70,64
2,65,72
2,66,135
2,68,67
2,69,77
2,74,71
2,117,73
2,75,113
2,79,78
2,80,81
2,83,120
2,119,84
2,85,118
2,128,89
2,140,91
2,127,92
2,130,93
2,131,94
2,139,95
2,129,96
2,97,136
2,122,98
2,102,99
2,109,111
2,112,115
2,124,121
2,123,126
2,143,125
3,99,0
3,1,38
3,2,75
3,118,3
3,83,4
3,5,6
3,7,85
3,8,77
3,9,139
3,39,10
3,37,11
3,137,12
3,47,13
3,81,14
3,63,15
3,141,16
3,27,17
3,19,18
3,20,45
3,87,21
3,22,112
3,23,40
3,138,24
3,133,25
3,88,26
3,28,129
3,102,29
3,30,62
3,31,43
3,108,32
3,74,33
3,34,94
3,36,35
3,100,41
3,106,42
3,103,44
3,46,90
3,48,49
3,50,104
3,60,51
3,59,52
3,53,61
3,54,142
3,55,56
3,115,57
3,58,79
3,64,69
3,65,113
3,132,66
3,111,67
3,84,68
3,70,131
3,71,72
3,73,76
3,78,80
3,116,82
3,86,120
3,98,89
3,91,127
3,92,123
3,97,93
3,95,140
3,125,96
3,101,135
3,105,107
3,109,130
3,114,110
3,117,119
3,121,143
3,122,134
3,124,136
3,126,128
4,0,138
4,1,100
4,18,2
4,3,19
4,6,4
4,81,5
4,120,7
4,69,8
4,130,9
4,10,36
4,43,11
4,12,55
4,21,13
4,14,80
4,15,137
4,16,129
4,17,31
4,40,20
4,71,22
4,44,23
4,24,41
4,25,102
4,26,91
4,27,143
4,28,82
4,29,37
4,32,30
4,33,86
4,134,34
4,142,35
4,38,105
4,46,39
4,42,51
4,45,106
4,78,47
4,107,48
4,49,50
4,52,58
4,57,53
4,56,54
4,61,59
4,60,63
4,62,115
4,68,64
4,67,65
4,110,66
4,114,70
4,72,84
4,73,109
4,112,74
4,76,75
4,77,85
4,79,116
4,104,83
4,89,87
4,141,88
4,90,92
4,93,133
4,94,95
4,96,126
4,131,97
4,98,124
4,99,101
4,108,103
4,119,111
4,113,117
4,139,118
4,123,121
4,135,122
4,132,125
4,136,127
4,140,128
5,101,0
5,41,1
5,8,2
5,123,3
5,4,18
5,116,5
5,14,6
5,7,77
5,135,9
5,138,10
5,11,44
5,51,12
5,13,49
5,61,15
5,143,16
5,53,17
5,19,34
5,20,130
5,92,21
5,22,114
5,23,47
5,24,141
5,25,132
5,90,26
5,106,27
5,85,28
5,105,29
5,30,108
5,31,62
5,32,43
5,80,33
5,35,139
5,36,86
5,37,50
5,45,38
5,100,39
5,107,40
5,42,57
5,131,46
5,48,104
5,56,52
5,54,63
5,55,60
5,58,71
5,59,115
5,64,67
5,65,110
5,66,111
5,76,68
5,69,119
5,70,109
5,72,117
5,75,73
5,79,74
5,103,78
5,112,81
5,82,83
5,84,113
5,120,87
5,124,88
5,122,89
5,128,91
5,137,93
5,97,94
5,95,142
5,127,96
5,129,98
5,133,99
5,102,140
5,118,121
5,125,134
5,126,136
6,0,42
6,1,102
6,2,85
6,18,3
6,82,4
6,5,84
6,6,78
6,7,19
6,75,8
6,9,133
6,130,10
6,11,20
6,12,60
6,13,107
6,48,14
6,15,131
6,16,96
6,108,17
6,49,21
6,115,22
6,103,23
6,40,24
6,138,25
6,136,26
6,27,45
6,33,28
6,29,46
6,30,53
6,44,31
6,50,32
6,34,137
6,35,90
6,83,36
6,47,37
6,100,38
6,39,105
6,41,99
6,43,61
6,106,51
6,110,52
6,57,54
6,55,141
6,114,56
6,74,58
6,63,59
6,81,62
6,117,64
6,65,70
6,142,66
6,140,67
6,119,68
6,109,69
6,71,112
6,113,72
6,111,73
6,77,76
6,80,79
6,86,104
6,87,123
6,88,135
6,121,89
6,91,126
6,128,92
6,98,93
6,129,94
6,95,132
6,143,97
6,139,101
6,116,120
6,134,118
6,122,125
6,124,127
7,20,0
7,1,105
7,131,2
7,3,82
7,4,80
7,5,83
7,49,6
7,89,7
7,71,8
7,141,9
7,10,139
7,23,11
7,52,12
7,104,13
7,115,14
7,15,59
7,136,16
7,17,32
7,120,18
7,85,19
7,21,50
7,22,79
7,101,24
7,46,25
7,26,121
7,27,42
7,28,36
7,29,47
7,51,30
7,31,61
7,72,33
7,34,35
7,102,37
7,38,41
7,39,40
7,43,108
7,78,44
7,45,100
7,81,48
7,53,106
7,60,54
7,133,55
7,56,130
7,62,57
7,58,112
7,132,63
7,64,65
7,73,66
7,67,114
7,68,77
7,69,117
7,113,70
7,84,74
7,111,75
7,76,119
7,86,116
7,92,87
7,88,142
7,90,138
7,91,124
7,93,135
7,94,140
7,96,95
7,97,129
7,98,125
7,99,134
7,107,103
7,109,110
7,118,143
7,126,122
7,123,128
7,137,127
8,0,41
8,40,1
8,35,2
8,76,3
8,22,4
8,74,5
8,6,81
8,7,118
8,8,84
8,9,142
8,10,134
8,103,11
8,12,63
8,13,132
8,14,43
8,52,15
8,16,98
8,106,17
8,18,33
8,19,82
8,20,23
8,143,21
8,24,38
8,25,139
8,87,26
8,130,27
8,28,86
8,50,29
8,30,45
8,32,31
8,85,34
8,36,136
8,37,39
8,42,53
8,44,108
8,46,107
8,47,104
8,48,78
8,80,49
8,57,51
8,54,55
8,56,140
8,110,58
8,59,71
8,61,60
8,112,62
8,64,72
8,114,65
8,66,131
8,70,67
8,73,68
8,69,113
8,75,109
8,77,119
8,79,115
8,83,116
8,92,88
8,127,89
8,90,120
8,123,91
8,93,96
8,94,141
8,97,95
8,100,99
8,101,133
8,105,102
8,117,111
8,121,128
8,138,122
8,125,124
8,135,126
8,129,137
9,53,0
9,1,20
9,2,76
9,3,120
9,86,4
9,5,22
9,11,6
9,82,7
9,72,8
9,143,9
9,137,10
9,12,131
9,13,48
9,14,103
9,139,15
9,140,16
9,62,17
9,18,28
9,118,19
9,21,88
9,23,37
9,24,45
9,41,25
9,124,26
9,133,27
9,39,29
9,31,30
9,32,44
9,33,83
9,34,87
9,35,129
9,36,132
9,38,99
9,40,100
9,108,42
9,107,43
9,105,46
9,47,50
9,49,78
9,130,51
9,55,52
9,54,59
9,60,56
9,58,57
9,61,106
9,63,138
9,66,64
9,65,74
9,67,109
9,68,113
9,111,69
9,110,70
9,115,71
9,119,73
9,75,77
9,79,112
9,104,80
9,116,81
9,84,117
9,121,85
9,89,92
9,91,90
9,136,93
9,98,94
9,95,135
9,141,96
9,142,97
9,102,101
9,134,114
9,122,123
9,125,126
9,128,127
10,132,0
10,37,1
10,77,2
10,3,116
10,4,84
10,104,5
10,6,13
10,7,18
10,8,85
10,9,136
10,46,10
10,38,11
10,15,12
10,44,14
10,16,133
10,17,103
10,19,121
10,20,106
10,21,107
10,81,22
10,45,23
10,100,24
10,29,25
10,26,89
10,27,60
10,76,28
10,42,30
10,31,40
10,78,32
10,33,130
10,129,34
10,83,35
10,50,36
10,102,39
10,138,41
10,43,47
10,80,48
10,49,105
10,51,143
10,57,52
10,53,108
10,135,54
10,63,55
10,139,56
10,114,58
10,59,62
10,112,61
10,71,64
10,109,65
10,70,66
10,67,110
10,69,68
10,73,72
10,74,115
10,117,75
10,86,79
10,119,82
10,87,90
10,88,91
10,134,92
10,93,95
10,94,137
10,96,98
10,97,141
10,99,140
10,101,142
10,113,111
10,120,118
10,128,122
10,127,123
10,126,124
10,131,125
11,0,102
11,24,1
11,2,19
11,121,3
11,4,74
11,112,5
11,44,6
11,136,7
11,8,73
11,41,9
11,10,132
11,11,32
11,12,17
11,13,46
11,61,14
11,56,15
11,130,16
11,18,84
11,20,53
11,48,21
11,22,59
11,23,49
11,25,134
11,123,26
11,142,27
11,28,34
11,29,107
11,30,43
11,106,31
11,36,33
11,35,87
11,40,37
11,39,38
11,99,42
11,45,51
11,103,47
11,50,105
11,52,54
11,138,55
11,57,60
11,58,63
11,62,80
11,64,75
11,65,117
11,66,67
11,72,68
11,69,76
11,135,70
11,110,71
11,77,111
11,108,78
11,83,79
11,81,115
11,82,86
11,85,119
11,88,120
11,91,89
11,90,137
11,92,126
11,131,93
11,94,133
11,95,129
11,96,122
11,140,97
11,127,98
11,100,101
11,116,104
11,113,109
11,114,143
11,118,128
11,141,124
11,125,139
12,139,0
12,1,39
12,129,2
12,3,86
12,133,4
12,5,82
12,79,6
12,92,7
12,67,8
12,9,25
12,10,90
12,78,11
12,134,12
12,87,13
12,14,59
12,17,15
12,16,135
12,118,18
12,19,33
12,47,20
12,21,104
12,116,22
12,105,23
12,24,99
12,26,127
12,132,27
12,28,77
12,38,29
12,30,103
12,31,42
12,32,62
12,34,36
12,85,35
12,107,37
12,49,40
12,140,41
12,43,50
12,80,44
12,53,45
12,142,46
12,48,83
12,51,108
12,115,52
12,54,61
12,55,131
12,56,141
12,106,57
12,70,58
12,60,112
