396,Heuristic,i05,0,100,1
Time,Value 
Final, 3230,7231

Round,H_team,A_team 
0,23,0
0,1,13
0,2,47
0,3,52
0,4,24
0,35,5
0,6,17
0,8,7
0,9,11
0,43,10
0,39,12
0,14,27
0,15,33
0,16,22
0,18,48
0,60,19
0,45,20
0,21,36
0,26,25
0,42,28
0,49,29
0,32,30
0,62,31
0,46,34
0,54,37
0,38,40
0,41,58
0,61,44
0,55,50
0,51,63
0,57,53
0,56,59
1,0,62
1,45,1
1,2,40
1,35,3
1,21,4
1,5,22
1,6,49
1,30,7
1,47,8
1,9,58
1,10,26
1,27,11
1,12,55
1,13,14
1,37,15
1,16,18
1,17,60
1,19,46
1,20,63
1,28,23
1,24,38
1,25,41
1,29,32
1,31,33
1,48,34
1,36,61
1,39,57
1,42,43
1,44,59
1,50,51
1,52,56
1,53,54
2,28,0
2,10,1
2,24,2
2,3,56
2,4,38
2,60,5
2,32,6
2,7,29
2,8,16
2,41,9
2,11,17
2,12,57
2,23,13
2,14,25
2,15,35
2,33,18
2,19,61
2,20,42
2,44,21
2,22,36
2,40,26
2,27,43
2,30,47
2,49,31
2,34,37
2,63,39
2,62,45
2,46,48
2,54,50
2,59,51
2,52,53
2,58,55
3,0,27
3,1,25
3,2,42
3,50,3
3,23,4
3,5,15
3,6,7
3,8,11
3,62,9
3,63,10
3,53,12
3,43,13
3,14,28
3,16,24
3,26,17
3,18,35
3,29,19
3,61,20
3,59,21
3,38,22
3,31,30
3,49,32
3,33,34
3,36,39
3,48,37
3,41,40
3,45,44
3,47,46
3,51,58
3,55,52
3,57,54
3,56,60
4,9,0
4,17,1
4,16,2
4,15,3
4,40,4
4,39,5
4,6,8
4,7,32
4,28,10
4,11,14
4,12,59
4,13,27
4,24,18
4,19,30
4,21,20
4,22,23
4,25,43
4,42,26
4,46,29
4,34,31
4,48,33
4,35,36
4,37,50
4,47,38
4,45,41
4,44,63
4,60,49
4,53,51
4,52,54
4,55,62
4,56,58
4,61,57
5,0,13
5,14,1
5,18,2
5,3,22
5,4,35
5,5,62
5,26,6
5,7,47
5,8,19
5,60,9
5,10,42
5,21,11
5,12,52
5,15,48
5,34,16
5,17,61
5,20,44
5,23,38
5,27,24
5,25,45
5,40,28
5,30,29
5,32,31
5,54,33
5,63,36
5,37,53
5,39,56
5,43,41
5,46,49
5,58,50
5,57,51
5,59,55
6,11,0
6,1,44
6,2,23
6,36,3
6,54,4
6,63,5
6,47,6
6,48,7
6,49,8
6,9,45
6,62,10
6,51,12
6,13,42
6,26,14
6,18,15
6,38,16
6,29,17
6,19,32
6,20,25
6,22,21
6,35,24
6,41,27
6,28,43
6,30,59
6,31,46
6,33,37
6,58,34
6,52,39
6,53,40
6,50,60
6,55,61
6,57,56
7,0,14
7,43,1
7,7,2
7,3,21
7,44,4
7,5,58
7,6,28
7,32,8
7,9,13
7,25,10
7,11,23
7,36,12
7,15,34
7,16,48
7,17,62
7,38,18
7,31,19
7,60,20
7,24,22
7,27,26
7,47,29
7,46,30
7,33,53
7,37,35
7,59,39
7,40,54
7,42,41
7,45,63
7,61,49
7,56,50
7,51,52
7,55,57
8,2,0
8,1,26
8,3,24
8,4,16
8,5,59
8,10,6
8,7,46
8,8,31
8,20,9
8,28,11
8,12,15
8,13,40
8,14,17
8,22,18
8,19,48
8,21,45
8,23,27
8,42,25
8,29,60
8,30,49
8,32,63
8,50,33
8,34,61
8,35,38
8,58,36
8,37,52
8,39,51
8,41,47
8,44,43
8,53,55
8,54,56
8,57,62
9,25,0
9,28,1
9,38,2
9,4,3
9,36,5
9,31,6
9,49,7
9,10,8
9,9,43
9,24,11
9,62,12
9,13,44
9,23,14
9,15,22
9,19,16
9,27,17
9,18,37
9,59,20
9,21,35
9,26,41
9,29,34
9,30,60
9,47,32
9,33,46
9,39,55
9,40,42
9,58,45
9,48,54
9,53,50
9,51,61
9,52,57
9,63,56
10,0,20
10,1,41
10,22,2
10,3,53
10,52,4
10,5,37
10,6,19
10,7,40
10,8,29
10,25,9
10,27,10
10,11,13
10,12,54
10,38,14
10,24,15
10,16,33
10,17,28
10,34,18
10,56,21
10,35,23
10,43,26
10,62,30
10,31,47
10,46,32
10,60,36
10,61,39
10,44,42
10,45,59
10,50,48
10,63,49
10,55,51
10,57,58
11,1,0
11,2,8
11,54,3
11,4,22
11,5,61
11,30,6
11,33,7
11,44,9
11,49,10
11,11,25
11,37,12
11,41,13
11,14,24
11,15,63
11,16,23
11,32,17
11,18,46
11,34,19
11,20,58
11,21,38
11,28,26
11,42,27
11,29,31
11,39,35
11,36,62
11,40,47
11,43,45
11,48,53
11,50,52
11,51,60
11,55,56
11,59,57
12,0,24
12,9,1
12,2,4
12,18,3
12,12,5
12,46,6
12,42,7
12,17,8
12,10,41
12,26,11
12,13,28
12,61,14
12,36,15
12,35,16
12,19,33
12,23,20
12,52,21
12,22,37
12,25,44
12,40,27
12,29,63
12,58,30
12,31,48
12,32,34
12,53,38
12,62,39
12,47,43
12,45,60
12,49,59
12,57,50
12,56,51
12,54,55
13,0,21
13,1,42
13,11,2
13,3,5
13,4,18
13,6,29
13,7,31
13,8,46
13,14,9
13,10,32
13,50,12
13,13,25
13,38,15
13,37,16
13,17,19
13,20,62
13,22,35
13,24,23
13,26,49
13,27,28
13,34,30
13,33,52
13,59,36
13,58,39
13,43,40
13,41,44
13,61,45
13,48,47
13,51,54
13,56,53
13,63,55
13,60,57
