1217,Heuristic,i05,2,3,1
Time,Value 
Final, 4428,7231

Round,H_team,A_team 
0,15,0
0,1,58
0,16,2
0,3,23
0,57,4
0,5,35
0,62,6
0,7,32
0,8,29
0,9,42
0,61,10
0,11,31
0,12,51
0,47,13
0,27,14
0,60,17
0,33,18
0,19,34
0,25,20
0,21,39
0,36,22
0,38,24
0,41,26
0,28,44
0,46,30
0,37,55
0,45,40
0,54,43
0,56,48
0,59,49
0,50,53
0,52,63
1,0,62
1,10,1
1,2,52
1,35,3
1,4,5
1,6,33
1,49,7
1,31,8
1,14,9
1,18,11
1,39,12
1,13,41
1,34,15
1,32,16
1,17,61
1,22,19
1,20,27
1,43,21
1,23,36
1,24,25
1,26,45
1,40,28
1,29,47
1,30,37
1,53,38
1,42,46
1,44,59
1,48,57
1,51,50
1,58,54
1,55,60
1,63,56
2,25,0
2,1,13
2,3,2
2,11,4
2,5,39
2,16,6
2,7,31
2,8,43
2,9,44
2,59,10
2,57,12
2,21,14
2,15,18
2,62,17
2,19,30
2,56,20
2,61,22
2,38,23
2,27,24
2,28,26
2,29,49
2,46,32
2,33,63
2,37,34
2,36,35
2,47,40
2,41,42
2,45,60
2,50,48
2,51,53
2,52,58
2,54,55
3,0,1
3,2,47
3,34,3
3,4,38
3,12,5
3,6,19
3,30,7
3,42,8
3,59,9
3,10,41
3,23,11
3,13,45
3,14,62
3,22,15
3,18,16
3,17,27
3,20,35
3,44,21
3,24,37
3,26,25
3,43,28
3,32,29
3,31,33
3,60,36
3,39,56
3,40,52
3,53,46
3,48,54
3,49,61
3,55,50
3,63,51
3,58,57
4,8,0
4,1,23
4,7,2
4,3,43
4,21,4
4,5,24
4,29,6
4,9,13
4,28,10
4,11,20
4,52,12
4,16,14
4,15,32
4,25,17
4,38,18
4,19,31
4,33,22
4,47,26
4,27,44
4,30,34
4,35,39
4,36,63
4,37,53
4,50,40
4,41,58
4,54,42
4,45,61
4,46,48
4,62,49
4,51,59
4,57,55
4,56,60
5,0,11
5,17,1
5,2,8
5,4,3
5,61,5
5,6,7
5,20,9
5,10,62
5,12,54
5,13,27
5,14,19
5,23,15
5,24,16
5,18,37
5,22,21
5,44,25
5,26,46
5,42,28
5,31,29
5,32,30
5,48,33
5,34,35
5,58,36
5,40,38
5,39,51
5,63,41
5,43,45
5,49,47
5,60,50
5,55,52
5,53,57
5,59,56
6,16,0
6,1,14
6,37,2
6,3,22
6,36,4
6,5,60
6,46,6
6,7,26
6,8,49
6,9,63
6,25,10
6,11,13
6,50,12
6,15,24
6,19,17
6,35,18
6,21,20
6,28,23
6,27,40
6,29,34
6,30,31
6,33,32
6,38,42
6,52,39
6,41,43
6,62,44
6,45,58
6,47,48
6,51,55
6,54,53
6,56,61
6,57,59
7,0,19
7,49,1
7,2,33
7,24,3
7,4,37
7,59,5
7,6,28
7,43,7
7,32,8
7,10,9
7,17,11
7,55,12
7,13,21
7,14,35
7,58,15
7,34,16
7,18,30
7,20,60
7,22,38
7,23,25
7,26,27
7,29,46
7,31,54
7,61,36
7,39,62
7,40,41
7,42,45
7,44,47
7,48,52
7,63,50
7,51,57
7,53,56
8,27,0
8,1,26
8,11,2
8,3,18
8,35,4
8,5,58
8,30,6
8,7,42
8,8,17
8,9,43
8,60,10
8,12,34
8,28,13
8,38,14
8,15,48
8,16,23
8,19,29
8,45,20
8,21,24
8,37,22
8,25,63
8,46,31
8,47,32
8,33,49
8,36,39
8,54,40
8,41,44
8,50,59
8,52,51
8,62,53
8,56,55
8,57,61
9,0,21
9,40,1
9,2,35
9,44,3
9,4,56
9,34,5
9,6,41
9,10,7
9,26,8
9,23,9
9,14,11
9,53,12
9,13,38
9,31,15
9,22,16
9,17,28
9,18,46
9,48,19
9,20,36
9,24,33
9,58,25
9,42,27
9,29,30
9,32,37
9,39,57
9,43,47
9,63,45
9,49,60
9,61,50
9,51,54
9,59,52
9,55,62
10,36,0
10,1,42
10,54,2
10,3,53
10,15,4
10,5,48
10,38,6
10,7,29
10,8,14
10,9,58
10,45,10
10,11,24
10,12,63
10,16,13
10,46,17
10,27,18
10,19,26
10,52,20
10,21,23
10,35,22
10,25,43
10,28,49
10,47,30
10,37,31
10,50,32
10,33,55
10,62,34
10,61,39
10,57,40
10,41,59
10,60,44
10,56,51
11,0,9
11,63,1
11,2,19
11,55,3
11,4,16
11,22,5
11,6,47
11,48,7
11,18,8
11,10,27
11,32,11
11,12,36
11,13,54
11,14,25
11,39,15
11,17,29
11,20,61
11,42,21
11,23,35
11,24,28
11,26,62
11,30,33
11,31,50
11,34,46
11,40,37
11,43,38
11,49,41
11,44,56
11,59,45
11,58,51
11,53,52
11,60,57
12,38,0
12,1,44
12,57,2
12,3,40
12,52,4
12,5,63
12,8,6
12,7,13
12,9,17
12,29,10
12,11,26
12,15,12
12,28,14
12,16,48
12,19,18
12,62,20
12,21,55
12,46,22
12,37,23
12,35,24
12,25,42
12,27,43
12,30,49
12,47,31
12,54,32
12,33,34
12,36,59
12,50,39
12,41,61
12,45,53
12,51,60
12,56,58
13,0,28
13,43,1
13,2,38
13,39,3
13,4,54
13,18,5
13,6,11
13,40,7
13,10,8
13,24,9
13,12,56
13,13,25
13,14,15
13,31,16
13,17,30
13,32,19
13,20,41
13,35,21
13,22,62
13,23,27
13,26,29
13,53,33
13,34,36
13,48,37
13,42,47
13,44,45
13,49,46
13,58,50
13,61,51
13,60,52
13,55,59
13,63,57
