154,Heuristic,i04,1,100,1
Time,Value 
Final, 4414,7231

Round,H_team,A_team 
0,0,99
0,1,100
0,2,85
0,3,89
0,33,4
0,116,5
0,6,78
0,7,121
0,77,8
0,9,25
0,10,141
0,37,11
0,142,12
0,104,13
0,14,115
0,15,27
0,135,16
0,17,30
0,82,18
0,76,19
0,40,20
0,88,21
0,74,22
0,23,45
0,24,42
0,90,26
0,28,34
0,29,47
0,31,132
0,103,32
0,35,130
0,36,129
0,105,38
0,39,102
0,41,101
0,43,106
0,49,44
0,46,143
0,48,83
0,107,50
0,60,51
0,134,52
0,108,53
0,56,54
0,133,55
0,61,57
0,71,58
0,59,62
0,110,63
0,64,113
0,72,65
0,66,131
0,67,73
0,117,68
0,75,69
0,70,136
0,79,112
0,80,81
0,84,119
0,120,86
0,87,92
0,91,126
0,140,93
0,94,97
0,95,96
0,127,98
0,111,109
0,114,137
0,118,128
0,139,122
0,124,123
0,138,125
1,0,24
1,29,1
1,131,2
1,3,76
1,4,18
1,5,74
1,79,6
1,137,7
1,84,8
1,138,9
1,46,10
1,32,11
1,53,12
1,13,107
1,14,44
1,130,15
1,16,129
1,17,43
1,19,119
1,100,20
1,21,87
1,81,22
1,30,23
1,39,25
1,26,127
1,60,27
1,90,28
1,103,31
1,80,33
1,34,36
1,86,35
1,105,37
1,38,40
1,102,41
1,42,108
1,140,45
1,78,47
1,48,50
1,104,49
1,51,106
1,52,55
1,54,142
1,56,134
1,115,57
1,58,110
1,112,59
1,61,62
1,63,136
1,64,69
1,65,71
1,109,66
1,111,67
1,113,68
1,114,70
1,72,117
1,73,75
1,85,77
1,116,82
1,83,120
1,91,88
1,89,128
1,92,133
1,93,97
1,135,94
1,132,95
1,125,96
1,98,124
1,99,143
1,101,139
1,141,118
1,123,121
1,122,126
2,45,0
2,1,39
2,8,2
2,121,3
2,4,80
2,18,5
2,33,6
2,89,7
2,142,9
2,137,10
2,11,103
2,12,140
2,131,13
2,62,14
2,15,56
2,16,134
2,106,17
2,19,116
2,20,130
2,120,21
2,22,79
2,23,40
2,24,99
2,25,41
2,26,91
2,27,53
2,85,28
2,37,29
2,30,31
2,32,78
2,76,34
2,129,35
2,136,36
2,38,100
2,42,51
2,44,43
2,87,46
2,47,105
2,107,48
2,50,49
2,52,133
2,54,60
2,55,138
2,57,108
2,58,59
2,112,61
2,63,135
2,65,64
2,66,110
2,67,77
2,68,84
2,69,73
2,70,109
2,71,74
2,113,72
