0,Heuristic,i03,1,100,1
Time,Value 
Final, 3226,7231

Round,H_team,A_team 
0,17,0
0,84,1
0,2,86
0,3,83
0,4,60
0,5,204
0,120,6
0,141,7
0,8,15
0,9,152
0,25,10
0,11,187
0,12,174
0,197,13
0,14,115
0,74,16
0,145,18
0,185,19
0,20,137
0,21,42
0,22,172
0,23,169
0,24,181
0,26,118
0,27,123
0,184,28
0,29,202
0,46,30
0,189,31
0,163,32
0,33,203
0,41,34
0,35,131
0,211,36
0,37,38
0,126,39
0,45,40
0,43,192
0,44,205
0,47,198
0,48,130
0,49,140
0,50,128
0,51,190
0,52,170
0,53,55
0,127,54
0,56,136
0,57,195
0,58,133
0,59,214
0,61,208
0,201,62
0,212,63
0,64,65
0,66,194
0,149,67
0,193,68
0,80,69
0,147,70
0,71,173
0,72,206
0,73,148
0,175,75
0,150,76
0,191,77
0,78,196
0,82,79
0,87,81
0,154,85
0,153,88
0,155,89
0,104,90
0,91,210
0,92,103
0,93,129
0,94,102
0,186,95
0,96,171
0,161,97
0,207,98
0,100,99
0,200,101
0,105,164
0,106,215
0,107,158
0,162,108
0,109,111
0,110,165
0,112,182
0,113,213
0,114,168
0,116,199
0,117,178
0,119,122
0,121,179
0,124,188
0,125,177
0,132,180
0,135,134
0,156,138
0,139,209
0,142,176
0,144,143
0,166,146
0,151,159
0,157,183
0,167,160
1,0,73
1,1,87
1,2,3
1,4,209
1,184,5
1,6,119
1,7,15
1,8,141
1,25,9
1,10,152
1,11,33
1,205,12
1,13,63
1,179,14
1,55,16
1,144,17
1,18,146
1,19,79
1,20,93
1,21,45
1,214,22
1,23,60
1,24,64
1,178,26
1,124,27
1,188,28
1,29,193
1,30,192
1,199,31
1,165,32
1,173,34
1,58,35
1,36,40
1,123,37
1,169,38
1,127,39
1,41,125
1,198,42
1,168,43
1,187,44
1,47,46
1,131,48
1,130,49
1,122,50
1,117,51
1,136,52
1,53,177
1,54,133
1,134,56
1,140,57
1,195,59
1,142,61
1,62,175
1,65,139
1,66,203
1,67,72
1,68,147
1,69,149
1,70,76
1,171,71
1,182,74
1,75,148
1,77,172
1,78,215
1,186,80
1,81,174
1,82,213
1,83,88
1,84,155
1,190,85
1,150,86
1,89,211
1,90,202
1,96,91
1,101,92
1,159,94
1,95,200
1,97,99
1,201,98
1,100,212
1,102,196
1,103,194
1,104,185
1,105,191
1,109,106
1,162,107
1,164,108
1,176,110
1,111,158
1,210,112
1,115,113
1,116,114
1,183,118
1,120,180
1,206,121
1,126,128
1,129,189
1,204,132
1,135,156
1,138,137
1,143,167
1,166,145
1,208,151
1,153,154
1,157,207
1,160,197
1,161,170
1,181,163
2,77,0
2,1,83
2,181,2
2,86,3
2,174,4
2,213,5
2,39,6
2,13,7
2,63,8
2,34,9
2,180,10
2,115,11
2,12,33
2,14,169
2,15,59
2,16,135
2,175,17
2,18,166
2,19,82
2,138,20
2,122,21
2,114,22
2,192,23
2,207,24
2,168,25
2,26,198
2,172,27
2,28,187
2,189,29
2,48,30
2,31,188
2,32,111
2,35,210
2,42,36
2,177,37
2,38,186
2,40,195
2,43,41
2,44,197
2,45,120
2,46,117
2,196,47
2,49,57
2,50,126
2,185,51
2,52,56
2,137,53
2,54,58
2,55,134
2,60,204
2,141,61
2,202,62
2,140,64
2,65,200
2,170,66
2,67,193
2,148,68
2,69,72
2,70,150
2,71,149
2,73,75
2,156,74
2,76,147
2,143,78
2,79,212
2,80,176
2,81,184
2,89,84
2,85,151
2,87,201
2,88,154
2,90,157
2,91,93
2,203,92
2,94,199
2,182,95
2,129,96
2,97,102
2,98,208
2,99,178
2,211,100
2,194,101
2,214,103
2,152,104
2,108,105
2,106,173
2,107,165
2,215,109
2,110,163
2,112,113
2,119,116
2,118,171
2,121,125
2,123,206
2,167,124
2,133,127
2,128,191
2,130,131
2,132,136
2,139,183
2,190,142
2,209,144
2,146,145
2,155,153
2,158,162
2,159,179
2,160,164
2,205,161
3,0,156
3,79,1
3,2,182
3,3,88
3,4,23
3,5,114
3,6,45
3,7,213
3,8,13
3,9,10
3,11,14
3,192,12
3,61,15
3,16,91
3,17,143
3,179,18
3,80,19
3,20,55
3,119,21
3,22,112
3,24,49
3,210,25
3,215,26
3,27,175
3,28,38
3,29,103
3,30,140
3,31,70
3,32,158
3,33,115
3,93,34
3,35,169
3,174,36
3,37,124
3,39,53
3,206,40
3,41,121
3,208,42
3,125,43
3,193,44
3,48,46
3,47,168
3,201,50
3,51,199
3,132,52
3,136,54
3,56,185
3,57,131
3,127,58
3,59,173
3,60,63
3,200,62
3,64,178
3,172,65
3,66,180
3,186,67
3,68,73
3,147,69
3,72,71
3,74,86
3,75,76
3,148,77
3,78,144
3,195,81
3,150,82
3,83,153
3,84,87
3,98,85
3,167,89
3,152,90
3,92,95
3,94,97
3,157,96
3,99,202
3,100,101
3,191,102
3,204,104
3,212,105
3,183,106
3,108,107
3,189,109
3,162,110
3,165,111
3,113,177
3,116,122
3,117,214
3,118,205
3,126,120
3,196,123
3,203,128
3,187,129
3,133,130
3,134,138
3,135,137
3,139,170
3,207,141
3,142,194
3,145,171
3,197,146
3,149,209
3,151,190
3,154,155
3,198,159
3,176,160
3,161,181
3,163,184
3,164,211
3,188,166
4,0,148
4,1,81
4,155,2
4,153,3
4,4,46
4,168,5
4,21,6
4,7,205
4,8,60
4,176,9
4,10,129
4,197,11
4,115,12
4,141,13
4,14,204
4,15,181
4,93,16
4,198,17
4,18,189
4,19,150
4,54,20
4,170,22
4,23,47
4,24,57
4,25,125
4,26,40
4,194,27
4,175,28
4,92,29
4,190,30
4,209,31
4,110,32
4,33,215
4,212,34
4,49,35
4,36,39
4,184,37
4,38,207
4,193,41
4,42,123
4,44,43
4,191,45
4,140,48
4,199,50
4,213,51
4,52,134
4,53,127
4,55,137
4,56,132
4,58,130
4,59,64
4,61,192
4,62,203
4,63,182
4,65,136
4,145,66
4,67,71
4,76,68
4,69,70
4,72,167
4,73,147
4,96,74
4,77,75
4,173,78
4,84,79
4,82,80
4,83,154
4,85,201
4,86,174
4,89,87
4,88,151
4,90,91
4,169,94
4,95,100
4,187,97
4,102,98
4,185,99
4,101,186
4,103,152
4,104,157
4,105,172
4,111,106
4,107,164
4,158,108
4,109,202
4,114,112
4,208,113
4,128,116
4,211,117
4,178,118
4,120,119
4,188,121
4,126,122
4,124,214
4,131,133
4,138,135
4,144,139
4,142,180
4,195,143
4,146,183
4,149,179
4,171,156
4,200,159
4,206,160
4,177,161
4,165,162
4,163,210
4,166,196
5,144,0
5,82,1
5,150,2
5,3,155
5,47,4
5,112,5
5,6,126
5,215,7
5,180,8
5,129,9
5,10,44
5,12,11
5,13,186
5,14,33
5,179,15
5,16,86
5,17,185
5,203,18
5,70,19
5,134,20
5,21,120
5,22,188
5,46,23
5,48,24
5,121,25
5,183,26
5,27,187
5,28,189
5,159,29
5,49,30
5,31,66
5,32,107
5,34,167
5,35,200
5,45,36
5,37,193
5,168,38
5,39,41
5,40,170
5,42,191
5,43,195
5,50,184
5,51,116
5,52,65
5,133,53
5,137,54
5,156,55
5,135,56
5,57,64
5,131,58
5,60,59
5,172,61
5,62,141
5,214,63
5,67,208
5,68,75
5,79,69
5,71,197
5,196,72
5,77,73
5,74,206
5,148,76
5,78,169
5,80,177
5,81,89
5,157,83
5,173,84
5,175,85
5,87,153
5,98,88
5,95,90
5,91,104
5,152,92
5,96,93
5,99,94
5,97,100
5,101,103
5,204,102
5,105,190
5,106,198
5,108,165
5,109,158
5,182,110
5,162,111
5,114,113
5,201,115
5,210,117
5,118,207
5,123,119
5,122,128
5,194,124
5,125,212
5,130,127
5,139,132
5,136,138
5,140,192
5,202,142
5,143,211
5,178,145
5,199,146
5,147,176
5,171,149
5,160,151
5,181,154
5,213,161
5,209,163
5,164,174
5,205,166
6,75,0
6,153,1
6,2,74
6,3,150
6,4,190
6,5,51
6,130,6
6,7,8
6,9,121
6,192,10
6,11,173
6,170,12
6,207,13
6,112,14
6,15,63
6,212,16
6,17,78
6,18,205
6,19,76
6,20,135
6,36,21
6,22,194
6,23,185
6,24,46
6,25,152
6,44,26
6,27,37
6,186,28
6,29,104
6,30,180
6,31,148
6,108,32
6,176,33
6,34,43
6,35,54
6,38,182
6,125,39
6,172,40
6,41,53
6,45,42
6,47,60
6,48,49
6,116,50
6,211,52
6,138,55
6,133,56
6,57,209
6,58,126
6,59,140
6,196,61
6,195,62
6,64,136
6,132,65
6,66,184
6,200,67
6,187,68
6,69,210
6,80,70
6,198,71
6,149,72
6,73,144
6,147,77
6,79,89
6,189,81
6,84,82
6,83,155
6,85,88
6,191,86
6,154,87
6,203,90
6,169,91
6,208,92
6,137,93
6,94,164
6,103,95
6,174,96
6,159,97
6,98,204
6,99,201
6,100,214
6,188,101
6,102,178
6,107,105
6,181,106
6,193,109
6,158,110
6,111,213
6,113,215
6,117,114
6,115,175
6,177,118
6,119,183
6,122,120
6,123,124
6,127,131
6,128,168
6,202,129
6,134,156
6,139,143
6,142,141
6,145,206
6,146,179
6,151,171
6,167,157
6,162,160
6,161,197
6,165,163
6,166,199
7,0,134
7,1,175
7,16,2
7,74,3
7,63,4
7,5,113
7,131,6
7,61,7
7,8,209
7,9,125
7,103,10
7,11,179
7,12,14
7,13,208
7,60,15
7,168,17
7,185,18
7,19,69
7,53,20
7,21,123
7,177,22
7,23,30
7,59,24
7,129,25
7,26,170
7,210,27
7,28,203
7,97,29
7,68,31
7,106,32
7,33,200
7,96,34
7,50,35
7,36,169
7,37,178
7,174,38
7,39,45
7,40,196
7,41,127
7,42,119
7,43,198
7,121,44
7,46,183
7,176,47
7,197,48
7,49,133
7,51,193
7,54,52
7,55,136
7,56,138
7,65,57
7,128,58
7,62,186
7,64,195
7,149,66
7,215,67
7,70,82
7,71,145
7,72,80
7,143,73
7,192,75
7,76,191
7,135,77
7,78,139
7,188,79
7,81,172
7,86,83
7,88,84
7,211,85
7,155,87
7,89,153
7,90,154
7,91,157
7,92,205
