588,MiaoAlgo,I_CIRC40_10,500,30
NrSuccesfullMatchings,30352,NrInfeasibleMatchings,0
Time,Value 
60,886
30,902
0,201324
Final, 886,73

Round,H_team,A_team 
0,39,0
0,1,4
0,2,3
0,5,6
0,10,7
0,9,8
0,11,12
0,13,14
0,15,18
0,16,17
0,22,19
0,21,20
0,23,24
0,25,28
0,26,27
0,34,29
0,31,30
0,33,32
0,36,35
0,38,37
1,38,0
1,1,2
1,3,6
1,39,4
1,5,8
1,9,7
1,10,12
1,11,13
1,14,18
1,15,16
1,17,20
1,21,19
1,22,24
1,23,28
1,25,26
1,31,27
1,33,29
1,32,30
1,34,35
1,36,37
2,0,4
2,1,3
2,2,39
2,7,5
2,8,6
2,9,12
2,11,10
2,13,15
2,14,16
2,17,19
2,18,20
2,22,21
2,25,23
2,24,26
2,30,27
2,28,32
2,29,31
2,33,34
2,37,35
2,36,38
3,0,3
3,39,1
3,37,2
3,4,5
3,6,9
3,7,8
3,14,10
3,16,11
3,12,13
3,19,15
3,18,17
3,20,22
3,21,23
3,24,25
3,26,32
3,27,33
3,28,31
3,29,36
3,30,34
3,35,38
4,0,1
4,4,2
4,3,5
4,6,7
4,8,13
4,10,9
4,15,11
4,12,14
4,16,18
4,17,21
4,19,24
4,20,25
4,23,22
4,26,28
4,27,29
4,35,30
4,31,33
4,32,36
4,34,37
4,38,39
5,2,0
5,5,1
5,3,38
5,7,4
5,12,6
5,8,10
5,11,9
5,13,16
5,14,15
5,17,24
5,18,21
5,19,20
5,22,25
5,23,27
5,26,29
5,28,30
5,34,31
5,32,37
5,33,35
5,36,39
6,35,0
6,1,38
6,2,5
6,4,3
6,11,6
6,39,7
6,8,12
6,9,15
6,10,16
6,13,18
6,14,17
6,25,19
6,23,20
6,21,24
6,22,26
6,27,28
6,29,30
6,31,32
6,33,37
6,36,34
7,37,0
7,1,7
7,2,38
7,35,3
7,4,8
7,39,5
7,6,14
7,9,16
7,10,15
7,20,11
7,12,18
7,13,17
7,19,23
7,21,26
7,27,22
7,24,28
7,29,25
7,30,33
7,31,36
7,34,32
8,0,8
8,37,1
8,6,2
8,3,39
8,4,10
8,5,9
8,7,14
8,18,11
8,12,17
8,19,13
8,15,21
8,16,23
8,20,26
8,29,22
8,24,31
8,27,25
8,28,33
8,30,36
8,32,35
8,38,34
9,0,34
9,35,1
9,7,2
9,3,9
9,6,4
9,5,10
9,8,14
9,17,11
9,15,12
9,20,13
9,16,21
9,18,19
9,30,22
9,26,23
9,24,27
9,25,31
9,28,36
9,32,29
9,38,33
9,37,39
