11,MiaoAlgo,I_BRA24_12,10000,50
NrSuccesfullMatchings,46060,NrInfeasibleMatchings,209
Time,Value 
30,128530
0,150404
Final, 128530,48

Round,H_team,A_team 
0,0,6
0,3,1
0,18,2
0,19,4
0,12,5
0,14,7
0,8,11
0,9,17
0,10,23
0,22,13
0,15,16
0,21,20
1,0,11
1,21,1
1,10,2
1,3,17
1,20,4
1,14,5
1,22,6
1,15,7
1,9,8
1,12,16
1,19,13
1,18,23
2,10,0
2,1,13
2,2,23
2,16,3
2,4,17
2,15,5
2,6,9
2,7,21
2,8,22
2,18,11
2,14,12
2,19,20
3,23,0
3,1,15
3,2,9
3,13,3
3,4,12
3,5,7
3,6,18
3,8,20
3,11,10
3,16,14
3,17,22
3,21,19
4,2,0
4,1,14
4,3,19
4,4,15
4,5,16
4,11,6
4,7,12
4,8,18
4,23,9
4,13,10
4,17,21
4,22,20
5,0,18
5,5,1
5,11,2
5,3,4
5,6,10
5,7,16
5,23,8
5,9,22
5,12,15
5,13,21
5,20,14
5,17,19
6,0,9
6,7,1
6,2,6
6,3,21
6,4,16
6,19,5
6,10,8
6,15,11
6,20,12
6,18,13
6,14,17
6,22,23
7,0,13
7,16,1
7,2,8
7,20,3
7,5,4
7,6,23
7,18,7
7,9,19
7,10,22
7,14,11
7,21,12
7,15,17
8,8,0
8,1,2
8,9,3
8,14,4
8,5,17
8,6,13
8,10,7
8,12,11
8,15,19
8,16,20
8,18,22
8,21,23
9,21,0
9,1,20
9,16,2
9,8,3
9,4,18
9,5,9
9,6,14
9,23,7
9,17,10
9,11,22
9,12,19
9,13,15
10,0,14
10,4,1
10,22,2
10,3,10
10,20,5
10,17,6
10,7,9
10,19,8
10,11,21
10,12,18
10,13,16
10,23,15
11,22,0
11,1,12
11,2,15
11,11,3
11,7,4
11,13,5
11,19,6
11,17,8
11,9,21
11,20,10
11,23,14
11,16,18
