1217,MiaoAlgo,I_BRA24_6,100000,70
NrSuccesfullMatchings,16978,NrInfeasibleMatchings,0
Time,Value 
0,45448
Final, 43998,7

Round,H_team,A_team 
0,0,11
0,1,7
0,2,18
0,21,3
0,4,16
0,14,5
0,6,9
0,20,8
0,23,10
0,12,15
0,17,13
0,19,22
1,0,9
1,1,16
1,2,10
1,13,3
1,4,7
1,12,5
1,6,11
1,17,8
1,14,15
1,23,18
1,20,19
1,21,22
2,6,0
2,1,4
2,23,2
2,8,3
2,15,5
2,16,7
2,9,22
2,10,18
2,11,17
2,12,14
2,13,20
2,21,19
3,10,0
3,5,1
3,2,6
3,3,19
3,15,4
3,7,12
3,8,9
3,18,11
3,13,21
3,16,14
3,17,20
3,22,23
4,18,0
4,15,1
4,11,2
4,3,17
4,5,4
4,10,6
4,7,14
4,22,8
4,9,23
4,16,12
4,19,13
4,20,21
5,0,2
5,14,1
5,3,20
5,4,12
5,5,16
5,18,6
5,7,15
5,8,23
5,9,21
5,11,10
5,22,13
5,19,17
