0,MiaoAlgo,I_NFL32_16,1000,50
NrSuccesfullMatchings,25706,NrInfeasibleMatchings,960
Time,Value 
60,246619
30,248398
0,289513
Final, 245475,75

Round,H_team,A_team 
0,0,16
0,1,6
0,22,2
0,19,3
0,8,4
0,7,5
0,9,26
0,25,10
0,27,11
0,31,12
0,13,30
0,14,29
0,15,17
0,24,18
0,20,23
0,28,21
1,3,0
1,25,1
1,2,5
1,22,4
1,16,6
1,7,24
1,8,20
1,9,10
1,30,11
1,15,12
1,13,17
1,14,23
1,19,18
1,31,21
1,27,26
1,28,29
2,19,0
2,9,1
2,2,23
2,3,6
2,4,20
2,18,5
2,7,22
2,8,14
2,27,10
2,13,11
2,28,12
2,15,21
2,16,24
2,30,17
2,25,26
2,31,29
3,0,2
3,26,1
3,16,3
3,4,7
3,5,19
3,6,18
3,10,8
3,24,9
3,11,25
3,12,13
3,21,14
3,30,15
3,17,31
3,22,20
3,23,28
3,29,27
4,0,18
4,1,27
4,2,16
4,5,3
4,10,4
4,6,19
4,23,7
4,29,8
4,22,9
4,11,31
4,12,30
4,21,13
4,14,15
4,17,25
4,20,28
4,26,24
5,0,6
5,19,1
5,2,3
5,9,4
5,22,5
5,7,26
5,8,23
5,28,10
5,15,11
5,14,12
5,13,29
5,16,18
5,27,17
5,20,21
5,25,24
5,31,30
6,5,0
6,1,24
6,2,6
6,3,22
6,4,23
6,7,20
6,8,21
6,25,9
6,15,10
6,28,11
6,17,12
6,31,13
6,27,14
6,19,16
6,18,26
6,30,29
7,4,0
7,1,16
7,7,2
7,3,26
7,5,6
7,8,12
7,27,9
7,31,10
7,17,11
7,15,13
7,25,14
7,18,22
7,24,19
7,20,29
7,23,21
7,28,30
8,0,7
8,1,18
8,20,2
8,24,3
8,4,5
8,6,25
8,22,8
8,9,16
8,10,17
8,11,14
8,12,27
8,13,28
8,29,15
8,26,19
8,21,30
8,23,31
9,0,25
9,11,1
9,2,31
9,18,3
9,26,4
9,5,8
9,6,24
9,16,7
9,30,9
9,10,19
9,12,20
9,13,27
9,14,28
9,23,15
9,29,17
9,21,22
10,9,0
10,1,13
10,2,24
10,3,7
10,4,15
10,21,5
10,6,31
10,18,8
10,10,14
10,11,20
10,12,22
10,26,16
10,17,28
10,19,25
10,29,23
10,30,27
11,1,0
11,19,2
11,3,12
11,14,4
11,28,5
11,8,6
11,7,18
11,9,11
11,24,10
11,25,13
11,15,26
11,27,16
11,17,21
11,31,20
11,22,29
11,30,23
12,0,10
12,1,17
12,8,2
12,9,3
12,4,18
12,15,5
12,22,6
12,7,29
12,24,11
12,19,12
12,13,23
12,31,14
12,25,16
12,20,30
12,27,21
12,28,26
13,0,28
13,12,1
13,21,2
13,11,3
13,4,19
13,5,31
13,6,7
13,16,8
13,18,9
13,10,30
13,13,14
13,20,15
13,26,17
13,23,22
13,24,27
13,29,25
14,23,0
14,21,1
14,2,15
14,3,8
14,29,4
14,5,24
14,6,9
14,11,7
14,10,13
14,12,25
14,14,30
14,16,28
14,17,22
14,18,27
14,20,19
14,26,31
15,21,0
15,29,1
15,18,2
15,3,28
15,12,4
15,5,9
15,6,27
15,10,7
15,17,8
15,11,22
15,26,13
15,14,20
15,16,15
15,23,19
15,24,31
15,30,25
