1217,MiaoAlgo,I_CON40_20,100,100
NrSuccesfullMatchings,1798,NrInfeasibleMatchings,0
Time,Value 
0,711
Final, 706,10

Round,H_team,A_team 
0,3,0
0,4,1
0,7,2
0,8,5
0,9,6
0,10,13
0,11,14
0,12,18
0,15,21
0,16,22
0,17,23
0,19,26
0,20,27
0,24,28
0,25,29
0,30,31
0,32,34
0,33,35
0,37,36
0,39,38
1,0,26
1,1,8
1,2,9
1,36,3
1,33,4
1,5,10
1,6,11
1,16,7
1,13,12
1,14,15
1,18,17
1,21,19
1,22,20
1,23,24
1,27,25
1,28,30
1,29,32
1,31,37
1,34,39
1,38,35
2,0,31
2,1,33
2,2,16
2,26,3
2,4,8
2,5,9
2,6,12
2,7,15
2,10,20
2,11,30
2,13,32
2,19,14
2,17,39
2,21,18
2,24,22
2,25,23
2,29,27
2,34,28
2,35,36
2,37,38
3,38,0
3,12,1
3,15,2
3,3,13
3,20,4
3,26,5
3,30,6
3,32,7
3,8,33
3,9,16
3,35,10
3,39,11
3,14,37
3,22,17
3,18,19
3,23,21
3,27,24
3,28,25
3,31,29
3,36,34
4,34,0
4,9,1
4,2,14
4,12,3
4,4,29
4,15,5
4,6,32
4,7,35
4,8,26
4,10,37
4,11,36
4,13,18
4,16,17
4,30,19
4,33,20
4,21,27
4,22,23
4,39,24
4,25,31
4,38,28
5,0,21
5,1,15
5,18,2
5,3,30
5,19,4
5,5,39
5,20,6
5,24,7
5,17,8
5,33,9
5,29,10
5,32,11
5,16,12
5,37,13
5,14,22
5,23,26
5,36,25
5,27,34
5,28,35
5,31,38
6,27,0
6,1,31
6,2,20
6,3,5
6,4,22
6,24,6
6,9,7
6,8,39
6,10,25
6,11,26
6,33,12
6,29,13
6,14,35
6,16,15
6,30,17
6,38,18
6,32,19
6,21,37
6,34,23
6,36,28
7,0,36
7,18,1
7,19,2
7,6,3
7,25,4
7,5,24
7,7,8
7,12,9
7,22,10
7,35,11
7,13,30
7,26,14
7,15,33
7,39,16
7,17,29
7,20,32
7,28,21
7,23,38
7,37,27
7,31,34
8,28,0
8,1,6
8,37,2
8,17,3
8,4,18
8,5,33
8,10,7
8,15,8
8,25,9
8,11,13
8,26,12
8,14,20
8,19,16
8,21,22
8,23,36
8,35,24
8,27,31
8,30,29
8,32,39
8,38,34
9,0,23
9,2,1
9,3,19
9,31,4
9,16,5
9,6,37
9,7,11
9,8,25
9,9,15
9,34,10
9,12,30
9,13,14
9,33,17
9,18,28
9,20,21
9,22,27
9,24,32
9,29,26
9,39,35
9,36,38
10,18,0
10,1,11
10,2,31
10,9,3
10,4,24
10,5,17
10,25,6
10,7,37
10,16,8
10,10,28
10,15,12
10,36,13
10,14,34
10,19,35
10,20,39
10,21,38
10,22,29
10,30,23
10,33,26
10,32,27
11,0,4
11,28,1
11,12,2
11,3,21
11,31,5
11,6,26
11,13,7
11,8,32
11,29,9
11,11,10
11,38,14
11,17,15
11,16,20
11,34,18
11,24,19
11,37,22
11,23,35
11,39,25
11,27,36
11,33,30
12,0,11
12,10,1
12,2,38
12,3,24
12,4,27
12,5,12
12,6,13
12,39,7
12,9,8
12,36,14
12,15,20
12,37,16
12,34,17
12,18,23
12,19,25
12,35,21
12,22,30
12,26,32
12,31,28
12,29,33
13,13,0
13,1,19
13,28,2
13,38,3
13,23,4
13,30,5
13,14,6
13,7,29
13,8,37
13,26,9
13,27,10
13,11,34
13,12,39
13,25,15
13,35,16
13,17,31
13,20,18
13,21,36
13,32,22
13,24,33
14,0,5
14,38,1
14,10,2
14,25,3
14,4,21
14,19,6
14,12,7
14,8,36
14,9,39
14,11,17
14,13,34
14,14,24
14,35,15
14,29,16
14,18,27
14,30,20
14,26,22
14,31,23
14,28,32
14,37,33
15,32,0
15,1,37
15,2,4
15,3,31
15,5,18
15,6,28
15,7,14
15,21,8
15,36,9
15,23,10
15,27,11
15,20,12
15,17,13
15,15,29
15,16,30
15,34,19
15,22,35
15,24,38
15,33,25
15,39,26
16,10,0
16,13,1
16,2,27
16,32,3
16,4,30
16,5,21
16,6,33
16,7,23
16,35,8
16,9,22
16,11,38
16,17,12
16,28,14
16,24,15
16,26,16
16,18,31
16,19,37
16,36,20
16,25,34
16,29,39
17,0,19
17,1,36
17,23,2
17,3,18
17,14,4
17,27,5
17,21,6
17,26,7
17,8,29
17,30,9
17,31,10
17,20,11
17,12,24
17,38,13
17,15,32
17,34,16
17,37,17
17,22,28
17,35,25
17,39,33
18,24,0
18,1,23
18,21,2
18,3,8
18,10,4
18,11,5
18,18,6
18,7,31
18,9,17
18,14,12
18,13,25
18,15,30
18,16,33
18,19,20
18,22,39
18,26,35
18,27,38
18,28,37
18,34,29
18,32,36
19,0,1
19,2,11
19,23,3
19,4,7
19,5,19
19,6,10
19,8,18
19,37,9
19,12,21
19,39,13
19,31,14
19,36,15
19,25,16
19,17,26
19,20,28
19,38,22
19,29,24
19,33,27
19,30,34
19,35,32
