42,MiaoAlgo,I_BRA24_6,100000,90
NrSuccesfullMatchings,15337,NrInfeasibleMatchings,0
Time,Value 
0,43365
Final, 42870,7

Round,H_team,A_team 
0,0,6
0,1,7
0,18,2
0,21,3
0,4,16
0,14,5
0,8,11
0,9,20
0,10,23
0,12,15
0,17,13
0,22,19
1,0,11
1,1,4
1,10,2
1,3,17
1,12,5
1,22,6
1,16,7
1,8,20
1,9,19
1,13,21
1,14,15
1,18,23
2,9,0
2,1,16
2,23,2
2,3,13
2,4,7
2,15,5
2,6,11
2,8,19
2,18,10
2,14,12
2,21,17
2,22,20
3,2,0
3,5,1
3,3,9
3,15,4
3,6,10
3,7,14
3,23,8
3,11,18
3,16,12
3,19,13
3,20,17
3,21,22
4,23,0
4,15,1
4,2,8
4,19,3
4,5,4
4,6,18
4,7,12
4,13,9
4,11,10
4,16,14
4,17,22
4,20,21
5,0,18
5,12,1
5,2,6
5,20,3
5,4,14
5,5,16
5,7,15
5,10,8
5,17,9
5,11,23
5,13,22
5,19,21
