5003,MiaoAlgo,I_NL16_8,10000,30
NrSuccesfullMatchings,38577,NrInfeasibleMatchings,2
Time,Value 
0,70632
Final, 70632,10

Round,H_team,A_team 
0,4,0
0,3,1
0,6,2
0,8,5
0,9,7
0,15,10
0,12,11
0,14,13
1,0,1
1,3,2
1,15,4
1,9,5
1,6,7
1,12,8
1,13,10
1,14,11
2,0,7
2,6,1
2,5,2
2,9,3
2,11,4
2,14,8
2,12,10
2,13,15
3,0,6
3,1,5
3,2,9
3,7,3
3,10,4
3,11,8
3,13,12
3,15,14
4,2,0
4,1,9
4,6,3
4,4,5
4,8,7
4,10,14
4,11,13
4,15,12
5,3,0
5,1,2
5,4,9
5,5,6
5,7,13
5,8,15
5,10,11
5,14,12
6,5,0
6,4,1
6,2,11
6,3,14
6,12,6
6,7,15
6,8,10
6,9,13
7,0,8
7,1,14
7,2,4
7,5,3
7,13,6
7,7,12
7,10,9
7,11,15
