5003,MiaoAlgo,I_LINE40_10,1000,50
NrSuccesfullMatchings,40252,NrInfeasibleMatchings,0
Time,Value 
90,1018
60,1018
30,1042
0,1306
Final, 1002,104

Round,H_team,A_team 
0,1,0
0,7,2
0,4,3
0,6,5
0,9,8
0,11,10
0,14,12
0,15,13
0,19,16
0,18,17
0,20,21
0,22,23
0,25,24
0,26,28
0,27,31
0,29,30
0,32,33
0,34,35
0,36,37
0,39,38
1,0,2
1,1,3
1,5,4
1,7,6
1,8,10
1,11,9
1,12,19
1,13,14
1,15,18
1,16,17
1,23,20
1,21,22
1,24,28
1,26,25
1,29,27
1,31,30
1,39,32
1,33,34
1,36,35
1,37,38
2,4,0
2,2,1
2,3,5
2,10,6
2,9,7
2,12,8
2,11,14
2,13,16
2,17,15
2,18,22
2,19,20
2,21,23
2,24,26
2,28,25
2,30,27
2,31,29
2,38,32
2,33,35
2,34,36
2,37,39
3,0,5
3,4,1
3,3,2
3,6,9
3,10,7
3,14,8
3,12,11
3,17,13
3,16,15
3,18,23
3,19,21
3,20,26
3,22,24
3,25,27
3,28,29
3,30,33
3,32,31
3,38,34
3,35,37
3,36,39
4,0,3
4,1,9
4,5,2
4,7,4
4,8,6
4,16,10
4,11,17
4,13,12
4,15,14
4,21,18
4,22,19
4,24,20
4,23,25
4,26,30
4,27,28
4,29,32
4,31,33
4,37,34
4,39,35
4,36,38
5,8,0
5,1,6
5,2,4
5,7,3
5,5,17
5,9,14
5,15,10
5,13,11
5,12,16
5,20,18
5,23,19
5,21,25
5,29,22
5,24,30
5,26,27
5,39,28
5,37,31
5,34,32
5,33,36
5,35,38
6,9,0
6,5,1
6,6,2
6,3,8
6,4,17
6,7,14
6,13,10
6,11,16
6,15,12
6,19,18
6,20,25
6,26,21
6,27,22
6,24,23
6,36,28
6,29,37
6,34,30
6,39,31
6,32,35
6,33,38
7,10,0
7,1,7
7,2,8
7,6,3
7,4,11
7,9,5
7,17,12
7,18,13
7,14,16
7,20,15
7,19,24
7,28,21
7,25,22
7,27,23
7,35,26
7,33,29
7,30,37
7,38,31
7,32,36
7,34,39
8,0,7
8,8,1
8,2,9
8,3,11
8,6,4
8,10,5
8,18,12
8,22,13
8,14,20
8,23,15
8,16,24
8,17,19
8,27,21
8,25,33
8,38,26
8,28,34
8,35,29
8,30,39
8,31,36
8,32,37
9,0,6
9,10,1
9,2,11
9,3,9
9,8,4
9,5,7
9,12,20
9,21,13
9,14,19
9,22,15
9,16,18
9,17,24
9,23,33
9,25,39
9,37,26
9,35,27
9,28,32
9,38,29
9,30,36
9,31,34
