5003,MiaoAlgo,I_BRA24_6,100000,70
NrSuccesfullMatchings,14794,NrInfeasibleMatchings,0
Time,Value 
0,45164
Final, 43470,7

Round,H_team,A_team 
0,0,11
0,1,15
0,2,23
0,3,21
0,16,4
0,7,5
0,6,9
0,17,8
0,10,18
0,12,14
0,13,20
0,19,22
1,0,9
1,1,16
1,2,18
1,3,22
1,7,4
1,14,5
1,6,11
1,13,8
1,23,10
1,12,15
1,17,20
1,21,19
2,6,0
2,1,4
2,2,10
2,17,3
2,5,16
2,12,7
2,8,22
2,11,9
2,13,19
2,14,15
2,23,18
2,21,20
3,18,0
3,3,1
3,22,2
3,4,13
3,5,12
3,23,6
3,14,7
3,9,8
3,11,10
3,15,16
3,21,17
3,20,19
4,10,0
4,19,1
4,9,2
4,20,3
4,4,14
4,5,13
4,18,6
4,15,7
4,8,21
4,11,23
4,16,12
4,22,17
5,0,23
5,20,1
5,8,2
5,19,3
5,4,12
5,15,5
5,10,6
5,7,13
5,9,17
5,18,11
5,16,14
5,22,21
