10000,MiaoAlgo,I_LINE40_10,1000,70
NrSuccesfullMatchings,42355,NrInfeasibleMatchings,0
Time,Value 
60,1024
30,1068
0,1304
Final, 1024,89

Round,H_team,A_team 
0,0,1
0,2,3
0,4,13
0,5,8
0,6,7
0,9,11
0,10,12
0,15,14
0,21,16
0,18,17
0,20,19
0,25,22
0,24,23
0,27,26
0,37,28
0,36,29
0,35,30
0,32,31
0,34,33
0,38,39
1,2,0
1,1,3
1,4,5
1,6,8
1,7,11
1,9,10
1,14,12
1,13,15
1,24,16
1,20,17
1,19,18
1,23,21
1,27,22
1,26,25
1,39,28
1,38,29
1,30,32
1,31,33
1,37,34
1,36,35
2,3,0
2,1,2
2,6,4
2,5,7
2,8,9
2,10,11
2,12,15
2,14,13
2,23,16
2,22,17
2,20,18
2,21,19
2,26,24
2,27,25
2,38,28
2,29,32
2,30,31
2,35,33
2,39,34
2,37,36
3,0,6
3,5,1
3,4,2
3,3,7
3,8,10
3,15,9
3,11,12
3,16,13
3,18,14
3,17,19
3,21,20
3,24,22
3,25,23
3,28,26
3,32,27
3,31,29
3,33,30
3,34,38
3,35,37
3,36,39
4,0,5
4,9,1
4,2,6
4,4,3
4,7,10
4,11,8
4,13,12
4,19,14
4,17,15
4,18,16
4,20,24
4,22,21
4,23,26
4,25,29
4,31,27
4,28,30
4,32,39
4,33,37
4,34,35
4,36,38
5,9,0
5,1,4
5,2,7
5,5,3
5,6,11
5,14,8
5,10,13
5,12,18
5,16,15
5,17,24
5,22,19
5,23,20
5,21,25
5,26,34
5,30,27
5,29,28
5,39,31
5,35,32
5,33,36
5,37,38
6,12,0
6,1,7
6,2,9
6,8,3
6,10,4
6,5,6
6,11,13
6,14,17
6,15,18
6,16,19
6,26,20
6,21,24
6,22,23
6,28,25
6,27,34
6,29,33
6,30,36
6,35,31
6,38,32
6,39,37
7,7,0
7,1,6
7,8,2
7,3,9
7,12,4
7,10,5
7,15,11
7,13,18
7,14,16
7,17,21
7,19,23
7,20,22
7,24,25
7,29,26
7,28,27
7,30,34
7,37,31
7,32,36
7,33,38
7,39,35
8,0,10
8,8,1
8,13,2
8,3,6
8,4,9
8,11,5
8,7,14
8,19,12
8,15,21
8,16,20
8,17,23
8,18,22
8,24,29
8,25,37
8,26,30
8,36,27
8,28,35
8,31,38
8,34,32
8,33,39
9,0,4
9,11,1
9,12,2
9,3,10
9,9,5
9,6,14
9,7,8
9,13,20
9,19,15
9,16,17
9,18,21
9,22,26
9,23,37
9,27,24
9,25,30
9,31,28
9,29,39
9,32,33
9,34,36
9,38,35
