396,MiaoAlgo,I_BRA24_6,100000,70
NrSuccesfullMatchings,16835,NrInfeasibleMatchings,0
Time,Value 
0,44230
Final, 44204,7

Round,H_team,A_team 
0,22,0
0,16,1
0,18,2
0,13,3
0,4,7
0,14,5
0,9,6
0,8,11
0,10,23
0,12,15
0,17,21
0,19,20
1,8,0
1,4,1
1,10,2
1,17,3
1,12,5
1,22,6
1,16,7
1,9,11
1,13,20
1,14,15
1,18,23
1,19,21
2,0,6
2,1,7
2,2,23
2,3,20
2,4,16
2,15,5
2,8,9
2,18,10
2,22,11
2,14,12
2,21,13
2,19,17
3,23,0
3,1,12
3,2,8
3,3,19
3,5,4
3,6,10
3,7,14
3,9,22
3,11,18
3,13,17
3,15,16
3,20,21
4,0,10
4,1,14
4,2,19
4,21,3
4,15,4
4,5,16
4,6,18
4,7,12
4,23,8
4,17,9
4,11,13
4,20,22
5,0,18
5,5,1
5,11,2
5,3,9
5,12,4
5,6,13
5,7,15
5,10,8
5,16,14
5,20,17
5,23,19
5,21,22
