42,MiaoAlgo,I_CIRC40_10,500,10
NrSuccesfullMatchings,16446,NrInfeasibleMatchings,0
Time,Value 
30,896
0,1174
Final, 896,36

Round,H_team,A_team 
0,1,0
0,2,3
0,5,4
0,7,6
0,9,8
0,10,11
0,13,12
0,15,14
0,20,16
0,18,17
0,21,19
0,23,22
0,25,24
0,26,27
0,31,28
0,30,29
0,33,32
0,34,37
0,35,36
0,39,38
1,38,0
1,1,2
1,12,3
1,6,4
1,7,5
1,11,8
1,10,9
1,13,14
1,15,17
1,18,16
1,20,19
1,21,22
1,23,24
1,25,26
1,27,30
1,29,28
1,31,32
1,34,33
1,35,37
1,36,39
2,36,0
2,38,1
2,4,2
2,14,3
2,6,5
2,8,7
2,11,9
2,12,10
2,17,13
2,16,15
2,19,18
2,22,20
2,23,21
2,24,26
2,29,25
2,27,28
2,32,30
2,34,31
2,35,33
2,37,39
3,0,35
3,39,1
3,2,38
3,3,5
3,4,7
3,9,6
3,8,10
3,11,15
3,14,12
3,16,13
3,17,20
3,22,18
3,19,23
3,24,21
3,30,25
3,28,26
3,29,27
3,33,31
3,32,34
3,37,36
4,0,39
4,3,1
4,5,2
4,4,35
4,8,6
4,7,10
4,9,15
4,12,11
4,19,13
4,14,20
4,17,16
4,21,18
4,24,22
4,26,23
4,27,25
4,28,30
4,32,29
4,38,31
4,37,33
4,36,34
5,34,0
5,1,4
5,9,2
5,7,3
5,5,8
5,10,6
5,13,11
5,12,16
5,18,14
5,15,19
5,21,17
5,20,24
5,25,22
5,27,23
5,26,30
5,28,32
5,31,29
5,36,33
5,35,39
5,38,37
6,37,0
6,35,1
6,8,2
6,6,3
6,36,4
6,10,5
6,7,9
6,11,16
6,12,15
6,21,13
6,19,14
6,23,17
6,20,18
6,27,22
6,24,32
6,25,28
6,29,26
6,31,30
6,38,33
6,34,39
7,0,7
7,37,1
7,2,36
7,3,9
7,39,4
7,11,5
7,6,38
7,8,12
7,10,15
7,22,13
7,16,14
7,19,17
7,23,18
7,20,21
7,24,28
7,25,32
7,33,26
7,31,27
7,29,35
7,30,34
8,0,31
8,1,36
8,2,37
8,3,38
8,4,8
8,5,9
8,6,12
8,39,7
8,13,10
8,14,11
8,15,20
8,16,21
8,17,24
8,18,25
8,22,19
8,28,23
8,26,34
8,32,27
8,33,29
8,30,35
9,0,8
9,1,7
9,2,6
9,3,36
9,4,38
9,5,37
9,9,12
9,14,10
9,17,11
9,13,20
9,15,21
9,16,25
9,18,24
9,26,19
9,22,29
9,30,23
9,33,27
9,28,34
9,39,31
9,32,35
