396,MiaoAlgo,I_LINE40_10,1000,70
NrSuccesfullMatchings,70032,NrInfeasibleMatchings,0
Time,Value 
150,982
120,1002
90,1002
60,1002
30,1030
0,1220
Final, 982,162

Round,H_team,A_team 
0,0,3
0,1,2
0,4,5
0,7,6
0,8,15
0,9,12
0,10,11
0,13,14
0,17,16
0,18,19
0,20,24
0,21,22
0,23,25
0,26,27
0,29,28
0,30,35
0,31,34
0,32,33
0,36,37
0,39,38
1,0,2
1,1,10
1,3,4
1,5,7
1,6,8
1,11,9
1,12,13
1,14,15
1,22,16
1,18,17
1,20,19
1,23,21
1,24,25
1,26,30
1,28,27
1,29,31
1,35,32
1,34,33
1,39,36
1,37,38
2,1,0
2,2,10
2,3,6
2,4,7
2,5,8
2,14,9
2,11,12
2,13,15
2,18,16
2,19,17
2,21,20
2,22,23
2,27,24
2,25,26
2,31,28
2,30,29
2,34,32
2,37,33
2,39,35
2,38,36
3,7,0
3,4,1
3,3,2
3,6,5
3,8,11
3,15,9
3,10,12
3,16,13
3,17,14
3,20,18
3,19,22
3,21,25
3,23,24
3,26,29
3,31,27
3,30,28
3,36,32
3,33,39
3,34,37
3,38,35
4,5,0
4,1,3
4,2,4
4,6,11
4,8,7
4,9,10
4,12,15
4,17,13
4,14,16
4,18,22
4,19,25
4,23,20
4,21,24
4,28,26
4,27,29
4,31,30
4,32,39
4,33,36
4,38,34
4,37,35
5,0,4
5,6,1
5,5,2
5,3,8
5,7,9
5,15,10
5,11,13
5,12,14
5,16,19
5,17,21
5,24,18
5,20,22
5,26,23
5,25,27
5,28,38
5,29,32
5,34,30
5,36,31
5,35,33
5,39,37
6,0,8
6,5,1
6,7,2
6,3,9
6,4,6
6,13,10
6,11,14
6,16,12
6,15,19
6,20,17
6,21,18
6,22,27
6,29,23
6,26,24
6,25,28
6,30,38
6,31,33
6,32,37
6,39,34
6,36,35
7,0,6
7,7,1
7,2,8
7,10,3
7,4,14
7,9,5
7,11,15
7,18,12
7,13,19
7,16,21
7,22,17
7,25,20
7,27,23
7,24,28
7,35,26
7,29,39
7,30,37
7,32,31
7,33,38
7,36,34
8,9,0
8,1,11
8,2,6
8,12,3
8,8,4
8,10,5
8,13,7
8,14,18
8,15,16
8,23,17
8,19,21
8,27,20
8,22,25
8,24,39
8,38,26
8,28,36
8,33,29
8,32,30
8,37,31
8,35,34
9,10,0
9,8,1
9,2,11
9,16,3
9,9,4
9,12,5
9,6,13
9,17,7
9,14,21
9,15,18
9,19,23
9,28,20
9,24,22
9,25,39
9,37,26
9,27,36
9,34,29
9,33,30
9,35,31
9,38,32
