588,MiaoAlgo,I_NFL32_16,1000,30
NrSuccesfullMatchings,3684,NrInfeasibleMatchings,3396
Time,Value 
0,293479
Final, 266676,16

Round,H_team,A_team 
0,0,2
0,1,27
0,3,22
0,20,4
0,19,5
0,6,18
0,16,7
0,14,8
0,9,24
0,29,10
0,31,11
0,28,12
0,13,30
0,15,17
0,21,23
0,25,26
1,0,22
1,1,24
1,16,2
1,3,7
1,21,4
1,6,5
1,29,8
1,9,26
1,14,10
1,13,11
1,31,12
1,15,30
1,28,17
1,19,18
1,20,23
1,25,27
2,0,5
2,1,26
2,3,2
2,14,4
2,6,7
2,20,8
2,9,27
2,21,10
2,28,11
2,15,12
2,13,17
2,16,18
2,19,22
2,29,23
2,25,24
2,31,30
3,7,0
3,11,1
3,2,19
3,18,3
3,4,9
3,5,16
3,24,6
3,8,21
3,10,25
3,12,13
3,23,14
3,27,15
3,17,31
3,22,20
3,26,29
3,30,28
4,18,0
4,17,1
4,2,20
4,5,3
4,4,25
4,26,6
4,7,19
4,8,13
4,10,9
4,11,15
4,12,21
4,30,14
4,22,16
4,23,28
4,24,29
4,27,31
5,0,8
5,1,18
5,6,2
5,3,26
5,16,4
5,9,5
5,20,7
5,15,10
5,25,11
5,14,12
5,13,27
5,29,17
5,19,24
5,21,30
5,28,22
5,31,23
6,0,4
6,1,5
6,9,2
6,3,24
6,6,11
6,21,7
6,16,8
6,13,10
6,29,12
6,14,17
6,15,23
6,25,18
6,19,26
6,20,30
6,31,22
6,28,27
7,0,24
7,1,2
7,3,8
7,6,4
7,25,5
7,28,7
7,9,18
7,31,10
7,19,11
7,20,12
7,13,23
7,14,27
7,15,22
7,16,26
7,21,17
7,29,30
8,23,0
8,30,1
8,2,28
8,4,3
8,5,21
8,22,6
8,7,31
8,8,15
8,12,9
8,10,19
8,11,14
8,26,13
8,24,16
8,17,25
8,18,20
8,27,29
9,10,0
9,12,1
9,2,31
9,23,3
9,4,19
9,5,20
9,8,6
9,7,15
9,17,9
9,11,29
9,24,13
9,26,14
9,27,16
9,18,28
9,22,21
9,30,25
10,26,0
10,10,1
10,2,21
10,30,3
10,4,15
10,5,28
10,23,6
10,7,13
10,8,19
10,11,9
10,12,25
10,24,14
10,17,16
10,18,31
10,27,20
10,22,29
11,0,12
11,1,7
11,25,2
11,3,10
11,13,4
11,15,5
11,6,27
11,28,8
11,9,30
11,21,11
11,14,22
11,16,23
11,19,17
11,29,18
11,20,24
11,31,26
12,0,17
12,1,23
12,29,2
12,3,12
12,28,4
12,13,5
12,6,30
12,25,7
12,31,8
12,9,22
12,16,10
12,20,11
12,14,18
12,15,26
12,19,27
12,21,24
13,30,0
13,4,1
13,2,14
13,11,3
13,5,29
13,10,6
13,7,9
13,8,25
13,12,16
13,22,13
13,18,15
13,17,20
13,23,19
13,27,21
13,24,31
13,26,28
14,11,0
14,8,1
14,2,15
14,27,3
14,4,31
14,5,14
14,17,6
14,7,29
14,23,9
14,10,20
14,12,19
14,18,13
14,30,16
14,26,21
14,22,25
14,24,28
15,27,0
15,22,1
15,2,13
15,17,3
15,4,29
15,5,31
15,12,6
15,7,14
15,8,9
15,10,28
15,11,16
15,24,15
15,18,21
15,30,19
15,26,20
15,23,25
