396,MiaoAlgo,I_CIRC40_10,500,10
NrSuccesfullMatchings,17147,NrInfeasibleMatchings,0
Time,Value 
30,890
0,1198
Final, 890,37

Round,H_team,A_team 
0,0,37
0,4,1
0,3,2
0,6,5
0,10,7
0,9,8
0,12,11
0,14,13
0,16,15
0,17,20
0,18,19
0,21,22
0,23,24
0,26,25
0,30,27
0,29,28
0,31,34
0,32,33
0,36,35
0,39,38
1,0,2
1,3,1
1,6,4
1,7,5
1,10,8
1,9,12
1,11,13
1,16,14
1,17,15
1,18,20
1,21,19
1,23,22
1,26,24
1,28,25
1,29,27
1,30,33
1,32,31
1,34,35
1,38,36
1,39,37
2,0,1
2,2,6
2,38,3
2,5,4
2,7,9
2,8,12
2,10,13
2,11,16
2,15,14
2,24,17
2,23,18
2,22,19
2,21,20
2,25,27
2,28,26
2,29,30
2,33,31
2,34,32
2,35,39
2,37,36
3,4,0
3,1,6
3,2,38
3,37,3
3,5,9
3,8,7
3,12,10
3,14,11
3,13,16
3,15,21
3,19,17
3,22,18
3,20,23
3,24,28
3,25,29
3,27,26
3,31,30
3,35,32
3,33,34
3,36,39
4,5,0
4,1,38
4,2,39
4,3,35
4,4,9
4,7,6
4,8,11
4,20,10
4,12,14
4,13,15
4,16,21
4,18,17
4,19,23
4,22,28
4,24,25
4,26,29
4,27,31
4,30,32
4,36,33
4,34,37
5,0,38
5,36,1
5,4,2
5,3,5
5,6,35
5,7,11
5,13,8
5,9,14
5,16,10
5,12,15
5,17,22
5,18,21
5,19,20
5,23,25
5,27,24
5,26,31
5,30,28
5,34,29
5,32,37
5,39,33
6,0,39
6,2,1
6,3,4
6,5,35
6,8,6
6,7,12
6,11,9
6,10,14
6,17,13
6,18,15
6,16,19
6,24,20
6,21,25
6,26,22
6,23,31
6,28,27
6,29,32
6,30,37
6,38,33
6,34,36
7,35,0
7,1,39
7,2,7
7,8,3
7,37,4
7,5,12
7,11,6
7,10,9
7,20,13
7,14,18
7,15,19
7,17,16
7,21,26
7,24,22
7,29,23
7,25,30
7,33,27
7,28,32
7,31,36
7,38,34
8,33,0
8,1,5
8,37,2
8,9,3
8,35,4
8,6,12
8,38,7
8,15,8
8,11,10
8,13,18
8,14,17
8,25,16
8,19,24
8,20,26
8,27,21
8,22,30
8,28,23
8,31,29
8,32,36
8,39,34
9,36,0
9,1,34
9,35,2
9,12,3
9,4,7
9,39,5
9,6,10
9,14,8
9,9,18
9,15,11
9,13,24
9,22,16
9,25,17
9,19,26
9,20,30
9,32,21
9,27,23
9,31,28
9,33,29
9,37,38
