0,MiaoAlgo,I_NFL32_8,1000,70
NrSuccesfullMatchings,51702,NrInfeasibleMatchings,0
Time,Value 
60,85971
30,85971
0,95807
Final, 85971,65

Round,H_team,A_team 
0,0,6
0,1,9
0,5,2
0,3,18
0,24,4
0,22,7
0,20,8
0,10,29
0,27,11
0,12,28
0,30,13
0,17,14
0,31,15
0,16,19
0,23,21
0,25,26
1,0,19
1,1,26
1,7,2
1,3,6
1,4,29
1,5,24
1,23,8
1,25,9
1,10,27
1,11,14
1,17,12
1,13,31
1,15,30
1,16,18
1,20,22
1,21,28
2,0,16
2,25,1
2,2,24
2,3,19
2,4,10
2,7,5
2,6,18
2,8,22
2,9,26
2,11,13
2,12,15
2,14,28
2,17,27
2,21,20
2,29,23
2,31,30
3,2,0
3,1,27
3,16,3
3,4,8
3,20,5
3,19,6
3,7,24
3,18,9
3,26,10
3,11,25
3,12,13
3,29,14
3,21,15
3,31,17
3,23,22
3,28,30
4,3,0
4,1,11
4,2,19
4,25,4
4,22,5
4,16,6
4,18,7
4,8,29
4,24,9
4,10,14
4,30,12
4,28,13
4,15,17
4,23,20
4,31,21
4,27,26
5,0,7
5,24,1
5,6,2
5,22,3
5,26,4
5,5,16
5,8,10
5,9,11
5,14,12
5,13,21
5,15,23
5,30,17
5,19,18
5,29,20
5,27,25
5,28,31
6,5,0
6,6,1
6,18,2
6,8,3
6,9,4
6,19,7
6,24,10
6,26,11
6,29,12
6,13,23
6,14,31
6,15,28
6,22,16
6,17,25
6,27,20
6,30,21
7,18,0
7,19,1
7,2,16
7,20,3
7,4,22
7,6,5
7,7,8
7,9,27
7,10,25
7,11,17
7,12,31
7,13,15
7,14,30
7,21,29
7,28,23
7,26,24
