42,MiaoAlgo,I_NL16_8,10000,90
NrSuccesfullMatchings,40060,NrInfeasibleMatchings,13
Time,Value 
0,70325
Final, 68114,12

Round,H_team,A_team 
0,0,4
0,1,2
0,3,5
0,8,6
0,9,7
0,15,10
0,13,11
0,14,12
1,6,0
1,1,3
1,4,2
1,7,5
1,8,9
1,10,11
1,12,15
1,14,13
2,2,0
2,5,1
2,3,7
2,4,10
2,6,9
2,11,8
2,12,13
2,15,14
3,3,0
3,4,1
3,2,7
3,5,9
3,6,10
3,14,8
3,12,11
3,15,13
4,0,10
4,1,7
4,3,2
4,15,4
4,5,6
4,13,8
4,9,12
4,14,11
5,0,5
5,1,6
5,8,2
5,9,3
5,13,4
5,7,12
5,10,14
5,11,15
6,0,14
6,9,1
6,2,6
6,13,3
6,11,4
6,5,8
6,7,15
6,10,12
7,7,0
7,8,1
7,2,5
7,12,3
7,4,14
7,6,15
7,11,9
7,10,13
