1217,MiaoAlgo,I_BRA24_6,100000,50
NrSuccesfullMatchings,11068,NrInfeasibleMatchings,0
Time,Value 
0,48504
Final, 48504,5

Round,H_team,A_team 
0,0,6
0,15,1
0,2,18
0,3,13
0,20,4
0,12,5
0,14,7
0,22,8
0,9,11
0,23,10
0,19,16
0,21,17
1,0,11
1,12,1
1,2,10
1,3,17
1,19,4
1,14,5
1,6,8
1,15,7
1,9,22
1,21,13
1,20,16
1,23,18
2,0,22
2,1,14
2,2,23
2,3,4
2,7,5
2,6,11
2,9,8
2,10,18
2,12,15
2,19,13
2,21,16
2,20,17
3,18,0
3,1,21
3,11,2
3,16,3
3,4,14
3,5,15
3,6,22
3,7,12
3,8,23
3,10,9
3,13,20
3,17,19
4,10,0
4,1,7
4,13,2
4,5,3
4,4,21
4,17,6
4,8,19
4,18,9
4,11,20
4,16,12
4,15,14
4,22,23
5,23,0
5,16,1
5,8,2
5,7,3
5,4,15
5,5,21
5,13,6
5,17,9
5,11,10
5,14,12
5,18,20
5,22,19
