396,MiaoAlgo,I_LINE40_10,1000,50
NrSuccesfullMatchings,50149,NrInfeasibleMatchings,0
Time,Value 
90,962
60,984
30,1012
0,1252
Final, 962,101

Round,H_team,A_team 
0,1,0
0,2,3
0,9,4
0,8,5
0,7,6
0,10,13
0,11,12
0,17,14
0,16,15
0,18,21
0,19,20
0,28,22
0,26,23
0,25,24
0,29,27
0,30,33
0,31,32
0,39,34
0,38,35
0,37,36
1,2,0
1,1,3
1,7,4
1,9,5
1,8,6
1,10,11
1,13,12
1,15,14
1,16,17
1,18,20
1,19,21
1,27,22
1,25,23
1,26,24
1,29,28
1,30,32
1,31,33
1,37,34
1,39,35
1,38,36
2,0,3
2,5,1
2,7,2
2,6,4
2,8,10
2,11,9
2,14,12
2,13,15
2,19,16
2,18,17
2,21,20
2,23,22
2,24,28
2,29,25
2,27,26
2,31,30
2,34,32
2,36,33
2,37,35
2,38,39
3,0,7
3,4,1
3,5,2
3,3,8
3,6,10
3,12,9
3,15,11
3,14,13
3,20,16
3,17,19
3,22,18
3,21,26
3,23,28
3,24,30
3,27,25
3,32,29
3,35,31
3,33,37
3,34,38
3,36,39
4,4,0
4,1,7
4,2,8
4,3,5
4,12,6
4,10,9
4,11,13
4,16,14
4,17,15
4,19,18
4,20,22
4,25,21
4,24,23
4,26,30
4,28,27
4,33,29
4,34,31
4,32,38
4,35,36
4,39,37
5,9,0
5,1,8
5,2,4
5,3,7
5,6,5
5,12,10
5,11,14
5,13,17
5,20,15
5,16,18
5,22,19
5,23,21
5,29,24
5,25,26
5,30,27
5,28,39
5,37,31
5,32,35
5,38,33
5,36,34
6,10,0
6,2,1
6,6,3
6,5,4
6,7,12
6,8,9
6,11,17
6,13,16
6,14,20
6,18,15
6,19,23
6,21,22
6,24,27
6,28,25
6,29,26
6,36,30
6,31,39
6,33,32
6,34,35
6,38,37
7,0,5
7,14,1
7,6,2
7,3,9
7,4,11
7,8,7
7,10,17
7,15,12
7,13,20
7,21,16
7,18,23
7,24,19
7,22,26
7,25,38
7,27,31
7,34,28
7,36,29
7,35,30
7,32,37
7,33,39
8,0,6
8,17,1
8,12,2
8,3,11
8,4,8
8,5,7
8,9,13
8,15,10
8,14,18
8,22,16
8,27,19
8,20,25
8,21,24
8,23,38
8,26,31
8,35,28
8,39,29
8,30,37
8,32,36
8,33,34
9,0,8
9,1,6
9,15,2
9,4,3
9,5,11
9,7,13
9,9,14
9,16,10
9,12,18
9,17,21
9,26,19
9,20,24
9,22,25
9,23,27
9,28,38
9,37,29
9,30,34
9,31,36
9,39,32
9,35,33
