588,MiaoAlgo,I_BRA24_6,100000,90
NrSuccesfullMatchings,16326,NrInfeasibleMatchings,0
Time,Value 
0,48119
Final, 47855,6

Round,H_team,A_team 
0,0,6
0,16,1
0,2,11
0,21,3
0,4,7
0,15,5
0,8,22
0,23,9
0,18,10
0,14,12
0,13,17
0,19,20
1,8,0
1,1,7
1,23,2
1,3,17
1,16,4
1,5,12
1,6,22
1,18,9
1,11,10
1,20,13
1,14,15
1,21,19
2,0,22
2,4,1
2,18,2
2,3,20
2,5,7
2,8,6
2,11,9
2,23,10
2,12,15
2,19,13
2,14,16
2,21,17
3,0,23
3,3,1
3,10,2
3,4,13
3,5,14
3,17,6
3,7,15
3,9,8
3,11,18
3,12,16
3,22,19
3,20,21
4,10,0
4,1,5
4,2,8
4,13,3
4,12,4
4,6,23
4,7,14
4,9,19
4,17,11
4,15,16
4,20,18
4,22,21
5,2,0
5,1,14
5,19,3
5,15,4
5,16,5
5,6,18
5,7,12
5,10,8
5,9,21
5,13,11
5,17,20
5,22,23
