2486,MiaoAlgo,I_NFL32_16,1000,70
NrSuccesfullMatchings,2823509,NrInfeasibleMatchings,0
Time,Value 
30,493973
0,494571
Final, 470635,7231

Round,H_team,A_team 
0,0,16
0,25,1
0,23,2
0,7,3
0,8,4
0,5,19
0,10,6
0,9,26
0,11,27
0,30,12
0,13,28
0,17,14
0,31,15
0,24,18
0,29,20
0,21,22
1,2,0
1,27,1
1,3,16
1,4,5
1,6,19
1,22,7
1,29,8
1,24,9
1,10,18
1,17,11
1,12,28
1,31,13
1,14,20
1,15,30
1,23,21
1,26,25
2,6,0
2,9,1
2,2,22
2,19,3
2,7,4
2,8,5
2,11,10
2,15,12
2,13,30
2,14,29
2,16,18
2,21,17
2,20,23
2,24,26
2,25,27
2,28,31
3,0,3
3,1,26
3,2,7
3,4,24
3,22,5
3,18,6
3,23,8
3,9,25
3,27,10
3,11,14
3,31,12
3,13,15
3,19,16
3,17,29
3,20,21
3,30,28
4,0,19
4,1,11
4,3,2
4,4,20
4,5,24
4,16,6
4,7,8
4,18,9
4,25,10
4,12,13
4,28,14
4,15,17
4,21,29
4,22,23
4,27,26
4,30,31
5,18,0
5,1,30
5,16,2
5,3,6
5,4,23
5,26,5
5,20,7
5,22,8
5,19,9
5,10,21
5,25,11
5,14,12
5,13,17
5,15,28
5,24,27
5,29,31
6,9,0
6,24,1
6,2,19
6,5,3
6,6,4
6,23,7
6,8,20
6,26,10
6,11,13
6,29,12
6,14,15
6,16,22
6,31,17
6,25,18
6,30,21
6,27,28
7,1,0
7,2,20
7,3,22
7,4,29
7,5,16
7,6,24
7,18,7
7,8,26
7,9,27
7,10,13
7,11,15
7,12,23
7,31,14
7,17,30
7,19,25
7,28,21
8,0,22
8,1,18
8,8,2
8,9,3
8,25,4
8,5,6
8,7,19
8,10,29
8,30,11
8,12,17
8,13,14
8,27,15
8,16,24
8,20,26
8,21,31
8,28,23
9,28,0
9,17,1
9,6,2
9,3,24
9,27,4
9,20,5
9,7,16
9,14,8
9,11,9
9,15,10
9,21,12
9,29,13
9,26,18
9,22,19
9,31,23
9,30,25
10,23,0
10,1,4
10,5,2
10,3,27
10,7,6
10,8,12
10,9,29
10,31,10
10,24,11
10,21,13
10,14,30
10,15,25
10,16,26
10,17,28
10,18,19
10,20,22
11,0,5
11,6,1
11,2,24
11,18,3
11,4,16
11,9,7
11,17,8
11,28,10
11,26,11
11,12,20
11,22,13
11,14,21
11,29,15
11,19,27
11,30,23
11,31,25
12,24,0
12,19,1
12,28,2
12,3,4
12,18,5
12,6,9
12,25,7
12,30,8
12,10,14
12,11,31
12,12,22
12,13,23
12,21,15
12,20,16
12,27,17
12,29,26
13,0,4
13,1,31
13,2,18
13,3,14
13,7,5
13,26,6
13,13,8
13,10,9
13,11,12
13,15,22
13,21,16
13,25,17
13,19,24
13,20,28
13,23,29
13,27,30
14,0,14
14,16,1
14,2,21
14,8,3
14,4,19
14,5,31
14,6,20
14,7,28
14,12,9
14,10,30
14,29,11
14,13,27
14,23,15
14,26,17
14,22,18
14,24,25
15,0,7
15,1,13
15,4,2
15,23,3
15,5,21
15,22,6
15,8,11
15,15,9
15,17,10
15,12,27
15,14,24
15,16,25
15,18,31
15,19,20
15,26,30
15,28,29
