11,MiaoAlgo,I_NFL32_8,1000,50
NrSuccesfullMatchings,60825,NrInfeasibleMatchings,0
Time,Value 
60,89051
30,89051
0,95358
Final, 89051,64

Round,H_team,A_team 
0,0,19
0,1,9
0,2,5
0,16,3
0,4,8
0,18,6
0,22,7
0,24,10
0,27,11
0,12,30
0,15,13
0,17,14
0,20,23
0,29,21
0,25,26
0,31,28
1,16,0
1,1,26
1,7,2
1,3,19
1,4,22
1,5,6
1,8,20
1,25,9
1,27,10
1,11,30
1,17,12
1,13,28
1,14,29
1,31,15
1,18,24
1,23,21
2,3,0
2,1,25
2,22,2
2,24,4
2,7,5
2,6,16
2,23,8
2,9,27
2,26,10
2,11,12
2,13,31
2,21,14
2,28,15
2,30,17
2,19,18
2,20,29
3,2,0
3,10,1
3,7,3
3,26,4
3,5,19
3,24,6
3,21,8
3,9,11
3,12,15
3,13,30
3,28,14
3,18,16
3,31,17
3,20,22
3,23,29
3,25,27
4,0,7
4,27,1
4,2,19
4,18,3
4,10,4
4,5,16
4,9,6
4,14,8
4,25,11
4,12,13
4,15,17
4,21,20
4,29,22
4,28,23
4,24,26
4,31,30
5,6,0
5,1,11
5,3,2
5,4,25
5,5,18
5,16,7
5,8,22
5,26,9
5,29,10
5,12,31
5,13,21
5,14,20
5,15,23
5,17,27
5,19,24
5,30,28
6,0,18
6,6,1
6,16,2
6,3,24
6,4,20
6,22,5
6,19,7
6,8,25
6,10,9
6,11,13
6,29,12
6,14,31
6,15,21
6,17,28
6,30,23
6,26,27
7,0,1
7,2,18
7,6,3
7,7,4
7,20,5
7,8,29
7,9,24
7,10,25
7,11,17
7,28,12
7,27,13
7,23,14
7,30,15
7,19,16
7,21,31
7,22,26
